user_id,recommended_items
189264,1158616 743455 1545780 1170454 1329475
189295,1206782 2069583 741299 2310010 2548128
189309,1899108 250780 1556786 395812 284832
189335,1904531 72760 551635 2441072 2229928
189401,1267104 699604 2714084 435100 124543
189421,1607627 1651430 1943255 2130933 1643599
189470,72760 713577 1694879 2367100 2828047
189719,1877867 509872 749826 1386879 2541333
190315,1904531 72760 551635 2441072 2229928
191220,384760 268554 2453954 271776 2008623
191454,2084440 377808 1988469 1476600 1173862
192447,551635 2124013 2053944 2441072 2229928
192510,463594 1015575 1542074 1036728 405448
192569,2574941 2157105 2538956 166263 833813
192830,1585698 1724439 1648278 559955 1144754
192875,1860035 2397541 265291 1266442 1981683
192991,1984062 1503017 534600 1683780 1483974
193043,1713448 366143 1106871 2226511 106595
193081,2494055 1236815 687728 2758958 1448694
193695,888028 1311259 1525764 1109112 2316408
193711,637788 38156 1739748 2333611 994882
194294,2764203 2589847 2258416 477718 285496
194359,1978865 2533460 2279648 426877 2764684
194775,2527106 1531793 2773218 1195327 23981
195604,1962219 1284577 1751819 148873 2648512
195614,2166540 1430325 855714 2486232 2065856
195710,1892243 2533797 555298 55668 2800118
196851,1904531 72760 551635 2441072 2229928
196956,1904531 72760 551635 2441072 2229928
197066,1904531 72760 551635 2441072 2229928
197225,642488 1763087 964087 673299 1306874
197384,1358856 1824155 1576170 803870 386355
197417,1860035 2397541 265291 1266442 1981683
197510,1634127 1958332 1252078 2479097 978515
197576,885411 1990783 809059 493460 254011
198156,316886 1072942 831948 160033 1695195
198166,2226210 2230548 2103574 1250148 359919
198174,1860035 2397541 265291 1266442 1981683
198427,2601925 1797918 1314583 1298258 1598139
199421,1860035 2397541 265291 1266442 1981683
199426,551635 1508233 2631508 1244196 2724242
200335,2003921 425694 1619100 226679 2368161
200419,1236426 218420 426700 145642 1867559
200836,926913 2062331 227187 2391945 1147345
201121,110004 724544 2650958 1985790 577084
201550,1422709 1046884 1818842 256297 59710
201721,2006769 801554 1568291 1525449 389199
201989,755183 649580 718417 1694879 1489049
202447,1860035 2397541 265291 1266442 1981683
202687,1904531 72760 551635 2441072 2229928
203076,924609 2223151 1077200 1004359 820410
203090,1860035 2397541 265291 1266442 1981683
203223,451683 1742800 1786699 1462204 549140
203452,923580 2341836 1673980 177208 2809222
203492,2444635 2648928 55953 280872 2477476
203686,1904531 72760 551635 2441072 2229928
203871,2769627 1489049 2326685 2604 1577157
203901,202748 29558 1119800 2788139 2774876
204680,341768 2792364 2321778 573265 2310787
204704,2011263 2462964 1180314 291104 2356738
204755,360017 1212009 1838746 2606682 1145880
205360,2699836 114843 2277810 1752429 892024
205929,165635 418934 855666 2776360 1574148
206462,2764519 2732837 678262 198488 1400164
206671,1904531 72760 551635 2441072 2229928
206739,1904531 72760 551635 2441072 2229928
206745,384335 746300 2614406 985366 294395
206749,1860035 2397541 265291 1266442 1981683
206908,1952718 731 2402771 632284 1402121
206932,2528279 602470 2441475 2809836 1239276
207129,1603955 1409571 1745658 158526 1381803
207189,1860035 2397541 265291 1266442 1981683
207214,1822613 645790 1907595 353661 578650
207357,1971458 1904911 567873 1703949 2540060
207588,2144202 191634 533594 483205 226281
207662,1904531 72760 551635 2441072 2229928
208666,1176021 2680241 2102572 292206 2624203
208862,483843 1888494 2109665 2258544 2451425
209090,1904531 72760 551635 2441072 2229928
209491,1330133 494475 2562538 717127 214974
209980,1904531 72760 551635 2441072 2229928
210921,242500 1684546 310061 927301 614680
210953,13755 2319922 1315459 57981 537701
211526,84249 1354246 1221200 838306 2045445
211806,1176025 682170 413753 1319352 829962
211816,1096828 2664609 1447968 833813 458828
212296,2418558 1014922 237395 534781 2245111
212413,2789705 245919 1939413 620865 373438
212423,983396 812000 107372 2506100 739120
212735,1207727 467940 2583224 944272 229993
212958,2182054 22865 898224 890295 774643
213259,2517358 1437836 189430 992502 255081
213742,1758459 756218 1708520 1210427 984796
213795,1860035 2397541 265291 1266442 1981683
213911,1901813 802760 346356 1413163 1380107
213967,2390937 1905007 1736735 2695031 2086252
214226,2698282 1310549 1967437 1462438 795629
214467,1828344 1374418 236745 2360465 217774
215113,2225707 2376102 903733 1125772 1711839
215114,1860035 2397541 265291 1266442 1981683
216348,2782102 1023160 488093 216948 188889
216964,2527701 1354469 1709648 2111807 413036
217023,2604181 1071811 1455005 990924 1607185
217522,1904531 72760 551635 2441072 2229928
217741,1860035 2397541 265291 1266442 1981683
218493,551635 2441072 2229928 1210948 1611754
218517,1904531 72760 551635 2441072 2229928
218639,364711 2235909 1449349 195050 1657250
218827,2328722 79241 949736 2115870 1951361
219052,596766 1439190 389953 2758333 1146848
219059,1763087 541766 2121162 1306874 1776200
219065,1630711 1723658 662222 1355059 826021
219367,551635 2124013 2053944 2441072 2229928
220147,1275314 590199 1383464 2102000 1298192
220681,2625287 1947632 259176 1786237 1416047
220939,1869924 2446512 373438 684567 1435340
221537,1292919 475683 804578 79280 453930
221815,1904531 72760 551635 2441072 2229928
222344,551635 2441072 2229928 1210948 2110855
222473,377654 1294449 1506276 1470618 866038
222499,1904531 72760 551635 2441072 2229928
222972,1904531 72760 551635 2441072 2229928
223087,823556 1748079 1263263 1525722 807392
223622,649371 213579 2569344 2171952 1257790
223915,2826600 2303766 1624460 588716 2341289
224169,2462896 415270 763201 2508934 1344792
224262,1829851 2659905 2677461 1816133 1673242
224374,1162737 22987 934470 2642676 461739
224592,1556751 1726296 2198723 1159086 124543
224905,2350231 984443 1608779 1047779 329532
224934,2160462 475608 1783677 1862459 1795045
225564,1860035 2397541 265291 1266442 1981683
225578,1904531 72760 551635 2441072 2229928
225752,362367 1619348 441864 2542770 816936
225997,2134138 1219386 329875 1626862 1056667
226031,1054051 1030303 2291905 574620 2513257
226190,1904531 72760 551635 2441072 2229928
226470,1904531 72760 551635 2441072 2229928
227413,2435447 675571 2814015 625475 1733133
227943,1904531 72760 551635 2441072 2229928
228228,1176289 2425179 2475130 2038364 892998
228326,1825622 1689895 1007375 180701 950445
228447,1860035 2397541 265291 1266442 1981683
228484,1153035 2467202 2798462 196968 2725781
228768,1284995 578300 1289119 1797123 2348415
229028,2215272 893945 2774733 2134021 1033241
229155,2326398 647662 2019293 1459060 2193334
229302,1069281 1588972 2124013 2725609 165300
229370,1904531 72760 551635 2441072 2229928
229494,1860035 2397541 265291 1266442 1981683
230369,1040022 2472389 2753145 1718417 1839688
231154,1904531 72760 551635 2441072 2229928
231398,451551 2270749 267404 1959184 2605075
231578,2704346 2409492 1754484 446027 1672969
231659,2144187 788978 1806554 94850 192420
231710,615265 2618633 607453 202465 688620
232469,1755502 276771 2253414 1718180 1006032
232491,2593425 2372884 1646974 2375555 726106
232769,551635 2441072 2229928 1210948 1611754
233500,1312813 131648 1638971 1684293 2052052
233613,2699836 114843 588861 2277810 1752429
233651,1982016 1189193 1724905 940212 2046613
234180,1904531 72760 551635 2441072 2229928
234361,114803 627196 933530 1026915 146054
234368,1904531 72760 551635 2441072 2229928
234953,1210402 1431466 2319159 2445502 896632
235463,1509246 1294002 1389973 588861 2158478
236260,1904531 72760 551635 2441072 2229928
237536,788978 1806554 382128 1958000 192420
238011,1516995 478417 2456116 58093 1890052
238123,63666 2248533 2607700 340875 1529089
238260,1297395 1537102 2604878 2600577 2501815
238584,170983 563428 1060388 827472 1518024
239038,997413 114359 2389021 2489485 584519
239090,1421910 459915 1500447 1857983 1010890
239304,2171817 2777806 1989872 585361 2043374
239472,1342550 2119892 2365663 2170932 1123270
239667,2282533 837403 1583635 1788520 447152
239994,2821618 30733 1051839 1137711 2184279
240307,1912448 193265 2085889 1764945 705214
240783,413303 841365 1763087 551635 306797
240989,2629316 960013 2803376 1284046 2220060
241338,1576447 515117 1054887 761935 188410
243171,1473675 2021114 2287774 1504316 1760851
243504,1860035 2397541 265291 1266442 1981683
243552,551635 2441072 2229928 1210948 1611754
243619,841365 1216287 600541 1854085 2694820
243806,2095031 2564741 2050175 615488 367087
244307,2350640 2250937 2458728 85340 1687148
244943,2267927 2465212 22107 1721613 2188449
245089,292828 2260247 1669108 1527766 15073
245683,1860035 2397541 265291 1266442 1981683
246321,2141177 2783214 313851 986368 2198723
246420,1860035 2397541 265291 1266442 1981683
246495,2336027 477718 184768 2363247 2099531
246566,1464019 2259768 334952 1915132 211712
246866,1763087 1306874 1776200 197576 1560853
247074,76283 1220468 1477563 2512062 1766623
247461,1860035 2397541 265291 1266442 1981683
247604,1717754 2693699 1517770 2481053 2053198
247644,2509446 1462411 384063 1496888 1384918
247882,1506681 1856106 587796 1094040 2669648
248352,2479089 380456 2313530 831693 2093746
248804,1920860 533161 461551 1793287 358962
248988,1904531 72760 551635 2441072 2229928
249339,2004101 1303411 2103028 1836098 1888551
249590,1904531 72760 551635 2441072 2229928
250758,160033 1809836 2088856 2503671 1953846
252300,2164477 101455 558355 2759803 955273
252305,2618065 2223891 393365 98592 13755
252579,151475 1745658 1372395 1079321 1853280
252918,1860035 2397541 265291 1266442 1981683
252930,72760 713577 1694879 2367100 2828047
253403,1310822 1339737 1238214 2770622 1832391
253496,1895459 1075518 1714427 551635 588861
253786,2419601 851928 1506466 914336 1618914
254319,2596395 1200571 2589758 729918 387505
254662,1860035 2397541 265291 1266442 1981683
255221,553342 1465182 2251345 2313530 831693
255343,1904531 72760 551635 2441072 2229928
255399,1721435 2740021 2126066 745276 788858
255433,2115870 1951361 1404683 2162766 665588
255549,629936 2774804 240780 2419733 2630703
255777,2361766 2804221 2777845 2400444 2494591
255869,1863074 1984981 1891695 1853255 2515545
256185,457635 868942 1502751 969513 1990447
256298,2620066 1117184 1306874 423967 2053944
256391,1168993 473877 2243689 2207747 1724149
256588,306921 1445198 2380989 1223758 748614
257877,1860035 2397541 265291 1266442 1981683
257940,830006 2710663 2379383 999151 408209
258124,1904531 72760 551635 2441072 2229928
258786,713577 2124013 2053944 204273 1588972
258876,759820 1194665 141198 21231 491817
259525,2704346 2409492 1754484 446027 1672969
259751,2413696 1166468 1242418 541766 854557
260192,2512875 57235 1049386 1422652 1593260
260257,1354267 2502696 141054 1223431 621379
260521,1904531 72760 551635 2441072 2229928
260675,1904531 72760 551635 2441072 2229928
261240,1860035 2397541 265291 1266442 1981683
261298,1904531 72760 551635 2441072 2229928
261661,1470600 2009597 2408448 1394835 1449190
261938,1388533 1757829 1655256 1666726 2716968
261944,2328722 79241 949736 900579 123111
262072,406824 819311 1647944 923580 1057023
262695,1033029 1615234 669032 1040146 1168755
263073,2625169 2752945 787043 2803552 1436576
263279,1904531 72760 551635 2441072 2229928
263309,2200094 2799311 2701150 1419308 1391853
263330,2301803 2429665 1195580 979855 2039824
263526,1115322 1457139 1480365 703829 1528158
263902,938228 1290394 991373 509839 1682925
263933,390577 2666340 70949 292858 2762353
264045,889559 640626 1510967 1055755 1299087
264452,286258 1050431 2308260 2374186 1825202
265311,1860035 2397541 265291 1266442 1981683
265681,1369696 1886939 2173186 1854409 1871163
266004,585762 2754862 1533272 1756026 643651
267027,326585 1970573 2612174 1026532 948203
267053,1860035 2397541 265291 1266442 1981683
267625,1585698 559955 2173044 254401 1187699
267890,1785637 117871 2066319 1646337 2648512
268555,408456 366499 462553 2276943 2459791
268746,2031816 288818 1099043 2118572 1103130
269156,1152409 1196371 232919 1251775 2602263
269361,1904531 72760 551635 2441072 2229928
269579,809911 1834882 2623166 2233996 2685863
269655,1904531 72760 551635 2441072 2229928
270530,1860035 2397541 265291 1266442 1981683
270764,1904531 72760 551635 2441072 2229928
270865,1210402 896632 2025093 309168 2211600
271608,2201160 514332 1969169 2449949 2539325
271698,543642 2726566 1741368 812546 1741767
271925,1295570 456428 100751 1152111 571298
272019,889346 2388580 639371 2709378 1708550
272229,2176723 961740 39284 170520 324418
272391,2343764 882365 640209 2435097 2797325
272609,2153975 1766742 2149360 2258655 1116637
273274,1919643 1528254 501417 2205209 372541
273512,420181 2372169 331022 2691869 178401
273848,923580 1895526 1121597 1719671 1632877
273878,1904531 72760 551635 2441072 2229928
274081,2001477 1175568 310061 2754252 1577384
274293,1317762 421998 2728896 1962431 789435
274484,891282 2698909 2298995 968935 2487131
274596,1647051 2449617 502766 2523402 1531328
274908,2728948 432199 1600513 2087221 1518024
275037,30660 1447302 602488 1023201 181055
275354,1986418 312964 1337796 923096 2561190
275364,2219445 50457 175491 2071671 1643381
275597,535574 1603544 2475023 2369856 2541886
275979,270556 2815537 24841 768546 2809695
276105,1147345 2816012 2671295 15530 964787
276185,1403704 2259525 88848 81051 567552
276670,1011487 486286 2333601 700387 2211445
276911,551635 2441072 2229928 1210948 1611754
276978,1637974 2155456 290232 2420135 1511476
277248,2304682 466768 1842792 2714696 44015
277457,1904531 72760 551635 2441072 2229928
277553,1904531 72760 551635 2441072 2229928
277781,1904531 72760 551635 2441072 2229928
277965,1860035 2397541 265291 1266442 1981683
278487,2807188 1493884 2559850 1378333 325114
278882,1904531 72760 551635 2441072 2229928
279207,912407 1396374 1972584 2747710 1332287
279372,2219445 1320638 2071671 993039 1152820
279554,2311395 1353854 824274 2085889 127629
280117,2591657 51949 43306 1127970 2502599
280265,1860035 2397541 265291 1266442 1981683
280324,2832270 2559990 1416920 2445502 2319159
280404,2352642 141003 975454 898635 702095
280535,1319581 1261445 1066450 153323 1237560
281098,1016436 2326168 2262 1161143 2045394
281162,2699192 848240 712684 2130433 2479005
281356,2584442 44707 155078 1781081 2215579
281761,346096 1415355 785448 1103463 899370
282179,1999647 2637317 2337332 275439 1772345
282284,2337584 1095449 996738 2734753 727779
282457,877959 1103463 2178148 768546 1642015
282529,1904531 72760 551635 2441072 2229928
282542,643651 1197471 2455206 1629609 1435327
282843,984166 569298 1810171 2425567 939238
283126,1904531 72760 551635 2441072 2229928
283438,2004431 2564668 141239 2242557 1690280
283482,292513 494815 839170 274499 1648877
283536,1475348 1543640 1829651 2770908 2669402
283541,1400739 2351826 2415033 1689900 53746
283592,1904531 72760 551635 2441072 2229928
283674,1621355 916106 597158 1646974 726106
284368,708837 505882 1591743 1757856 801005
284525,1904531 72760 551635 2441072 2229928
284605,2120092 923010 2251970 1725870 2193313
284905,1769638 1367707 124840 541049 1981951
284945,465648 412464 996809 2715079 2767237
285154,703829 1866241 551635 2441072 2229928
285991,1860035 2397541 265291 1266442 1981683
286974,1909987 1564818 2442714 187413 2205419
287064,1860035 2397541 265291 1266442 1981683
287155,1854085 2609374 2609718 110004 724544
287242,2187586 153975 2432400 1833339 2560641
287428,1776200 1560853 1763087 2313894 2609374
287460,72760 713577 1694879 2367100 2828047
287531,1904531 72760 551635 2441072 2229928
287585,279726 1900280 1348916 2789086 1541733
287772,1885700 2395073 2798094 1444969 1717243
288269,2092949 1216287 1086259 2697001 2654282
288782,233138 2798610 410902 593351 2152579
288929,714141 1322448 2239256 1672877 2270836
289148,2350587 1310113 1763280 2108788 2611777
289471,2009597 2408448 1394835 1449190 584371
