user_id,recommended_items
1640866,2380717 1551995 1790293 2730930 2218853
1608100,
1542567,
756136,2440541 1843150 2245852 734248 1299900
1343900,535570 298286 2219466 2467156 2668025
854443,1096406 2184780 1591624 765369 72465
2099633,189231 863165 1896142 295844 2481527
2132402,1173526 261467 2001169 2431753 2720356
1169139,1614004 358534 437801 1236963 2780282
2853305,472040 723096 665194 2371498 460717
2132410,991836 801479 2365168 1046338 1190656
2853307,2477757 917938 1314583 1156031 934470
494012,
461250,149181 2106707 79241 1147143 1416868
100803,2123151 2588187 792834 143830 607052
2081185,
2525645,1341138 2202123 1984078 1262359 242012
723409,879156 1986324 1386412 2185179 2325036
2820568,90273 1168736 317172 1717754 1223136
1075938,1201368 278589 400510 297246 940554
2627322,1053542 2470649 2157222 835377 2385436
395748,1813364 1712719 1885639 2231534 735240
526825,2811370 2384640 306192 2519105 1896142
494059,1757748 1221081 2157683 2044977 1108835
428525,2448401 1383022 1139096 2436920 1902524
490002,1198532 2586497 2268052 234084 177825
2066932,2574702 2680297 1221754 1164312 1383341
2427381,1071532 1807457 1159573 2096789 2060795
1411584,192552 1529678 2125465 884067 272883
1870342,1140869 2620827 460717 1585842 2167880
363015,1185141 2613676 578635 911490 2362028
2361865,1744930 1372707 1288760 183393 748155
1870348,2138292 357345 2491392 2309898 2255841
2525709,657183 266412 1069281 1162250 784737
297491,1777889 2658868 25162 2766962 481995
2984468,
952854,2831107 2126757 2326144 1395434 314213
461341,1533369 485625 932464 1072031 990905
2853410,1622155 723246 1014892 1132996 2799369
1542692,
2296357,2363560 1452454 2150096 1105047 58794
2239580,1338516 312917 10952 1079601 1033588
2000128,2391945 1615202 1447547 768490 1510491
2665565,1497986 1975548 1277950 656728 922964
2460210,1058389 1827333 2584486 1398003 1835742
2787897,657183 1244196 343377 2002097 1092821
1366182,
1247808,434644 2603642 502593 1240029 1129587
2198092,1828649 2745086 1714961 2095068 2155431
2230864,803962 439644 2698468 802743 1652258
1542739,1064876 2356407 275342 981263 2823602
2427477,
2493019,
756322,770613 2672526 1330328 128944 2463916
1305702,2760319 1561878 2033333 1162250 2358688
2296423,1025299 612155 1852404 951920 789804
1018472,1129576 2228294 2359872 697410 2584498
1608298,1386412 2712481 1165605 350611 343377
592493,2420135 1679143 2459081 1953846 2313894
1846376,2336701 1297289 612155 1438082 617858
1116791,
1772153,2268052 2165626 200416 77575 2043929
658043,261106 1411158 859700 1220826 1962463
1084028,2491223 300053 1519543 535530 2470865
821887,1878930 550327 407660
2067076,2448401 2688750 449441 1836553 620555
2919046,657183 343377 1244196 536047 1386412
2099848,
1280649,461272 442064 1505560 1236049 2392150
1641101,
2165392,2015500 2716169 2656338 2377695 2098276
1378961,1701469 1725014 2656726 2171176 1328872
166546,1988490 667505 2423893 1841355 2784272
2818499,1540118 354268 931519 892024 1627875
1444500,657183 784737 1386412 1443706 343377
2436206,333993 2687682 2014172 2340784 248636
1280662,1928254 1686458 278589 98 1198635
2886298,455092 1269905 2276118 1301365 950994
1608348,2086041 1686571 2200859 215982 964787
1706660,2593483 1162250 536047 2791339 1776330
1378982,
2788015,2686239 1447547 2391945 979531 1944946
2163144,500989 2825431 1190153 52015 1270997
690866,2245332 1025695 2469911 2436029 668484
2742,
1346233,1159716 613613 1320361 1754849 2586497
35517,1693312 774818 2049850 2155146 1770648
2296510,390926 2202525 1597526 586166 507069
2984639,2015500 2088166 660035 1606360 2377695
684230,468120 2420135 2459081 650831 1047625
1361822,1492887 2738978 1634962 1820501 1052097
2525895,1140869 2314169 1190656 1703966 185962
1051337,927301 1818344 2062173 1913692 792477
2132684,472040 665194 943964 2406712 2239159
1051345,2160707 425461 2146496 2174066 201304
1051353,2172276 1737225 1268997 2213987 2009858
723674,1525639 996526 2202478 1654128 1537042
1379042,1447547 2255841 2391945 2075582 522659
789222,750048 970972 2522661 2423973 1423069
297705,
2001642,47583 2024094 984114 592140 1212859
1739502,1194436 354268 1165973 2640781 715905
1673969,1113937 2072476 1209840 491817 2406712
723699,
2296564,
2165493,461272 2183288 2283530 1624781 562659
1936123,
199421,2565255 2554649 296353 605893 2492363
199426,2093466 1626201 1164968 612155 55199
1510147,637245 942512 720951 1547381 229989
2525958,802446 1866241 2008598 1475040 1272593
559879,587660 1165000 1003954 490987 1269812
854792,1545780 2194432 750068 2261952 2375558
2755337,2024094 2506235 777911 984114 794156
1109122,2454381 1951666 1492929 1928728 24803
1706768,669075 328728 2342571 2109746 1289842
2231061,
658209,1994193 1206455 162947 790528 784737
1968935,1212118 1386412 2631746 1971927 1636910
1542957,878413 486719 144616 2681769 1028918
2001711,908778 2654650 394095 2780684 378726
2177991,265522 2111288 2672526 2485664 1009366
1018680,2036870 74253 774818 186124 2572073
1674042,1274772 365373 1788520 927712 2310385
2624317,2534752 2150585 2492462 1527539 2546303
1149765,
297802,
297803,731126 894828 2778201 272736 675534
1182541,1040073 859242 1195890 249347 257339
1248079,2712821 1330328 91099 1501578 695626
723795,2557272 2514346 2794883 1831341 84276
789333,640407 2486038 896940 1933345 2047174
2919255,1114483 1141473 1857442 1585505 1994984
2201402,1386412 1636910 2700743 2215624 1159573
1805153,686332 1819755 2268152 1347927 778170
1313638,2358399 2085163 259359 2204005 971583
1215338,1695664 1754395 1165605 16356 2603642
101236,2813646 2155991 436637 1794685 987014
2657141,984114 592140 2498897 47583 2335828
1117055,1057404 277854 1560853 1510813 1720816
1510274,805875 2219445 389344 1765659 2818678
2689927,2515852 779926 1094040 288818 562883
2919306,533554 535530 2088166 2635038 2265745
789389,1379611 98202 1278190 2364874 2219078
1706896,1886939 1221097 278589 871141 2477038
437400,242615 2828231 830345 2681769 2228294
1248146,1506186 1650533 1483107 1982016 1514815
101276,219154 947360 1005644 2056740 1590644
2100126,291669 1285047 964787 2200859 2051866
2591649,428225 665436 2311337 1724333 1245359
748699,1527018 876529 816307 1549855 2601925
35752,599025 343377 1597482 129847 1072942
2460589,55480 133024 1186983 1914942 2137843
920495,2325036 279444 2555524 2574719 2705558
428976,657183 343377 1162250 536047 2791339
2755505,243727 162252 1515214 1296164 2153142
1805238,
1117111,569568 2358519 708233 1192585 1430510
2526136,455510 1759421 189845 1741180 1536389
2329529,660938 1981831 739398 1811731 1113937
1018817,905356 987737 1844707 1675752 1053542
1838018,2326745 259808 650449 1080935 2491016
461763,656777 2178446 874684 403917 516643
2198470,1641398 26250 794365 1601522 463794
2624455,51094 2548270 1088654 2780518 2399595
1739721,2168537 671379 637345 2054704 2389812
2558922,
1346511,
1444816,
2034641,
2395092,2184058 1604761 1388842 1541246 340299
2624469,1080427 707496 2563632 2141327 2123478
1775439,648857 499178 2224561 1101229 2586787
1215455,2288524 1330328 263415 1427393 1663942
1346532,1820386 2488684 1781580 1459414 2436828
2692945,766060 1624781 436574 175650 1195193
2329577,
429034,478799 1351870 1262409 411796 902010
1840978,762658 2464914 2109683 2588792 1409638
1103234,
2100207,1443706 72465 1244196 129847 784737
1870832,2231534 2044687 512624 385493 1574870
2395122,1925971 1262409 1353323 634598 1351870
1412084,2581784 1966145 395069 1931177 1264055
2690038,47583 2024094 1140869 2588490 1886939
1518761,1340066 1695664 2380306 162451 1754395
1018872,1294471 2740412 2501356 1768024 104285
2526203,1443706 1069281 657183 2313894 1162250
527362,2157347 81551 377222 2083881 1605036
1739781,2804690 1620901 1849816 248960 2618766
1838092,1943746 1386412 1244787 1119495 536047
1805328,885973 1418721 49509 2135370 2334037
2624531,808613 2306574 1159271 978322 2314962
232469,1051740 1606360 2230175 2229274 387201
396312,
1543194,657183 1162250 343377 1140869 536047
1248283,2446414 2122050 2500326 1593587 1972599
2460700,1244787 2593483 1092821 650475 343377
2657314,223302 329169 1345393 1459365 2833327
1608740,1980621 1594679 2006859 2580251 2296915
298022,1330328 1554139 591811 2712821 2083881
232491,2254760 2441881 2213987 1092821 147895
2001971,1376058 1835742 1398399 1686571 1907046
625720,110421 1980367 1161356 965450 1357780
2231358,1162250 343377 1443706 784737 1386412
1436853,2515973 621322 1878823 1080986 2542845
2891599,1365590 2365168 1804918 930643 369895
724035,289881 1341397 1576271 9393 602445
2886724,1317915 1290875 1619659 2750191 2027489
2690119,2374214 313851 2268052 1130555 2122917
1576008,50457 1092821 2198329 1115740 1043911
101454,439659 2758462 428736 2120393 1052249
1346640,2024094 467332 984114 592140 711679
166998,941986 147908 1522487 1200177 282824
2231383,2502814 2640839 2388149 799972 1844418
3161,472040 723096 2736621 1870216 346096
2853979,1966333 1548531 2625281 796124 2573562
265311,
2198624,1229920 2002097 2428073 1422300 2825977
1510497,2280960 2036051 1047625 1953846 1353323
2526306,823512 985459 1640028 1097379 2721169
1018979,1711943 1132915 859155 1254753 1006232
461925,1194436 161269 827711 354268 2095672
953452,987157 1906547 2094950 2451332 2240433
494701,133708 394344 1306178 2809 256753
691314,
724083,1725014 2118847 2515973 810121 2534741
1739895,1695664 2698468 1754395 1584071 1241464
986235,1835742 1376058 1398399 892333 1907046
1644394,
2493566,1368635 256095 385493 2442750 2820720
1281151,2391945 1447547 2590469 964435 2825431
2329730,915880 2113260 2041285 289197 257339
756869,1948385 1597887 1311030 2630512 2803779
2296967,
2624649,2699201 744840 1091373 2047332 2663455
396430,157215 997536 632205 254917 997263
2185069,2687178 1570153 1568501 1886939 1543213
2296978,
1608851,
2821270,38628 2162164 2265526 1621608 1018726
2952344,1096406 202896 1672211 2711960 1917484
2428058,1887749 2172825 967007 914336 679757
1019038,1292557 1219043 1661316 1472220 2018838
429215,657183 1386412 343377 1984327 1269685
986272,2258655 526154 41406 2489725 70786
1117349,47583 984114 2274527 2498897 1212859
822438,2538960 2250703 1367488 1306599 908700
2884124,266412 343377 657183 2791339 784737
2133164,984114 460717 134458 711679 1488958
1707186,72465 640579 1811496 1604112 922076
756918,381226 478903 2316200 478510 2503223
617673,
3256,929053 333784 2141209 1244196 657183
363717,1608366 784340 973448 850265 964435
2886856,612155 379806 1176133 1349908 509498
2002121,2260240 671379 679142 2443945 1149118
1147426,317172 2650926 2221762 836451 2705255
2329807,612155 931519 1422357 1025299 1540118
36049,2251704 506948 1517632 1635575 1918359
429268,1416868 778212 2571643 984114 1434088
2493656,1028918 1536621 1494361 1971458 378726
1065508,1813364 1970820 122552 1599793 106754
986332,2764101 2821503 627928 593630 2728995
1584336,
1838308,2431753 218340 551925 317172 2163890
1772773,1022976 2295534 1655570 2614865 189845
2886887,445302 104775 1291947 1342811 508531
1150185,1642285 1082580 907469 304693 2370750
896211,1271913 2769940 1472473 2117046 866063
888060,1679143 2796479 2420135 1047625 2485059
1182975,2157347 768246 2668302 2219078 1867675
167169,2635038 2521990 691437 1519543 1027027
2621995,1884665 2113458 962194 1814365 1439033
2100494,1447547 2179419 2391945 2465901 533928
1289432,2514346 2054497 1982706 306077 433346
953622,2635038 1027027 803962 2736894 535530
1903896,
36125,1834691 807267 2778161 914591 1432589
986401,
101666,650831 2031981 2420135 657183 2459081
1576228,2264926 224357 1540118 2826101 1194436
2559272,1447547 2391945 2255841 2353541 2312162
2166058,2778525 1156803 1947571 1226527 2760067
3375,2778525 42452 538069 1244196 872187
593201,1077312 673167 1562494 162451 371195
298291,2496678 2834832
363836,1451951 1020200 942253 2470649 1093941
953661,2369856 1982972 720941 1884665 2435845
1117502,2590272 512596 975447 325266 2734210
232769,2280960 1343445 2625619 2422536 2313894
1838406,2004689 2251758 2468829 1277973 2463127
494920,1962549 293354 1760050 488783 2652048
2231629,624162 681205 1258560 1600861 739398
298319,1053542 538069 2778525 1244196 42452
1772881,2295534 2265362 194318 1556166 147397
1944803,1791285 404496 171385 1855605 448787
2428247,
1346913,886778 2131409 1062401 2494722 609071
462184,
1019243,2369856 1884665 475192 108736 1057837
1510772,2276118 2573562 1548531 1966333 682069
1314169,1746915 1947468 1274336 2679190 122527
2854266,2030128 1102260 2203434 1582485 1875829
167292,1195481 1140869 2203636 1714855 718148
1150334,265522 2463916 112769 2111288 2142637
855434,1317915 1386412 2232719 1513499 1287323
1150347,145579 2125531 1076172 2697475 1990447
101774,104283 2124761 2477038 2217174 1351265
298383,799942 771171 1198978 1313793 503937
482954,2656726 1701469 1328872 264862 1134495
757149,949723 2295019 1776330 1609812 1417551
2461091,
2952614,2022309 1508264 650449 1320392 2380048
953773,190606 1513537 289131 1857507 395421
1248686,2291073 2825977 1975777 2004956 376531
1936821,2422493 1305574 514499 1826578 2467763
1674679,1324940 637245 1868621 381720 2716276
1838520,592559 2551376 186124 973448 2811200
429498,2041285 2310379 2548274 1040073 479851
1740226,1140869 276031 415358 47583 1574295
1052102,665194 181784 363718 988282 1260796
1052107,2796479 1679143 1047625 2420135 468120
2526668,2088166 535530 2522661 1704140 1674439
1248717,
1609168,931519 1988160 617858 2336701 1025299
265681,235850 996876 840886 736999 2163040
2493908,666889 2432709 1629658 636889 2277911
2526681,1386412 266412 1165605 1244196 1443706
3547,
1314268,2813646 1308032 882380 2232294 2456593
69088,
101857,
2199012,
1360465,205032 1084945 24220 1818827 111201
2496423,508438 1126358 2834956 2662264 537717
1215980,2147634 363718 1880821 346781 2101723
1638994,1113937 731561 158526 2466849 2012370
593393,438287 2395409 2579012 1606939 804799
803412,816054 1334494 43306 1644077 16356
331268,
2625037,2157670 2336274 1624142 1648435 751551
1904143,1344949 2573097 2483464 11263 331022
527891,
1117719,1432249 740546 1947632 1142425 2699962
2067992,1868443 2385805 2791563 642259 2242795
2887195,1504472 677109 1696432 2706575 1189723
1412637,735240 443438 552848 2168593 742376
462370,900019 2009453 2586131 636218 1338249
2100771,499178 2811200 1754448 799322 1782499
2723367,
2854442,1540517 472621 2356114 1889858 1919466
36396,
3630,2750191 415358 1754448 568191 2445526
604607,278589 84369 1391091 794365 1113937
659002,265522 1923631 634598 1330328 1194598
404746,1576126 2757880 1560069 1550643 906209
1707589,732576 632873 452334 91611 1957614
593478,846416 1712024 2191475 2756654 2441881
1412684,2446355 1479682 1833869 2557825 1143050
1347150,1069281 2313894 1953846 1443706 657183
2756176,1065538 461272 1635610 2293641 2392150
2723409,
2035283,1931823 1897082 97922 759432 2304147
1838678,
593503,
822882,1983757 522809 811062 2236421 27517
1150563,1934991 1514815 1506186 2550498 1529535
2494055,1027027 1080406 1325396 347121 314486
2133614,1386412 1162250 784737 2024094 2002097
1281647,2768702 2028004 1266174 2417391 621104
691824,
102002,
1196650,2635038 535530 1519543 2491223 184517
1202549,
495244,
2526861,226371 1519543 82635 2635038 2250103
396942,2182484 2093466 1874092 1164968 1966347
200335,791763 778994 1576170 1920047 2658916
2756242,923350 356763 456200 2150273 448681
1543836,621104 1734195 2294596 1541359 607036
1740446,1115056 771171 2443046 2800133 1096406
2693061,2462164 1401265 1994193 673942 790528
1576612,2437787 1611425 503186 2637434 1928254
2100902,2658868 25162 2766962 481995 2560362
1511079,
1142044,499178 1486201 209611 2701725 535570
858055,1301191 744742 1330328 1823464 1237606
757427,1689895 2257516 2546303 2534752 567560
1289503,2763909 2074349 906124 1542074 1215427
298686,1636910 615688 1695664 2712481 1593756
2100929,692122 2803542 1799960 470079 1550643
2559691,988140 1081513 848375 1051993 2054979
2723533,1360999 424177 2214708 761663 2393265
1347279,
2068176,1347243 803962 1652258 433786 1695664
1871572,1882410 141483 2689330 671237 546956
1871573,1364977 305428 390537 1489726 1602522
