user_id,recommended_items
100521,812068 36302 1722257 1084400 2621336
559275,1113937 2450694 2466849 1808001 1176133
297133,1244196 1069281 169068 1274752 2071234
493745,662225 2236793 621322 1233396 984443
362675,2002097 1970210 2205419 2325447 1832391
917876,2031953 19966 265522 1605642 2672526
1542351,1068933 1043911 776079 1064310 802342
2787540,1188295 1975777 1161921 1956602 129764
821461,367427 1347133 1018089 1241389 553027
2230488,1922848 1799359 2347324 2074619 2185771
1152719,327358 512681 1574295 399596 569502
1870046,640407 2356407 2116146 1431032 2093033
1575137,1898849 2183922 2476293 1492887 1513537
1673442,2596723 517392 1192397 1004023 2645539
2394343,592140 1488958 467332 1212859 2648928
1640680,2615456 1253286 1342128 2372617 482450
231659,273239 1178483 804849 1939455 2230131
723180,713745 1012992 743383 2821503 792226
972498,2614865 870096 194318 1672211 2265362
2918641,1386412 2002097 1754395 2791339 1244196
854259,1140869 2167880 2647158 2589197 1585842
723188,993437 973360 617610 150320 1858231
2787573,1092821 536047 784737 343377 657183
1476855,1868293 140830 2618535 2515249 1779255
1378555,1140869 557698 1773768 657183 1198635
1313020,1930007 1435315 2742896 952894 2474739
2558207,1576126 1244196 2306574 1953846 2791339
264452,1001431 764484 266817 1585675 1226034
2394373,604795 1447547 1516336 2255841 1831334
1345801,695332 723246 1027227 2694467 419902
2296077,776006 657183 1244196 1984327 1162250
2361622,1777103 1438622 2300818 848235 1315690
231710,1562880 862340 2584455 203409 1878809
1748016,1096406 636889 1672211 2117630 1732848
985392,266817 1755502 2086053 887776 2787334
35125,436637 2036870 787160 2491016 183174
1575224,1024000 2336274 2596 2346337 1563760
2763828,2224354 1520936 676728 2808689 456435
1247547,942253 1317915 2698468 625711 350611
2459971,1244196 2778525 2002097 79531 1984327
919876,1210315 1672383 1403837 2778525 32873
1050949,1686460 794189 1765014 1575314 1216106
2263366,1624781 2380717 461272 2632598 1858501
395593,1538496 1646829 1244787 587438 2413494
1182028,691216 1775123 601654 2420290 675428
2427218,638712 887044 470657 63611 1646164
1018197,2307899 2711267 1198305 1804454 794365
395610,1018089 2580281 343292 1684123 1321367
1411419,1686060 2435845 2309225 2343444 1390003
1780794,2521154 2512414 161269 1194436 892024
2591070,739398 330829 1988516 1981831 213839
1608034,1193551 1310822 120131 1536448 2607767
67939,349653 2451675 696169 244633 1359930
1509735,2031981 139004 2466095 758125 1420908
133480,542603 826853 1750525 782839 2756545
1313132,799288 1384343 1760140 1914568 941719
2427249,676430 1359636 280155 601255 2435699
1935734,2572737 1686458 1492333 1641398 1845355
2001276,457843 1171271 1242418 499178 925751
2230653,546415 350427 452255 2314154 273524
592254,2667988 713096 2388242 2677535 2093484
2099585,1092821 1386412 1244787 437245 1325341
723331,2616946 2627099 576813 687269 1514830
1575301,668146 1679143 468120 2782162 1184328
166280,266412 657183 1069281 2466095 1443706
2492809,1138801 2711497 2163200 1368635 536047
1149327,1361956 1274336 2617450 1774071 1522825
756112,2354186 1395767 970583 875904 2100336
475544,952102 2404405 807267 830631 386410
2591126,576426 828051 1489206 1078977 1620422
2656669,918021 2299440 2241626 709392 1161322
1640866,2380717 1551995 2730930 1790293 2822823
1608100,2778525 1244196 2791339 1386412 2002097
1542567,536047 2791339 2778525 364509 2002097
756136,734248 2440541 1843150 2245852 2389912
1343900,535570 298286 2219466 2467156 2668025
854443,1096406 2184780 1591624 765369 72465
2099633,863165 189231 1896142 295844 2481527
2132402,1173526 261467 2001169 1931528 2720356
1169139,1614004 358534 437801 1236963 2780282
2853305,472040 723096 665194 2371498 460717
2132410,991836 801479 1046338 1190656 2365168
2853307,2477757 917938 1314583 1156031 934470
494012,18872 830362 79531 536047 2038621
461250,149181 2106707 79241 1147143 1416868
100803,2123151 2588187 792834 607052 143830
2081185,1386412 784737 2791339 1165605 1162250
2525645,1341138 2202123 1984078 1262359 996258
723409,1386412 1986324 879156 2833960 2185179
2820568,90273 1168736 317172 1717754 1223136
1075938,278589 1201368 400510 297246 940554
2951645,1023434 1636910 2631746 1328208 2215624
395748,1813364 1712719 1885639 735240 286824
526825,2811370 2384640 306192 2519105 1896142
494059,1757748 2157683 2044977 1221081 1108835
428525,2448401 1383022 1139096 2436920 1902524
2066932,2680297 1221754 2574702 1164312 1383341
2427381,1071532 1807457 1159573 2096789 2060795
1411584,1529678 192552 1744895 2125465 272883
1149446,2739609 2686239 604795 1648020 2317055
363015,1185141 2613676 578635 911490 2362028
2361865,1744930 1372707 1288760 183393 748155
1870348,2138292 2491392 2309898 357345 2255841
2525709,657183 266412 1162250 1069281 343377
297491,1777889 2658868 25162 927552 2766962
2984468,2002097 2778525 2791339 1386412 931519
952854,2831107 2126757 2326144 1759947 1395434
461341,1533369 485625 932464 1072031 990905
2853410,1622155 723246 1132996 1014892 2799369
1542692,2002097 1244196 536047 2778525 1928254
2296357,2363560 1452454 2150096 1105047 58794
2239580,1338516 312917 10952 1079601 1033588
2000128,2391945 1615202 1447547 768490 1510491
2665565,1497986 1975548 1277950 656728 399832
2460210,1058389 1827333 2584486 1398003 1835742
2787897,657183 1244196 2002097 343377 1092821
1366182,2791339 1576126 79531 1092821 2422536
1247808,434644 502593 2603642 1129587 1864789
2198092,1828649 2745086 1714961 2095068 2155431
2230864,2698468 803962 439644 1652258 802743
1542739,1064876 2356407 275342 2823602 981263
2427477,1386412 1920047 2791339 1165605 1244196
2493019,499178 457843 1776696 1171271 2002097
756322,770613 2672526 1330328 128944 2463916
1305702,1162250 2760319 1561878 2033333 2358688
2296423,1025299 612155 1852404 789804 951920
1018472,1129576 2228294 2584498 2359872 697410
1608298,1386412 2712481 343377 350611 1165605
592493,2420135 1679143 2459081 1953846 692994
1846376,2336701 612155 1297289 1438082 617858
1116791,657183 1244196 1443706 1984327 1162250
1772153,2268052 2165626 77575 2043929 200416
658043,1411158 261106 922189 859700 1220826
1084028,300053 2491223 2470865 374376 1519543
821887,1878930 550327 407660 1576126 2778525
2067076,2448401 2688750 449441 620555 1836553
2919046,657183 1244196 343377 536047 1386412
2099848,1092821 2778525 2002097 499178 801479
1280649,461272 1236049 1624781 2392150 1505560
1641101,767563 536047 612155 1368635 1851449
2165392,2015500 2716169 2656338 2377695 619132
1378961,1701469 2171176 1725014 1239082 2656726
166546,667505 2423893 1988490 1048520 1841355
2818499,1540118 354268 931519 892024 1627875
1444500,784737 657183 1386412 1244787 343377
2436206,2687682 333993 2014172 2340784 248636
1280662,278589 1928254 1686458 98 1773768
2886298,455092 1269905 2276118 1301365 950994
1608348,2086041 215982 1686571 2200859 291669
1706660,1162250 2791339 2593483 536047 1244196
1378982,536047 1728166 2002097 1676825 266817
2788015,2686239 2391945 1447547 979531 1944946
2163144,500989 2825431 1270997 1190153 52015
690866,2245332 1025695 2469911 2436029 668484
2742,278589 1244196 2778525 2002097 1386412
1346233,1159716 1320361 613613 2586497 1754849
35517,1693312 774818 2049850 2155146 180250
2296510,390926 2202525 586166 1597526 507069
2984639,2015500 660035 1606360 2088166 2377695
1361822,1492887 2738978 1634962 1820501 1052097
2525895,1140869 1190656 185962 2314169 991836
1051337,927301 1818344 1913692 792477 2062173
2132684,472040 665194 2406712 967007 943964
1051345,2160707 425461 2146496 925845 2791339
1051353,2172276 1737225 1268997 2213987 799818
723674,1525639 996526 2202478 1654128 1537042
1379042,1447547 2255841 2391945 2075582 522659
789222,750048 2522661 970972 1841463 2423973
297705,2778525 2002097 79531 2791339 278589
2001642,47583 2024094 592140 1212859 2506235
1739502,1194436 354268 1165973 715905 1178245
1673969,2072476 1209840 491817 1113937 2406712
723699,1386412 1092821 1244196 278589 2778525
2296564,278589 1140869 1244196 2183288 1092821
2165493,2183288 461272 2283530 1624781 562659
1936123,2778525 436574 1624781 1053542 461272
199421,2565255 2554649 296353 605893 2492363
199426,2093466 1626201 1164968 55199 2166736
1510147,637245 942512 720951 1547381 229989
2525958,802446 1866241 1475040 2008598 1272593
559879,490987 587660 1165000 1003954 1269812
854792,1545780 2194432 750068 2261952 2375558
2755337,2024094 984114 2506235 460717 777911
1109122,2454381 1951666 1492929 1928728 2525722
1706768,669075 328728 2342571 2109746 14959
2231061,536047 1963834 711944 43306 1156824
658209,1994193 1206455 162947 784737 790528
1968935,1386412 1971927 1212118 2631746 30569
1542957,878413 486719 144616 2681769 1028918
2001711,908778 2654650 394095 2780684 378726
2170353,491817 467643 2662501 406835 683831
2177991,265522 2485664 1009366 2111288 2672526
1018680,2036870 74253 186124 2572073 774818
1674042,1274772 365373 1788520 927712 2310385
2624317,2534752 2150585 2492462 1527539 2546303
1149765,2503223 381226 929053 1392852 2456002
297802,1244196 278589 2778525 657183 536047
297803,731126 894828 2778201 272736 1739511
1182541,1040073 859242 1195890 249347 257339
1248079,2712821 1330328 91099 1501578 695626
723795,2557272 2794883 2514346 1362357 1831341
789333,640407 2486038 1933345 896940 2047174
2919255,1114483 1141473 1857442 830073 1585505
2201402,1386412 657183 1636910 2700743 266412
1805153,686332 1819755 1347927 2268152 778170
1313638,2358399 2085163 1686 259359 2204005
1215338,1695664 1165605 1754395 2698468 2603642
101236,2813646 436637 1794685 2155991 987014
2657141,984114 592140 47583 2498897 1212859
1117055,1057404 1510813 1720816 277854 430992
1510274,805875 2219445 389344 1765659 2818678
2689927,2515852 779926 1094040 288818 498635
2919306,533554 2635038 2088166 2265745 535530
789389,98202 1379611 1278190 2364874 1107252
1706896,1886939 460717 1221097 871141 278589
437400,242615 2828231 2681769 2228294 830345
1248146,1506186 1650533 1483107 1982016 1514815
101276,219154 947360 1005644 2056740 1590644
2100126,291669 1285047 964787 2200859 2051866
2591649,428225 665436 2311337 1724333 1245359
35752,343377 599025 1597482 129847 1072942
2460589,55480 133024 1186983 1914942 2137843
920495,2325036 279444 2555524 2574719 1986324
428976,657183 343377 536047 1162250 2791339
2755505,243727 162252 1515214 261467 1296164
1805238,2778525 536047 784737 1053542 1244196
1117111,569568 2358519 708233 1192585 1430510
2526136,455510 1759421 189845 1741180 1536389
2329529,660938 1981831 1113937 739398 1811731
1018817,905356 987737 1844707 1675752 1053542
1838018,650449 2326745 259808 1164968 1080935
461763,656777 2178446 874684 516643 403917
2198470,1641398 26250 794365 1601522 463794
2624455,51094 2548270 1088654 1289836 2399595
1739721,2168537 671379 2389812 637345 2054704
2558922,1386412 1092821 2002097 536047 2778525
1346511,2791339 2002097 536047 1386412 2198329
1444816,2778525 1092821 2002097 1244196 657183
2034641,2778525 1244196 1386412 2002097 79531
2395092,2184058 1604761 1388842 1541246 340299
2624469,1080427 707496 2563632 2141327 2123478
1775439,648857 499178 2224561 1101229 2586787
1215455,2288524 1330328 263415 1427393 1663942
1346532,1820386 2488684 1781580 1459414 2436828
2692945,1624781 766060 436574 175650 1195193
2329577,18872 536047 1386412 343377 2778525
429034,478799 1351870 1262409 411796 902010
1840978,762658 2464914 2109683 2588792 1409638
1103234,2037477 650449 2002097 2107649 1838816
2100207,1443706 1244196 784737 72465 2313894
1870832,2231534 2044687 512624 1509637 385493
2395122,1925971 1351870 1262409 1353323 125884
1412084,1966145 2581784 1931177 1264055 395069
2690038,47583 2024094 1140869 2588490 1886939
1518761,1340066 1695664 2380306 1754395 162451
1018872,1294471 2740412 2501356 1768024 104285
2526203,657183 1443706 1069281 1162250 784737
527362,2157347 81551 1605036 1876513 377222
1739781,2804690 1620901 248960 1849816 2618766
1838092,1386412 1943746 536047 1244787 657183
1805328,885973 1418721 49509 1349927 2135370
2624531,808613 2306574 1159271 978322 658264
232469,1051740 2230175 1606360 2229274 387201
396312,1244196 1386412 2791339 784737 657183
1543194,657183 343377 1162250 536047 1244196
1248283,2446414 2122050 2500326 1593587 1972599
2460700,1092821 1244787 2593483 657183 343377
2657314,223302 329169 1345393 1459365 2833327
1608740,1980621 1594679 2580251 2006859 2296915
298022,1330328 1554139 591811 2712821 2083881
232491,2254760 1092821 2213987 147895 2441881
2001971,1376058 1835742 1398399 1686571 1907046
625720,110421 1980367 1161356 1642104 965450
2231358,1162250 343377 1443706 784737 1386412
1436853,2515973 621322 1878823 1080986 1793048
2891599,1365590 2365168 1804918 930643 2670767
724035,289881 1341397 1576271 9393 602445
2886724,1317915 1290875 1619659 2027489 2750191
2690119,2374214 313851 2268052 1130555 2122917
1576008,1092821 50457 1115740 1386412 2198329
101454,2758462 428736 2120393 439659 316689
1346640,2024094 467332 592140 2506235 711679
166998,941986 147908 1522487 1200177 1615763
2231383,2502814 2640839 2388149 799972 1844418
3161,472040 723096 2736621 1870216 665194
2853979,1548531 1966333 2625281 796124 2573562
265311,2791339 1092821 674072 1652258 2489151
2198624,2002097 1229920 2428073 1422300 2825977
1510497,2280960 2036051 1047625 203144 1953846
2526306,823512 985459 1640028 1097379 2721169
1018979,1711943 1132915 1254753 859155 1006232
461925,1194436 161269 827711 354268 2095672
953452,987157 2094950 1906547 2451332 2240433
494701,133708 394344 1306178 2809 1461574
691314,2778525 2002097 1386412 79531 1244196
724083,2118847 1725014 2515973 810121 1268997
1739895,1754395 1695664 2698468 1584071 2727399
986235,1835742 1376058 1398399 892333 1907046
1644394,278589 536047 79531 1092821 2778525
2493566,1368635 256095 2442750 385493 636889
1281151,2590469 2391945 2825431 1447547 964435
2329730,915880 2041285 2113260 289197 257339
756869,1948385 1597887 1311030 2630512 2803779
2296967,2807491 1631748 301240 1469476 1397139
2624649,2699201 744840 1091373 2047332 2663455
396430,157215 997536 632205 254917 997263
2185069,2687178 1570153 1568501 1886939 1543213
2296978,657183 1984327 1244196 1162250 2791339
1608851,779190 1011174 533554 112809 1785216
2821270,38628 2162164 2265526 1621608 1018726
2952344,202896 1096406 2711960 1917484 1672211
2428058,1887749 2172825 967007 914336 679757
1019038,1292557 1219043 1661316 1472220 2018838
429215,657183 343377 1984327 1386412 1162250
986272,2258655 526154 2489725 70786 41406
1117349,47583 984114 2274527 134458 2498897
822438,2538960 2250703 1306599 908700 1367488
2884124,657183 343377 2791339 266412 784737
2133164,460717 984114 134458 711679 1488958
1707186,72465 640579 922076 1811496 1604112
756918,381226 2316200 478903 478510 2244175
617673,2778525 1386412 2791339 657183 460717
3256,929053 1244196 657183 333784 2141209
363717,1608366 973448 784340 964435 850265
2886856,612155 1349908 509498 1176133 379806
2002121,671379 2260240 2443945 1149118 679142
1147426,317172 2650926 2221762 836451 2705255
2329807,931519 612155 1422357 1025299 1021927
36049,2251704 1635575 1918359 506948 398787
429268,1416868 778212 2571643 984114 1434088
2493656,1028918 1536621 1494361 1971458 378726
1065508,122552 1813364 1970820 1599793 106754
986332,2764101 593630 2821503 627928 2184279
1584336,490987 767198 1003954 1566231 1070094
1838308,218340 551925 2431753 1416451 317172
1772773,2614865 1022976 2295534 1655570 579292
2886887,445302 104775 1291947 1342811 340811
1150185,1642285 1082580 304693 907469 2370750
896211,1271913 2769940 866063 1472473 2117046
888060,1679143 2796479 2420135 1047625 657183
1182975,2157347 768246 2668302 2219078 1867675
167169,2635038 2521990 1519543 691437 1027027
2621995,2113458 1884665 962194 1814365 1439033
2100494,2391945 1447547 2179419 920520 2465901
1289432,2514346 2054497 1982706 306077 433346
953622,2635038 1027027 2736894 779190 535530
1903896,1386412 767563 1092821 1368635 2791339
