user_id,recommended_items
260192,1832618 2073556 1250305 872821 2719929
260257,395053 323022 1684408 1656756 2686586
261661,1217396 2499770 2006769 1269615 725181
261938,171018 2351020 171018 2351020 171018
261944,993946 1062021 1592127 575657 650393
262072,1202762 883274 2426593 883274 2467965
262695,2576045 874019 372530 1541196 2080823
263073,985366 1075217 1588348 2024417 2447518
263309,27055 665097 203780 1175157 2374474
263330,955115 1984765 1031724 1934925 944233
263526,1294249 373488 727787 1137463 1585597
263902,2807225 862288 2227335 624743 1350921
263933,508254 237430 734544 890963 1747233
264045,1207491 2228554 2296050 2687709 1207491
264452,21954 1848889 920485 1962428 2299750
265681,840886 235850
266004,236340 17385 1804730 2253031 405834
267027,1314715 1571833 1448694
267625,720951 861205 227773 28296 501118
267890,2119618 211769 2683609 1905441 181681
268555,1647730 590485 2776638 1352107 566295
268746,106261 1224446 1224446 106261 1740087
269156,2166736 1255506 2522988 845571
269579,1784815 1148516 163173 1616135 2135545
270865,1904511 2451519 2829532 2583286 233304
271608,302592 2012232 2135943 2433799 1505704
271698,333045 1239153 1749706 940237 541527
271925,292569 1516614 1014525 867014 1735549
272019,1466230 1870216 168154 248391 1542249
272391,2091862 372394 340124 2132343 2470880
272609,2161878 2713996 692074 1407001 1675218
273274,1446788 2465839 2777837 764887 2136321
273512,60344 850070 647105 1573914 234084
273848,510607 1669097 2673505 1468920 2739498
274081,1442648 1474767 337370 2513223 99659
274293,278665 1006052 1093347 1609763
274484,2545227 155309 286379 328558 148409
274908,1132612 1672672 2796925 1832618 2535688
275037,1481965 2590681 96298
275354,695626 1038899
275364,1701181 1590099 1266174 2709957 2411993
275597,1672672 2796925 376763 1507440 933025
275979,2287939 1304752 374266 740285 2278705
276105,1516614 1014525 688288 2636732 1290901
276185,1139739 1415113 698350 440585 509113
276670,1416317 2806362 2467965 2215787 740782
276911,1498717 562557 75845 2517670 2599298
276978,658089 926983 1130400 343009 2805045
277248,909904 311081 2502389 2748511 111466
278487,1009268 132342 1118251 1166079 371857
279207,1846592 834813 2415033 2426593 1842144
279372,2644334 359374 2046960 2768035 2760385
279554,1426227 1587584 1426227 1587584 1245187
280117,2698816 786684 124840 1689717 401580
280324,275293 425836 276273 2219409 18904
280404,1155817 1291417 68809 2171586 2798123
280535,1458722 1077159 538826 1011818 603575
281098,1797565 1308176 553342 347562 1757829
281162,342698 717636
281356,1565998 39213 116185 39213 116185
281761,1555597 60794 1185969 1642015 492273
282179,2353766 951143 1054067 1008476 1284372
282284,935804 1841479 1053328 2226123 1222316
282457,88520 2167959 2082287 600917 1290786
282542,1510056 367536 262161 1260907
282843,2410041 1306133
283438,2792834 1504722
283482,1434166 298108 929325 1019348 340373
283536,2503552 1772723 2588490 34006 47583
283541,136433 284832 2466625 1575734
283674,2767883 2667885 592481 2704336 2559175
284368,274737 1558242 1632550 1922445 274737
284605,2815537 723841 2775560 813239 2760545
284905,1412571 1565181 1832618 2487514 2435135
284945,1038792 311944 721340 897197
285154,2137162 1120557 1695440 684299 2575631
286974,1300215 2429398 2415138 743123 1629003
287155,550958 856864 1900740 1060326 550958
287242,2044945 2560511 1827114 851374 1057404
287428,2608663 851928 493171 851928 2608663
287460,1850630 1007394 176330 305291 1588511
287585,1903599 1816210 2046549 266182 1329862
287772,658748 1144957 414495 658748 1144957
288269,1424536 105578 189544 158175 1393293
288782,2421681 2574327 2629307 140040 2346648
288929,1163374 1235367 1952391 2327583 2608419
289148,1537988 2127199 1050607 1050607
289471,5178 51823 68808 258876 855794
289537,707120 976036 1694283 1047506 2659883
289593,342298 1469685 2241814 1832618 136433
289825,503493 1208235 1878886 372987 177057
290278,366082 786938 1005422 1895308 1609189
290335,462022 757780 1853678 945501 2162493
291470,2790564 1396492 1424217 760056 1290875
291742,1364714 73367 2756581 969821 2527425
291923,2137162 1191663 1775981 352203 741747
292114,2229928 807133 2620066 1179482 2024644
292369,2691335 2154667
292415,1320279 1998822 34363 1723485 940364
292733,438518 316888 2326594 394459 398705
293230,2745832 2796464 1602140 2796464 2745832
293829,1832618 1677080 2789271 293069 1338516
293897,348955 812161 131111 348955 812161
294038,1732977 1496545 200096
294763,2776704 1844171 1104807 1672877 1287381
295245,1857552 1084706 2071952 1084706 1857552
295246,478309 691825 1227500 1771444 36045
295406,2408987 329564 1158933 1548247 29371
295664,2290733 455223 1169446 717127 2386116
295757,116185 553594 672409 64908 1513759
295936,1094957 244688 2203488 135542 533155
296171,452449 372061 1235307 1235307 2093651
296569,2269877 2314885
296616,1120622 2661973 1624506 1033906 509954
297057,1155746 1809651 1642757 2059218 2491501
297133,2137162 457859 129179 25347 1191663
297491,566295
297803,2169324 1549115 1549115 2169324 908430
298022,2188797 853282 1801777 2469612 1022000
298291,2496678 2834832 817926
298319,2543251 24200 128726 2037081 166004
298383,60708 2397566 682011 1308210 2209930
298686,472894 403608 2695727 688598 2522444
299289,2245757 1388802 2685120 79280 1354703
300048,1413438 232709 265048 745343 1283935
300188,2591587 1300658 193483 1835911 2212173
301365,1126753 1391881
301831,1246226 2153142 70291
303124,610683 2655279 2630113 2132921 1061262
303212,1573914 234084 284143 196968 493272
303865,1101922 2196088 2697659 1276896 683831
304282,509498 1193728 1577312 395069 404496
304302,1332465 1314105 1314105 1626821 1332465
304886,2621022 1398431 878571 1560045 1873778
305308,2654786 579628 595858 1735014 2574459
305394,2474851 197432 84879 551510
305440,1990810 1219065 1982448 442064
306260,2383901 2658022 698818 1974227 612738
306361,2796464 2361418 1602140 822114 2463916
307140,1430164 220064 1144754 1213658 2780143
307380,906155 598094 2182451 243234 1810379
307565,689801 2380390 2463916 1170721 1850537
308560,1195580 209969 1425706 771128 40364
309117,1832618 136433 2612013 516723 1734347
309210,2477706 784887 13494 1734442 1911055
309819,515133 193693 1984569 1972454 168729
310647,1400708 463396 1330133 641460 647870
310688,2283053 308257 811014 2631568 914336
310731,2471363 1272505 931152 2444828 462518
311243,734812 182576 416816 2041800 2096236
311479,1197747 1878533 2243193 392178 1485307
311636,131972 40364 1814234 858958 1564902
312087,242615 988899 984090 1418721 2091862
312613,489392 2252916
313185,2619011 1357391 2711209 1514815 1819338
313967,489859 2798823 2798823 778106 489859
315657,2280653 2220227 819311 1809836 1503210
315745,1139253 2054114 1109355 993946 1193728
316118,348955 812161 2012000 131111 1130415
316883,39582 228349 297447 148821 1792273
317507,1471966 1552411 1471966 2527232 2671855
319051,641460 1269342 141139 305845 802342
319061,1311546 1697357 2554433 1311546 2051674
319177,614807 1311353 2480690 2395180 2193022
319407,1885639 1008439 2421624 1473634 465987
319492,2471363 931152 2546303 2540060 1703949
321571,2538701 779308 1457495 29477 2031126
322072,1235193 181368 1442539 1752082 1752866
322278,40428 616398 616808 1219155 1252029
322311,682761 241107 298828 598180 644732
323284,1749097 1176158 763062 985171 1650740
323430,786823 1055755
323851,1403842 2484287 1232423 2735795 919049
324076,2107151 2707754 1473887 1358833 2107151
325184,133115 1580438 2521699 1501428 44544
325656,612625 707119 944507 168154 1870216
325812,2501190 677793 2582056 993065
326196,241786 949792 1269303 949792 1269303
326583,2422713 2471363 931152 2412512 37339
326988,1399869 189802 189802 1399869 474388
327123,838615 31152 878116 1212262 1089397
328272,836898 2588340 2062914 553190
328657,1225881 1261497 617666 768490 1477363
328748,1443187 2122407 944267 1530384 1639069
329280,508438 1126358 568084 227773 1600813
329778,1702003 2138689 1832011 941214 1558548
332340,1567110
333377,291597 918864 1516614 434832 837709
334179,2799618 1019764 199220 976843 1738568
334773,118403 1700116 1767419 58641 1225652
334885,2114766 763785
335074,2242294 988348 545013 2011160 257950
335341,1609009 2588714 34581 451372 1833153
335345,902406 671036 299849 1891695 2357773
335645,2701174 981023 1521009 52391 1927375
338191,1493721 2117370 1702063 2612295 67134
338274,2762123 1728283 2762123 1796051 1796051
338391,1270174 2483350 1649940 2292894 1649940
338736,358711 2739970 1867137 1517141 502844
338785,27530 894910 1189720 22934 2335832
338832,1009634 2426227 1385441 306442 1706622
338876,1122869 1631953 2752945 2472883 503564
339911,1366794 535666 183901 1134447 2125911
340070,1726537 15530 2017516 1674635 2177883
340189,1867137 502844 1202549 1836119 1516614
340622,2708503 255187 2408056 931728 494815
341045,798246 1643459 1653081 2539076 2426598
341278,714466 653837 1614606 2244868 548845
341477,1838961 1206594 1206594 1838961 2083058
342207,908976 1759840 196620 720656 1896875
342501,2703173 1599575 167849 1485336
343007,985889 1177098 23791 2703883 2009858
343232,1387328 1642242 2480507 2269801 70089
343590,2246385 2762498 2701563 754417 784181
344484,986201 2303976
344537,1342054 1483924 50022 426700 241544
345226,1099012 383252 626654 1087902 1178945
346151,34677 35805 1897201 1842144 254084
346188,479195 750048 2737655 2072874 2072874
346670,2232022 1203052 2471363 931152 229304
347368,77000 99616 36072 1058425 2288332
347629,1027356 1508984 1277274 1642757 214390
347727,1120557 1850630 1672672 2796925 1832618
347740,2298276 2387968 742769 2424092 514112
347843,1994477 1344510 1033346 108179 2099662
347968,1832618 2073556 1250305 872821 2719929
348049,535530 2158008 2635038 222678 584322
348597,1384910 2458605 1034007 1412112 1264258
349235,2198378 2505933
349887,2756577 1578279
350190,440991 2130271 1650394 1003934 440991
350374,851845 1196697 2819529 2563150 932497
352292,811515 811515 1642344 1776101 811515
352356,2313980 1093943 1569341 1624142 372530
352462,1666926 1514516 1265973 288863 1770648
353051,1120557 1993821 1443939 346445 2562651
353098,264234 301585 912486 1711084 2156009
353561,889728 318674 258637 1233541 1051740
353700,886454 2007390 886454 2007390 399131
353971,1165000 2047332 1701454 2549271 846220
354090,410906 2204514 125849 527226 410906
354151,2547830 1708638 359567
354258,2710562 703406 300137 1341006
354327,1706360 2678614 374792 955626 138540
354680,1429606 2321583 349348 2064815 2647499
355733,76330 779441 1676375 2632134 1986129
356212,309789 699465 805592 1372940 1751595
356528,2628908 1836345 1404113 8978 215975
357356,2609595 659969 1716359 1155817 1809745
357669,269479 2436747 807765 2173188 2494131
357683,1630986 2747321
358534,2001549 2592519 384497 1828482 1447067
359570,551491 1468175 1097841 1786757 228623
359602,1269615 169068 883274 2273931 1079838
359804,2160902 1024225 2632128 2632128 1024225
360379,2642531 520440 688647 171788 283723
360777,2494591 1488958 134458 614525 2482970
360858,281262 450509 896568 1274177 1672672
360883,2012661 2163014 2048794
360961,19469 1797405 5518 13989 215403
362469,2137162 214223 801174 2789381 1004203
362675,1672672 2796925 566823 2614566 1613549
363309,1067783 1443383 565728 2587551 395042
363717,1407200 2479396 1109255 422649 754455
363836,2267800
364691,266376 2582956 2576045 1541196 1840430
365523,227731 814978 1398326 2319067 1016347
365765,1126878 1037995 1037995 1126878 1049247
368595,345679 560734 637345 2054704 2526411
368866,1222925 165635 1668303 1864723 2748150
369323,689373 1907952 42 2134842 1103709
369388,731072 2029130 744840 1392393 331650
369416,1082550 2019948 31373 822735 2374997
369649,644732 1626821 2253228 2590190 52107
370123,1247833 2279316 1472343 599226
370379,80176 2537717 1857762 1338516 512713
370588,1734442 1884669 1388757 1310556 13494
371691,1821794 1622822 1274336
371867,615660 426599 2438659 556530 642873
373576,51652 781705 837733 2619363
374399,949793 1793076 987407 2028561 2286364
374449,816008 1072781 59963 2021002 129234
374495,1328208 636467 1174707 645011 218213
374615,955034 1438891 2808025 955034 1438891
374710,2472172 1211265 2002979 2458605 451372
375288,2382705 243343 815404 1883775 738394
375306,1259307 1477114 2786750 2328845 2014172
375608,2117454 1113051 621605 461963 2755061
375919,827235 1232094 485629 1226846 220211
376175,1446760 1429985 712889
376424,1218780 1014081
377134,2772802
377996,603575 1822862 1333386 725932 1211202
378257,836737 526946 910799 1867316 201961
379874,182235
380204,476394 1021991 872006 1502494 1774764
380266,869609 1194849 1656083 2174066 1769638
381388,1330062 758631 1090418 2252761 64262
381864,2494652 88271 1143105 88271 1143105
381904,377726 560653 634633 1186963 2354860
382843,1196602 1121824 1832618 2382795 2434467
383556,2120974 647870 1057203 1753979 1856672
383628,2591220 960646 1982706 2347945 959837
383719,1362357 861205 720951 568084 855709
384592,1335682 2749231 2546332 2232518 18304
384742,68007 1058142 1455854 473826 275800
384810,1555495 2706070 1376065 1668971 278741
384870,965300 28649 455742 2642920 639195
386183,1034082 1215058
386273,2432277 1917838 1753218 1024499 1052678
387369,1951091 2037178 2616738 2565670 2106016
387523,709994 1400247 1564442 1564442 1400247
387867,1607506 532475 803241 1695863
387966,2417863 2094728 358787 1438052 182233
387999,592481 2704336 1050970 1803269 261542
388704,1397475 2623483 1180351 55251 268035
388740,1162512 408719 741088 1074780 2077554
389613,243234 394459 2608328
389757,859993 1428562 105999 1550605 2398424
389776,1539598 2450168 1981683 1429221 450489
389851,2013513 1709061
390355,2806362 2467965 318735 119113 740782
390705,1026543 268879 1206493 2372661 2296224
390747,566673 766847 540648 1041957
390753,74915 74915 949767 74915 949767
391092,404631 1873845 736830 1783205 527751
391398,1202381 2630354 2716968
391678,2613362 2083059 1329100 1710225 2069813
391952,1450886 2149399 1516614 1014525 368259
392137,2792232 1190640 1426791 606786 2039136
392248,2117370 1702063 2787886 1509943 701927
394093,36686 1862148 2036278 1050970
394177,2471363 931152 1782176 2066470 1919466
394673,1145852 2202123 2693107 104512 2334180
394712,2494476 359374 2046960 2768035 432517
394757,1238786 1176133 1499162 2781379 2723312
395593,1430834 1914668 515944 1050970 1065390
395610,2087076
395748,1885639 1760050 1373944 2435983 932865
396942,298067 1164968 367278 1774758
398135,419239 812000 1104777 419239 812000
398450,212518 696503 1199649 497948 2717337
398804,663896 1780723 2579533 2614865
399520,2444034 446660 2142637 634598 1735102
400156,542438 840034 2260494 962194 1686060
400283,1925973 1672685 2166736
400524,93740 1275711 452093
400755,168729 2426593 606312 525574 1121399
400982,36936 275305 582148 1516614 1014525
401140,2137162 2001549 2592519 384497 2601727
401368,792138 724250 2486574 2435390 1516614
401405,1314105 1332465 1332465 1314105 1332465
401449,373924 442759 956696 1428627 2187511
402161,2585095 956472 2245790 1423880 956472
402642,2136354 2727398 871411 2657480 2256596
403365,80075 1543619 540654 2013597 735822
404205,796124 1548531 2625281 42282 1710962
404507,1176613 72535
404746,1553130 330798 1016109 139875 1421119
404956,901012 382258 477976 1569308 2368442
405853,993388 998015 912131 650168 765953
406150,2055402 784125 1984633 2474138 55480
406448,409643 1101720 1201646 2505086 2561190
406902,1748876 965416 2780106 1045262 1962117
407059,633601 1376935 568513 2025470 954037
407865,1836098 546977 752019 1934897 1386881
407998,1397475 587699 2737416 844146 848375
408069,2002979 1338810 2470523 551635 1129587
