user_id,recommended_items
2591126,1386412 2593483 1092821 1928254 933025
360858,657183 343377 1386412 1984327 1244196
1640866,2380717 2730930 1551995 2822823 1790293
1608100,
1542567,
756136,809831 1878823 734248 718226 2789788
1343900,535570 499178 493460 767563 2219466
854443,657183 72465 1069281 1096406 1244196
2099633,1244196 1386412 625711 1319362 2470569
2132402,2720356 1173526 261467 1244196 2002097
1169139,358534 2195987 437801 590897 1614004
2853305,472040 723096 1386412 460717 665194
2132410,991836 801479 536047 1046338 2365168
2853307,2477757 882543 1430325 917938 2235265
494012,
461250,1147143 1416868 79241 2106707 2156629
100803,1443706 1244196 1776330 657183 1025299
2081185,
2525645,1341138 1984078 242012 2791339 2593483
723409,2791339 1386412 1165605 2698468 1986324
2820568,90273 19966 1317915 1351870 744966
1075938,278589 784737 1244196 1386412 84369
2627322,1053542 2778525 823512 1244196 1386412
395748,286824 2023091 8104 782713 1712719
526825,2811370 2384640 306192 1508077 1575734
494059,1496156 2157683 2044977 2235265 1244196
428525,2448401 1383022 1139096 1902524 2173340
490002,177825 234084 2268052 2586497 1198532
2066932,2680297 117291 1221754 615912 1433892
2427381,1071532 2096789 1807457 2047542 1159573
1411584,2778525 1053542 289197 1156803 1529678
1870342,2620827 2778525 1140869 777911 460717
363015,1185141 2613676 2414830 2263375 1891695
2361865,1896469 1686571 437346 830073 943279
1870348,2138292 2309898 2491392 2075582 2127017
2525709,657183 1069281 266412 1162250 784737
297491,1777889 2269858 720668 1379101 1886939
2984468,
952854,2831107 1759947 1884002 2439660 1442850
461341,830073 932464 485625 1072031 1533369
2853410,1622155 723246 988140 2310379 257339
1542692,
2296357,2363560 536047 881066 2703296 1310203
2239580,1338516 10952 312917 1079601 1472851
2000128,920520 2391945 1447547 2312162 604795
2665565,1777889 850007 1497986 69283 399832
2460210,1827333 2776360 1835742 2584486 1058389
2787897,657183 1244196 536047 784737 343377
1366182,
1247808,1244196 2796479 1092821 2002097 1386412
2198092,1828649 2358688 1368635 94509 2685266
2230864,1092821 1244196 1652258 803962 1386412
1542739,2356407 1064876 1846186 2786340 424421
2427477,
2493019,
756322,2672526 1244196 2552884 1330328 2462072
1305702,2778525 1244196 1576126 278589 1140869
2296423,1025299 2232458 2822479 2462072 2512859
1018472,1129576 2228294 1494361 378726 908778
1608298,343377 1162250 1386412 536047 2712481
592493,1679143 1953846 2420135 1244196 2459081
1846376,2336701 1297289 617858 821462 612155
1116791,
1772153,2043929 1386412 2791339 313851 2268052
658043,2778525 1576126 278589 1140869 777911
1084028,1386412 1056667 374376 300053 657183
821887,1878930 407660 550327
2067076,2448401 449441 2688750 325850 317960
2919046,657183 1244196 1069281 343377 830073
2099848,
1280649,461272 2392150 1624781 1236049 112114
1641101,
2165392,619132 2716169 2015500 1991526 2656338
1378961,1239082 2171176 1928254 1103049 1701469
166546,1576126 2423893 667505 1386412 1048520
2818499,354268 931519 1627875 1540118 1025299
1444500,1244196 784737 657183 1386412 1519543
2436206,333993 2687682 2014172 2340784 248636
1280662,1928254 278589 723096 2778525 460717
2886298,1269905 455092 155459 128817 1562961
1608348,2086041 215982 291669 1686571 2200859
1706660,1162250 536047 2791339 2593483 1269685
1378982,
2788015,215982 2086041 1835742 2686239 41406
2163144,500989 2825431 2423830 2548644 1270997
690866,1025695 2245332 1244196 2638669 1848170
2742,
1346233,2002097 1386412 2791339 2586497 2698468
35517,2049850 1693312 374376 2155146 774818
2296510,507069 1754395 1597526 536047 390926
2984639,1606360 1669539 750391 1991526 2106311
684230,468120 266412 2420135 2459081 650831
1361822,1492887 1820501 562726 1052097 2738978
2525895,1140869 1984327 657183 1244196 343377
1051337,927301 1913692 1818344 792477 184517
2132684,472040 460717 665194 967007 2406712
1051345,2791339 1092821 2413494 1047625 2160707
1051353,2172276 2213987 1737225 1268997 1754395
723674,2183922 1898849 996526 1525639 1857507
1379042,1447547 1386412 2255841 2391945 2353541
789222,750048 1841463 970972 2423973 2522661
297705,
2001642,47583 1140869 2024094 984114 2506235
1739502,354268 1194436 1165973 1087072 2826101
1673969,472040 1113937 2406712 2397044 604278
723699,
2296564,
2165493,2778525 823512 399596 1053542 2183288
1936123,
199421,528854 1702777 2565255 578184 2554649
199426,2093466 1626201 2336701 1349223 55199
1510147,637245 2778525 720951 1547381 229989
2525958,802446 1475040 2593306 2454281 1866241
559879,587660 1003954 490987 1165000 466934
854792,2194432 750068 2261952 437245 1195481
2755337,1244196 460717 79531 2024094 2397541
1109122,2454381 2778525 1951666 1492929 1928728
1706768,2205209 1453861 2505399 2378684 951360
2231061,
658209,784737 657183 2791339 1386412 343377
1968935,2462072 2073556 46015 30569 1244196
1542957,878413 2681769 486719 94929 1028918
2001711,908778 2654650 394095 378726 2780684
2177991,265522 1009366 2111288 2791339 2672526
1018680,2498458 186124 533554 536047 608508
1674042,365373 1274772 2303216 1788520 2310385
2624317,2534752 2546303 2150585 2825431 1527539
1149765,
297802,
297803,894828 731126 317172 2778201 2726400
1182541,1040073 1195890 859242 257339 2310379
1248079,2712821 1330328 1637622 536047 236410
723795,2557272 1362357 2794883 779229 1273892
789333,640407 1615443 2486038 1465514 1272301
2919255,1114483 1162250 830073 657183 1141473
2201402,1069281 1386412 266412 2796479 1053542
1805153,686332 1819755 2268152 1347927 1092821
1313638,1768483 2358399 104283 2633391 1082580
1215338,1165605 1244196 2698468 1695664 1386412
101236,2813646 1794685 2427786 231115 723777
2657141,460717 47583 984114 794156 134458
1117055,266412 1057404 1510813 1776330 430992
1510274,1330328 2778525 335428 805875 1056667
2689927,2515852 779926 419434 2634667 1456407
2919306,533554 2635038 2265745 2580699 535530
789389,720941 1728143 1196981 43306 543732
1706896,278589 1886939 460717 794156 1221097
437400,242615 2828231 2681769 2228294 830345
1248146,973863 1650533 1506186 1277973 1982016
101276,460717 219154 1130719 47583 1140869
2100126,291669 2086041 657183 784737 1398399
2591649,428225 2666052 117683 956110 2249010
748699,876529 816307 1527018 2601925 1549855
35752,343377 1162250 1386412 657183 2791339
2460589,55480 1053542 133024 1186983 1914942
920495,2555524 279444 964435 2590469 2200859
428976,657183 536047 343377 2791339 1162250
2755505,243727 1812156 261467 2353771 162252
1805238,
1117111,2796479 2459081 1953846 1047625 1244196
2526136,455510 1759421 189845 1741180 2052113
2329529,1113937 739398 1981831 660938 278589
1018817,1053542 79531 138271 823512 2310939
1838018,259808 650449 2326745 952102 2264926
461763,362966 516643 656777 236817 1986324
2198470,1641398 278589 794365 128644 26250
2624455,1520778 455563 618254 872280 2512187
1739721,2168537 2491392 1729115 577636 1997925
2558922,
1346511,
1444816,
2034641,
2395092,2184058 1604761 1092821 340299 1551285
2624469,707496 1080427 186124 2141327 2563632
1775439,648857 657183 2791339 499178 2224561
1215455,2288524 1330328 1663942 1056667 1427393
1346532,1781580 2488684 1683970 1820386 470426
2692945,1624781 436574 766060 2280352 2693027
2329577,
429034,478799 2289895 1262409 1351870 411796
1840978,762658 2109683 2464914 1819755 2588792
1103234,
2100207,1244196 784737 1443706 72465 2791339
1870832,385493 1509637 1574870 2075582 1021927
2395122,2791339 2097556 1056667 1925971 2470569
1412084,2581784 2049946 1063844 931519 1264055
2690038,1928254 2024094 2778525 47583 1244196
1518761,1754395 657183 2380306 1092821 1695664
1018872,1287323 1664453 1294471 749431 2501356
2526203,784737 1162250 1069281 1386412 1443706
527362,2002097 2157347 1876513 723777 1794685
1739781,1620901 2804690 1849816 2768923 63771
1838092,1386412 657183 343377 536047 1244787
1805328,278589 784737 885973 49509 1418721
2624531,808613 2306574 1159271 978322 1263986
232469,1051740 2230175 387201 2229274 1876698
396312,
1543194,657183 830073 343377 536047 1053542
1248283,2446414 1972599 2122050 1365661 1231748
2460700,657183 343377 1244787 1092821 1386412
2657314,223302 894040 329169 1345393 570668
1608740,733741 2580251 1980621 1594679 159201
298022,1330328 2712821 2083881 1554139 591811
232491,1092821 2593483 1386412 2156629 2791339
2001971,1376058 291669 1835742 882543 1398399
625720,110421 1980367 522450 1642104 1338245
2231358,1386412 1162250 1443706 1069281 2791339
1436853,2515973 1878823 1717731 621322 1016436
2891599,2365168 1365590 278589 1611329 645000
724035,1341397 289881 2768980 1092821 430209
2886724,1317915 1619659 1290875 90273 749431
2690119,1386412 79531 2791339 313851 1165605
1576008,1092821 2791339 1386412 536047 1155556
101454,428736 948804 2120393 2758462 1294351
1346640,460717 2024094 47583 794156 984114
166998,1522487 941986 1615763 147908 1406122
2231383,2502814 1844418 300053 2388149 1165737
3161,472040 1386412 723096 460717 665194
2853979,1966333 1548531 148839 2625281 2276118
265311,
2198624,2002097 2791339 657183 536047 2593483
1510497,2466095 1386412 1162250 2796479 1244196
2526306,2778525 823512 1053542 1640028 1156803
1018979,1006232 2465901 859155 1711943 2075582
461925,1194436 161269 313851 2232458 77575
953452,987157 2094950 2283920 2451332 1842144
494701,1869700 1461574 2728774 1306178 394344
691314,
724083,430533 162125 1268997 2118847 810121
1739895,2698468 1695664 1754395 2712481 1386412
986235,1376058 1835742 1398399 291669 215982
1644394,
2493566,1368635 2442750 1386412 256095 2232458
1281151,2391945 2825431 1447547 604795 2255841
2329730,915880 289197 2113260 257339 2041285
756869,1948385 1920047 109433 2712481 1386412
2296967,
2624649,744840 2699201 1242727 2663455 2763004
396430,997536 1681825 2515973 632205 997263
2185069,1568501 1886939 2687178 1570153 2194432
2296978,
1608851,
2821270,38628 2265526 1018726 446125 725769
2952344,1096406 1672211 1984327 1079601 21504
2428058,967007 1887749 2172825 2389610 1928254
1019038,1472220 1292557 2124935 1661316 2724276
429215,657183 1984327 1386412 343377 1244196
986272,2258655 41406 526154 107638 70786
1117349,47583 984114 1585842 134458 460717
822438,2538960 2250703 53654 1775151 1981914
2884124,1244196 1162250 2791339 657183 266412
2133164,460717 1434088 984114 134458 1886939
1707186,1244196 72465 2796479 343377 1443706
756918,381226 1086695 2316200 2503223 478510
617673,
3256,657183 1162250 1244196 2796479 784737
363717,499178 2590469 964435 2413494 784737
2886856,612155 379806 1194436 2462072 2324189
2002121,1656449 1552526 671379 1290394 1803686
1147426,1953846 1069281 468120 1053542 79531
2329807,931519 612155 1422357 1025299 1021927
36049,2251704 1635575 1364348 1128638 1918359
429268,657183 1588612 1672211 984114 1434088
2493656,1494361 378726 1028918 394095 1971458
1065508,1140869 2002097 1860035 278589 2303808
986332,1854085 2764101 1386412 627928 2239276
1584336,
1838308,1416451 1171271 551925 218340 2348573
1772773,1162250 2796479 1069281 1595372 2778525
2886887,445302 952102 104775 340811 1342811
1150185,1642285 1082580 2633391 2124761 2766686
896211,2769940 1171271 1271913 1443706 1472473
888060,657183 1679143 2796479 266412 1047625
1182975,2157347 1867675 2219078 1217083 1499394
167169,2635038 1519543 2521990 1841463 1027027
2621995,2113458 1884665 1194598 2085209 2296112
2100494,920520 2391945 1447547 2353541 2686239
1289432,1982706 2514346 2630113 2054497 2778201
953622,2635038 779190 1244196 1165605 1519543
1903896,
36125,2205815 1244196 2705759 374376 1240596
986401,
101666,1244196 657183 650831 1443706 2031981
1576228,2264926 1297289 716019 1851449 710727
2559272,1447547 2391945 920520 2255841 2353541
2166058,2778525 1053542 1156803 1947571 1226527
3375,2778525 1244196 1953846 784737 2031981
593201,1077312 371195 162451 673167 808272
298291,2834832 2496678
363836,1451951 2470649 942253 2637434 1020200
953661,2435845 2369856 1982972 720941 1884665
1117502,772103 906941 1969470 1933924 1878823
232769,1953846 1343445 2280960 657183 2625619
1838406,2004689 2251758 2468829 2463127 1226034
494920,1962549 1961921 952963 293354 1760050
2231629,1258560 624162 1600861 739398 681205
298319,1053542 2778525 1244196 823512 1807819
1772881,2295534 194318 2265362 1244196 1556166
1944803,784737 2347351 1046962 2207324 399214
2428247,
1346913,2131409 2302683 886778 1062401 609071
462184,
1019243,1884665 1728143 475192 2435845 108736
1510772,2276118 1966333 1548531 2040540 2573562
1314169,1746915 1274336 1928254 1947468 315406
2854266,490987 587660 2508062 2030128 934469
167292,1195481 1244196 2024094 47583 784737
1150334,2463916 265522 2111288 112769 1838859
855434,1244196 1386412 1513499 1443706 657183
1150347,2778525 1244196 1576126 278589 1140869
101774,104283 278589 2477038 2657497 2124761
298383,799942 771171 1198978 282100 2551144
482954,1928254 723096 472040 1434088 2662501
757149,1386412 2295019 949723 1776330 2712481
2461091,
2952614,1828156 1434088 188121 984114 2778525
953773,190606 1513537 289131 615530 1465409
1248686,2825977 1975777 2004956 2291073 1806908
1936821,2422536 2467763 2422493 1826578 514499
1674679,1324940 637245 1868621 381720 1670321
1838520,592559 186124 878413 2551376 2590469
429498,2310379 2548274 479851 1040073 2041285
1740226,1244196 784737 543296 2778525 1928254
1052102,1165605 1754395 1386412 1920047 2698468
1052107,2791339 1679143 266412 1984327 657183
2526668,1674439 535530 667239 26637 1349839
1248717,
1609168,931519 1988160 1025299 784737 258349
265681,1062021 1225606 2435845 2163040 1078376
2493908,666889 636889 1629658 2432709 652373
2526681,1386412 784737 1165605 266412 1244196
3547,
1314268,2813646 882380 1834588 810121 1088987
69088,
101857,
2199012,
1360465,205032 43306 343377 2813646 1074013
2496423,1928254 2834956 2778525 1746915 1642285
1215980,952963 2101723 2109177 363718 2147634
1638994,1113937 158526 278589 794365 2232446
593393,522659 493348 2194085 2174644 1266244
803412,43306 16356 2734492 1644077 816054
331268,
2625037,2778525 2336274 2157670 1624142 1921435
1904143,830073 2328730 1777889 1742604 1974856
527891,
1117719,1142425 2050227 1753782 1432249 2699962
2067992,1868443 1014151 260770 73218 375291
2887195,1504472 677109 2581782 1750645 1696432
1412637,552848 735240 443438 2397541 826864
462370,399596 2009453 2356407 1014523 640407
2100771,499178 973448 1754448 1623663 2811200
2723367,
2854442,1540517 2580537 1638971 1889858 472621
36396,
3630,415358 2750191 1443706 2625619 1244196
604607,278589 784737 1386412 2002097 1244196
659002,1244196 1330328 2705759 2778525 1053542
404746,1576126 2757880 1118121 1550643 2086015
1707589,732576 1330328 2128544 2462072 1492358
593478,846416 1712024 2191475 2441881 2756654
1412684,1479682 1833869 2446355 2778525 465818
1347150,657183 1953846 2791339 1386412 1053542
2756176,1065538 461272 2300127 1635610 2392150
2723409,
2035283,1716471 2789705 765811 997859 1859093
1838678,
593503,
822882,522809 1983757 811062 2532323 27517
1150563,1585675 1801603 1226034 973863 1506186
2494055,2635038 1027027 779190 1830993 1080406
2133614,1386412 1162250 784737 2791339 2002097
1281647,2768702 784737 2028004 500417 1529488
691824,
102002,
1196650,2635038 1519543 1386412 1841463 1244196
1202549,
495244,
2526861,1519543 2635038 226371 82635 138419
396942,2093466 2182484 1164968 1874092 2336701
200335,791763 1576170 778994 1920047 390309
2756242,356763 923350 221351 2745895 959694
1543836,1541359 621104 1734195 1717400 2294596
1740446,1096406 771171 1115056 785331 2443046
2693061,2462164 1254543 790528 1401265 2735795
1576612,784737 1386412 2791339 536047 657183
2100902,1614268 2830587 1164476 332007 1605973
1511079,
1142044,1443706 1386412 1486201 536047 657183
858055,1330328 335428 1301191 265522 2552884
757427,1689895 2825431 2546303 2257516 2534752
1289503,1215427 2763909 928391 2309898 906124
298686,1695664 1386412 657183 1636910 2712481
2100929,692122 2803542 1576126 2380491 1799960
2559691,1193409 988140 1092821 2054979 1081513
2723533,771171 1360999 2591944 424177 1774990
1347279,
2068176,1386412 1092821 1652258 1695664 807419
