user_id,recommended_items
189421,151102 2657866 34777 1316137 2684398
189470,1140869 278589 2778525 1244196 1165605
189719,55251 2699781 2716452 1064433 837043
190315,657183 1244196 1162250 784737 266412
191220,1514815 2783627 801449 2562332 2148898
191454,293528 1086171 701650 2094271 2289003
192447,799778 2405494 637214 410297 2391916
192510,1794461 2496877 1048926 668237 2741243
192569,1598486 2364926 1560579 98592 2029899
192830,1661882 17284 1554138 372345 2754282
192875,2134847 1289224 1552003 1947896 2235995
192991,2412023 2335878 2451258 372304 1220380
193043,882247 2235885 1124496 366143 462493
193081,2715203 1325941 302096 668146 2781938
193695,2010679 708837 323364 1450645 2692456
193711,2574220 1291251 918581 600548 2388110
194294,718271 972241 2321372 574620 1934106
194359,1545386 2398614 544571 2566322 625547
194775,527139 2473983 367752 561893 2216677
195604,2770532 1258145 1226042 2356033 293493
195614,836451 2325510 2146033 2423973 1090310
195710,1843920 1565998 2193659 592044 452216
196851,657183 1244196 1162250 784737 266412
196956,657183 1244196 1162250 784737 266412
197066,657183 1244196 1162250 784737 266412
197225,608647 279726 409708 119455 454603
197384,617545 64935 1156515 269978 2569063
197417,2203622 1938437 694259 718919 80316
197510,956790 579006 942468 2015461 667038
197576,2832373 382153 985282 1811731 213839
198156,2310294 2146033 714060 2044945 2280653
198166,2446512 2619816 1835302 1112060 339704
198174,559234 990589 1666119 860191 760563
198427,1880177 1954290 77727 1412732 286258
199421,296353 2492363 1702777 1562104 827369
199426,845571 753656 253240 2595762 1370327
200335,2308465 2343619 257189 2646873 2658916
200419,2005042 1769400 745343 2308292 2087422
200836,133320 435394 863215 2587812 1672700
201121,398342 2341705 327897 2669402 2211390
201550,1221284 1015952 2116021 2597380 959360
201721,2656597 1390420 772297 2476293 1475123
201989,2694820 2377426 2360507 2736151 1731019
202447,657183 1244196 1162250 784737 266412
202687,657183 1244196 1162250 784737 266412
203076,1328580 2312671 428225 533886 1946983
203090,1695664 2698468 459760 2712481 350611
203223,2079907 1370327 1843 748114 2626040
203452,1717143 2136691 1939530 2242849 2321423
203492,252698 2024094 1585842 1488958 18121
203686,657183 1244196 1162250 784737 266412
203871,569889 2031981 266412 2313894 1181698
203901,1661081 713739 1912275 1281257 2070537
204680,2514346 1318531 1970792 2191238 228426
204704,1599448 2515441 42465 78818 444367
204755,1552936 1178717 986942 497948 1526450
205360,1998903 1151907 15453 2740053 1646844
205929,1644872 1283935 232709 2177667 1444262
206462,2638324 482003 1805921 2005001 1729913
206671,657183 1244196 1162250 784737 266412
206739,657183 1244196 1162250 784737 266412
206745,1247854 1392393 2563150 1870933 1260611
206749,88825 2430220 2278917 1753242 344279
206908,2508585 1815805 2263598 2384787 450265
206932,2668153 603067 2415992 2321940 1953046
207129,1131233 2389048 761830 2644138 1891896
207189,2659857 2466849 2353116 1113937 2232832
207214,2082350 604591 1870897 276031 1574295
207357,497989 984090 1005911 761935 826853
207588,449628 22307 1743077 1532360 1011519
207662,657183 1244196 1162250 784737 266412
208666,953720 549114 519241 493689 2258201
208862,2467352 531234 1304472 2093977 228087
209090,657183 1244196 1162250 784737 266412
209491,1835742 2760857 882543 1398399 892333
209980,657183 1244196 1162250 784737 266412
210921,294395 959662 2299214 2771700 221434
210953,612155 716019 339227 143830 2142899
211526,1367271 2814079 792790 2156427 7765
211806,1218621 811774 1250122 2022431 1329499
211816,1053542 823512 1244196 79531 2310939
212296,2211530 2152579 1856900 1890982 2353381
212413,2463198 964360 2381477 1976074 2322697
212423,922351 1909288 2611777 2121354 908729
212735,1382071 1548235 1694879 2293269 2194934
212958,1139001 1489545 2187935 2460726 2729766
213259,859426 1390165 1299841 1189302 1552143
213742,2065488 2052693 2030446 2104695 600612
213795,833206 2617450 2803834 689827 832198
213911,2393993 634867 1276377 269788 1245013
213967,489859 2419303 2604927 2798823 778106
214226,2047391 1316285 1891213 1274162 517911
214467,1503017 887568 1826292 1036256 1490958
215113,875297 2010679 1086609 2553988 1609189
215114,1541610 2650394 747342 470070 2646462
216348,1659639 1821281 2511229 2601594 120051
216964,472040 2239159 943964 1928254 967007
217023,2019013 1926006 1278190 30025 1192299
217522,657183 1244196 1162250 784737 266412
217741,2744844 601207 2645116 2767233 1950037
218493,245634 535530 1302621 1027027 691437
218517,657183 1244196 1162250 784737 266412
218639,2510518 219486 2146895 376138 2574976
218827,359374 998492 969821 2768035 2046960
219052,1492333 2633202 1518529 1809933 1798195
219059,1244196 1443706 2466095 266412 569889
219065,224339 1255261 1895459 269735 780639
219367,657183 1443706 784737 2313894 266412
220147,1361990 462022 757780 420518 982269
220681,1239161 1371807 614476 328267 2296915
220939,1750341 2160302 1962215 309789 699465
221537,246259 1004203 875190 2033951 1984304
221815,657183 1244196 1162250 784737 266412
222344,111466 2579151 2428001 2751339 2502389
222473,122720 2175305 689602 558110 1962746
222499,657183 1244196 1162250 784737 266412
222972,657183 1244196 1162250 784737 266412
223087,2723846 812588 1946705 691465 69477
223622,2438654 331367 1474264 2610666 2643997
223915,2625959 1615899 246014 1011366 240076
224169,800859 1419487 1075027 143145 1033173
224262,669000 2343183 201196 1514275 586387
224374,1358856 1564941 15182 534203 2297635
224592,1465560 1870782 511675 2316623 680237
224905,1232328 2707087 432775 893826 161005
224934,421376 2601474 966964 2656071 935278
225564,457196 606707 10952 1860035 2397541
225578,657183 1244196 1162250 784737 266412
225752,2163356 135794 95911 514419 2722009
225997,587078 2178405 1077754 1935461 1615167
226031,799818 2518481 781634 1600866 2775493
226190,657183 1244196 1162250 784737 266412
226470,657183 1244196 1162250 784737 266412
227413,337030 2393984 414136 2172292 1856618
227943,657183 1244196 1162250 784737 266412
228228,2566179 1950037 265380 1728615 67507
228326,2389452 1776696 2195280 951730 1945180
228447,1515708 807267 1240745 1527800 630507
228484,981065 822735 31373 1233037 206650
228768,1852404 1598486 147125 612155 1631714
229028,1651349 1269812 2699201 1864723 1242727
229155,1322575 669032 730277 2058949 2065259
229302,2377426 2360507 2236999 2736151 2823587
229370,657183 1244196 1162250 784737 266412
229494,1672976 497483 1190186 584384 487443
230369,2715203 980589 2362606 63202 118397
231154,657183 1244196 1162250 784737 266412
231398,165479 1014922 1464786 2004270 2725781
231578,816307 1366236 2268961 1746312 1680909
231659,804849 1178483 273239 1939455 2230131
231710,2584455 894626 1878809 862340 203409
232469,379006 810738 2082072 2539360 1418346
232491,1054149 1884561 1984768 949715 552650
232769,1448393 1343445 279921 284333 2280960
233500,2616191 191101 1053871 89385 961889
233613,32502 583288 2002781 2252107 669185
233651,1705636 2182728 2662259 2160117 1164202
234180,657183 1244196 1162250 784737 266412
234361,2384490 2395989 1957246 949767 710248
234368,657183 1244196 1162250 784737 266412
234953,1208967 1013344 1856672 1057203 2359424
235463,607929 1057206 542796 1194453 1192184
236260,657183 1244196 1162250 784737 266412
237536,2834822 2415538 799209 2548861 173158
238011,340121 1289641 2442750 1591624 385493
238123,1872184 48141 1132095 772366 2800247
238260,400510 297246 1609616 2398614 544571
238584,1721734 946236 1970299 2274621 624318
239038,1709782 2054171 1170905 734167 2016324
239090,1440388 1510813 2101845 453930 2797278
239304,1187806 252651 1714479 2145789 1311972
239472,1263310 932497 1392393 2211513 2620425
239667,2718174 507473 1750896 2119645 76756
239994,2497137 1122484 258637 2445350 2804119
240307,1767386 754136 2256720 253256 395605
240783,2459081 468120 1679143 2796479 2282684
240989,571912 2304547 1149796 1990286 68197
241338,241107 705921 598180 2022254 1808208
243171,1214441 2794303 1904258 1242088 1806747
243504,2439228 1938959 863792 1541610 74956
243552,468120 2420135 1679143 1069281 1953846
243619,1399672 2242710 344878 1047625 445231
243806,2780518 1331957 253925 1081656 1090194
244307,654547 1044170 247281 868249 1087413
244943,2328575 2669381 1818257 132073 1641126
245089,2140104 360483 544729 2018838 1624107
245683,1419221 1815449 1103144 1959750 2356860
246321,1984235 1695678 2413046 750601 810933
246420,30703 918760 471381 919088 2280574
246495,1552936 854322 2717337 2612234 1199649
246566,1656083 1194849 2675368 1224804 220307
246866,79472 1253828 2138340 1275756 183236
247074,2775212 1314568 2604010 295777 1960737
247461,2652417 899258 205039 818486 2157469
247604,2503857 1334297 2091658 1737347 1412207
247644,1929591 2037679 1400499 1547162 1212009
247882,1752119 1956887 931252 1512458 1947896
248352,2795190 2484044 1633220 490570 1828469
248804,2764803 2481463 1186602 2015506 2025065
248988,657183 1244196 1162250 784737 266412
249339,1921886 2077283 1871163 1311904 784008
249590,657183 1244196 1162250 784737 266412
250758,2369666 2286459 546012 99573 1517651
252300,1438994 1377675 722221 328308 1212499
252305,612155 526501 1257987 1992043 2401307
252579,2712310 2770165 2533224 2232446 128236
252918,617661 287649 1460943 2203567 2808310
252930,2264262 299395 1799531 109900 415043
253403,60917 1313621 1978644 153033 60981
253496,1344908 372742 2106879 2079382 992746
253786,970170 1304657 2300364 657017 2349522
254319,1538496 1065390 41124 1646829 1794461
254662,1047625 1679143 468120 1953846 266412
255221,330234 2801409 425836 2146684 1323396
255343,657183 1244196 1162250 784737 266412
255399,1456369 1492940 1007630 1517651 2162439
255433,50457 1115740 1155556 235378 2456017
255549,1164877 18386 2458486 1598624 725694
255777,912439 2760143 2121292 1453483 740359
255869,2044711 2803562 323333 33569 2462037
256185,803799 935760 479926 998419 1433353
256298,864147 789772 305428 1522089 2248141
256391,2097083 1365011 229594 2582558 1569245
256588,747387 827304 1844153 489945 1030836
257877,125891 2723174 1357545 1696723 1830684
257940,366196 1983365 1583301 1601250 2375292
258124,657183 1244196 1162250 784737 266412
258786,717127 1805754 376386 277403 2024644
258876,867103 95447 2548189 1099911 2128719
259525,1366236 24756 2268961 816307 1844001
259751,106596 455710 1033021 2038419 1636910
260192,421524 2788209 1672340 2667999 139987
260257,2208874 1065932 1376895 1622414 2028955
260521,657183 1244196 1162250 784737 266412
260675,657183 1244196 1162250 784737 266412
261240,1475573 2498233 1840402 1030279 2366399
261298,657183 1244196 1162250 784737 266412
261661,826351 2827543 1524586 894709 1186
261938,2738120 584815 2239122 1127230 786336
261944,1150814 1814365 1579645 873477 2369856
262072,1079838 2750341 2220227 1968058 883274
262695,2596105 1461435 1624142 1391986 518544
263073,1028556 2776059 2505717 1723266 2072216
263279,657183 1244196 1162250 784737 266412
263309,929403 1809847 359711 1014266 2637856
263330,455223 2178581 370499 702582 1978644
263526,677017 2086253 1994725 1025982 2231534
263902,2807225 2034007 2288645 99151 2440548
263933,2649645 35505 1022000 1038899 478401
264045,1207491 2296050 2228554 1583133 49457
264452,920485 2635324 2527005 444402 1850016
265311,657183 1244196 1162250 784737 266412
265681,235850 996876 840886 736999 2163040
266004,2260791 2784132 17385 236340 1390514
267027,1571833 1314715 1954103 136863 1759064
267053,140189 1994509 812691 1102385 325222
267625,1445696 2758753 1270857 720951 574038
267890,295970 1614725 988899 2227541 804682
268555,734633 237589 60819 202112 2726814
268746,2731226 2802177 2314578 2015834 1467437
269156,2166736 493166 424893 2243928 1926375
269361,657183 1244196 1162250 784737 266412
269579,2766887 1647414 95820 414760 2356544
269655,657183 1244196 1162250 784737 266412
270530,1964497 2320111 2732192 1188867 677817
270764,657183 1244196 1162250 784737 266412
270865,1614597 903336 1353854 1592229 1622105
271608,1505704 1894973 302592 2135943 2012232
271698,1239153 940237 2521420 1723492 1749706
271925,1220726 1582925 2183446 20032 896182
272019,1767906 2589363 2694467 1930815 395402
272229,1399869 189802 832223 359688 314338
272391,1596837 1496152 1167807 1443939 2155920
272609,1130909 2161878 613445 303900 1413374
273274,717570 2317821 1758779 1373867 1924934
273512,1994642 234084 2494722 1310205 2783010
273848,1669097 2673505 465640 2138217 768282
273878,657183 1244196 1162250 784737 266412
274081,246014 1407200 796307 340121 297265
274293,278742 850376 858270 710814 2311048
274484,1618143 1780161 1066890 1130315 1502732
274596,1984569 1149576 1333773 2562287 1228907
274908,279328 700482 830372 1528681 1584071
275037,1801255 1357701 2738639 2566042 2234133
275354,35505 1022000 478401 91099 2199249
275364,2082135 2586209 1266174 1312274 2030172
275597,260770 942665 632873 91611 452334
275979,2473768 2230105 89562 2183922 2400469
276105,697894 1743879 2052938 1891069 1650337
276185,89019 1889858 266325 595388 590658
276670,1953754 594671 2310945 2266070 173261
276911,657183 1047625 1069281 1953846 1443706
276978,1130400 483471 1151891 2697314 1395085
277248,311081 2449861 2579151 2428001 2157290
277457,657183 1244196 1162250 784737 266412
277553,657183 1244196 1162250 784737 266412
277781,657183 1244196 1162250 784737 266412
277965,988036 2179631 1789567 110276 1153154
278487,1642785 1986459 1833205 991634 1253011
278882,657183 1244196 1162250 784737 266412
279207,2398134 60313 1066434 1264419 1892495
279372,166263 979877 2603642 144549 2768035
279554,965931 1544163 830307 1466515 2590309
280117,1411087 2316630 2377029 2744612 2162301
280265,2523675 1321052 1577790 2395561 2575631
280324,250918 955241 1072997 1184392 1776440
280404,1113937 483871 2148301 2672278 2473983
280535,1077159 538826 705961 363420 2754294
281098,2768790 2399276 1797565 1848327 1711226
281162,1414122 2470216 342698 272793 109931
281356,1565998 1390437 1334884 345562 672409
281761,1555597 1260789 556056 1642015 810195
282179,51108 1247833 741943 2760902 2159085
282284,935804 1841479 2483906 5005 2743062
282457,1454079 943964 2139222 654272 2362956
282529,657183 1244196 1162250 784737 266412
282542,2137463 1527872 310350 1465560 1510056
282843,1086609 2553988 2388234 1541985 1221754
283126,657183 1244196 1162250 784737 266412
283438,2039108 507557 2636594 2807404 510627
283482,85584 1020159 1368463 2774850 639237
283536,994225 70718 569883 312364 259549
283541,2721666 618918 1210948 2002097 640579
283592,657183 1244196 1162250 784737 266412
283674,2704336 1095585 2716076 2046435 2710011
284368,467169 718893 1772142 1506818 2596226
284525,657183 1244196 1162250 784737 266412
284605,1414267 2193313 2360775 1058590 1770209
284905,2169015 1095635 1468281 462454 2488882
284945,2449432 2127939 2039826 2588924 2412736
285154,2256762 2019120 546956 2226165 1757829
285991,2063957 2312457 2379580 767722 548915
286974,2758119 1041734 406835 2508125 2074619
287064,98202 2128013 2282988 2027035 2501141
287155,1185852 709939 2241879 2827618 796318
287242,1679143 2420135 2796479 2459081 2325510
287428,2180624 1123184 2042901 1142168 1057669
287460,1105118 2651387 1992359 387168 1424118
287531,657183 1244196 1162250 784737 266412
287585,460125 319724 2502832 2046549 2059426
287772,1860035 2397541 265291 1266442 1981683
288269,1393293 27487 862575 1643348 419159
288782,2629307 2574327 2421681 1617250 2346648
288929,2646742 2627477 2327583 1952391 1163374
289148,2324772 993491 127524 1589625 418194
289471,1698699 51823 1019101 2520469 2313671
289537,1047506 2659883 948804 550429 200531
289593,2241814 342298 747171 1469685 1804347
289825,951201 830924 790785 2353005 1576400
