user_id,recommended_items
2132091,657183 2791339 1984327 1162250 266412
755837,2778525 2002097 1386412 79531 1092821
690305,1576126 2796479 79531 1047625 1953846
2590855,657183 2778525 1244196 2002097 343377
1902730,2778525 278589 1092821 1065538 2031981
2255895,536047 2002097 79531 335428 499178
2918551,2778525 823512 2310379 1195890 542825
1935512,278589 1092821 1140869 1386412 1928254
231578,816307 2031674 2601925 536047 2791339
166047,536047 2791339 2002097 1244196 1386412
624804,1244196 2778525 2422536 1513499 1092821
2656421,2422536 134624 536047 1092821 2625281
67752,291669 2235265 2086041 882543 41406
100521,536047 499178 2791339 1092821 1056667
559275,1244196 2778525 657183 2450694 1092821
297133,536047 499178 1092821 2778525 734196
493745,536047 2778525 2791339 1829851 1244196
362675,278589 536047 794365 2288244 2450694
917876,2778525 1386412 2791339 2002097 499178
1542351,2778525 2002097 278589 79531 1386412
2787540,1188295 1975777 1161921 1956602 129764
821461,2778525 657183 1244196 2791339 536047
1759778,1386412 2791339 1984327 1092821 657183
2230488,2002097 536047 1092821 1386412 2213987
202447,2448269 1092821 2778525 1730037 2310379
1870046,2778525 436574 1624781 1053542 1092821
1575137,1898849 2183922 2476293 1492887 1513537
1673442,2791339 1092821 1754395 2002097 2466095
2394343,1244196 1386412 2791339 784737 1140869
1640680,278589 2778525 1244196 784737 794365
231659,2791339 1576126 79531 2002097 266412
723180,2778525 1244196 1386412 784737 2791339
972498,1672211 2614865 1386412 1140869 2791339
2918641,1386412 2002097 1754395 2791339 1244196
854259,1386412 2002097 2778525 2791339 1092821
723188,1244196 1386412 2002097 2791339 536047
2787573,1244196 657183 2791339 784737 1162250
1476855,2037477 2002097 2778525 1092821 1386412
1378555,1092821 1244196 2778525 1053542 657183
1313020,1930007 1435315 2742896 952894 2474739
2558207,1576126 1244196 2306574 1953846 2791339
264452,2593483 1247843 2778525 1001431 1867675
2394373,2778525 1092821 1604145 2302683 499178
1345801,2778525 695332 1138032 1386412 1092821
2296077,657183 1244196 1984327 1162250 2791339
2361622,1930007 1435315 2742896 952894 2474739
231710,2778525 830073 536047 1386412 784737
1748016,1096406 636889 1672211 2117630 1732848
985392,536047 2002097 1056667 1676825 1226034
35125,2563266 1287265 1673229 410414 2572073
1575224,2778525 823512 2310379 536047 1386412
2763828,278589 1092821 1386412 1140869 2778525
1247547,1386412 2778525 2791339 2002097 1754395
2459971,1244196 2778525 2002097 79531 1984327
919876,2778525 1244196 1386412 657183 2002097
1050949,278589 1244196 657183 2778525 784737
2263366,2778525 1624781 1053542 2356407 823512
395593,1386412 1092821 767563 2791339 1368635
1182028,1287265 2791339 1092821 2002097 1076904
2427218,499178 1930007 2791339 1244196 734196
1018197,278589 1092821 1140869 460717 1928254
395610,1092821 2791339 1386412 2593483 2002097
1411419,2002097 499178 2791339 1092821 931519
1780794,1244196 1754395 1053542 1092821 776155
2591070,767563 536047 2791339 865510 1092821
1608034,2462766 2778525 1053542 2791339 1386412
67939,2778525 2002097 823512 536047 1386412
1509735,657183 1244196 2778525 1386412 784737
133480,2002097 1053542 1576126 536047 1092821
661223,2791339 1386412 499178 2002097 1630793
1313132,2002097 2791339 1386412 1920047 1754395
2427249,657183 1984327 1244196 1162250 343377
1935734,536047 2778525 1244196 794365 1386412
2001276,457843 1171271 1242418 499178 925751
2230653,1838816 1624781 813640 2037477 499178
592254,536047 2778525 1244196 1092821 1393707
2099585,1244196 2778525 1386412 79531 2791339
723331,2778525 1138032 823512 479851 2002097
1575301,1386412 2791339 1092821 1754395 1244196
166280,657183 1984327 1162250 266412 1386412
2492809,536047 18872 784737 2038621 1244196
1149327,315406 1361956 1774071 1274336 2328730
756112,1624781 1838816 813640 499178 2476988
475544,2037477 2778525 650449 2002097 1092821
734412,2778525 278589 436574 1053542 1624781
2591126,1386412 2002097 2712481 2043929 1165605
360858,536047 2002097 1386412 1244196 2778525
1640866,2476293 1492887 2778525 1218572 536047
1608100,2778525 1244196 2791339 1386412 2002097
1542567,536047 2791339 2778525 364509 2002097
756136,1513499 1244196 2791339 1386412 784737
1343900,18872 536047 1386412 2002097 784737
854443,1096406 1672211 2778525 1092821 1984327
2099633,1513499 1244196 2778525 1576126 2791339
2132402,2778525 2002097 1386412 2791339 536047
1169139,2778525 1386412 1920047 1630793 2791339
2853305,1244196 1386412 2778525 784737 830073
2132410,1624781 1838816 813640 499178 2476988
2853307,1376058 2086041 2436486 2182715 2235265
494012,18872 830362 79531 536047 2038621
461250,1386412 2778525 2791339 657183 79531
100803,2778525 2791339 1092821 2422536 2002097
2081185,1386412 784737 2791339 1165605 1162250
2525645,1386412 1092821 2593483 536047 2002097
723409,1386412 1092821 674072 1928254 2791339
2820568,1386412 1920047 1754395 2002097 2791339
1075938,2778525 278589 1053542 1244196 657183
2627322,2778525 1386412 1053542 536047 2002097
395748,2778525 1386412 784737 1053542 1092821
526825,499178 2778525 1630793 2791339 79531
494059,536047 437245 2778525 784737 1092821
428525,499178 2264926 650449 1717731 865510
490002,79531 2791339 1096406 1092821 1672211
2066932,2778525 278589 1092821 79531 2450694
2427381,1386412 2791339 2002097 2778525 536047
1411584,2778525 695332 1244196 1053542 2791339
1870342,1386412 2791339 2002097 2778525 1092821
363015,2778525 955572 2684599 2450694 1092821
2361865,830073 2778525 784737 657183 470426
1870348,1386412 1165361 18872 1368635 536047
2525709,657183 784737 2791339 1162250 536047
297491,278589 2037477 1092821 2477038 801479
2984468,2002097 2778525 2791339 1386412 931519
952854,2037477 2778525 2002097 1092821 499178
461341,278589 2778525 657183 1244196 784737
2853410,2593483 1092821 536047 2307899 2791339
1542692,2002097 1244196 536047 2778525 1928254
2296357,2503223 381226 499178 929053 536047
2239580,551925 2791339 2778525 2002097 499178
2000128,1576126 2778525 499178 1244196 490987
2665565,278589 2778525 1244196 2450694 794365
2460210,1386412 2654628 1447302 2626207 952102
2787897,1928254 1754395 1092821 2002097 472040
1366182,2791339 1576126 79531 1092821 2422536
1247808,1386412 2791339 784737 2002097 1513499
2198092,1244196 784737 657183 2791339 536047
2230864,1386412 1244196 1165605 784737 2791339
1542739,2778525 2002097 1092821 1244196 830073
2427477,1386412 1920047 2791339 1165605 1244196
2493019,499178 457843 1776696 1171271 2002097
756322,1386412 650449 499178 2778525 2264926
1305702,1386412 2002097 1920047 1754395 2791339
2296423,1120107 767563 1857507 1244196 2476293
1018472,1576126 1240553 2710461 1295570 1475454
1608298,1244196 1386412 1162250 2791339 1443706
592493,1096406 1386412 2778525 343377 1092821
1846376,2778525 2002097 1386412 2770160 2205815
1116791,657183 1244196 1443706 1984327 1162250
1772153,1092821 62796 536047 2791339 1386412
658043,1092821 536047 2761091 1056667 1244196
1084028,1386412 2778525 784737 2002097 657183
821887,1576126 2778525 79531 1092821 2791339
2067076,555502 861333 1770610 1019478 1981951
2919046,2778525 1244196 1386412 1984327 1053542
2099848,1092821 2778525 2002097 499178 801479
1280649,1624781 2356407 1838816 1092821 2778525
1641101,767563 536047 612155 1368635 1851449
2165392,779190 2002097 499178 112809 1011174
1378961,2002097 536047 1367536 1386412 1092821
166546,2002097 1092821 536047 499178 43306
2818499,2086041 920520 536047 41406 1386412
1444500,657183 1244196 1984327 2791339 266412
2436206,2476293 1857507 1492887 1218572 252019
1280662,278589 79531 2002097 2778525 1140869
2886298,499178 536047 1056667 1092821 148839
1608348,2235265 291669 2086041 41406 215982
1706660,2791339 1244196 1165605 1443706 1695664
1378982,536047 1728166 2002097 1676825 266817
2788015,650449 499178 536047 2002097 2264926
2163144,536047 2778525 2086041 1244196 1608366
690866,1244196 2778525 1386412 1953846 2791339
2742,278589 1244196 2778525 2002097 1386412
1346233,657183 1386412 1244196 2791339 784737
35517,1386412 2778525 784737 734196 536047
2296510,657183 1244196 2002097 2712481 499178
2984639,2778525 499178 536047 2791339 973448
684230,657183 1244196 2778525 2791339 1984327
1361822,2476293 1857507 1492887 1218572 2687682
2525895,278589 2002097 536047 1386412 2778525
1051337,2526320 2791339 1092821 1386412 2198329
2132684,472040 2778525 1386412 2406712 967007
1051345,499178 536047 1092821 2264926 2593483
1051353,2778525 2002097 1386412 1092821 536047
723674,536047 767563 822743 2778525 1386412
1379042,1244196 657183 1386412 536047 2791339
789222,2002097 2778525 1092821 278589 222978
297705,2778525 2002097 79531 2791339 278589
2001642,1140869 2791339 278589 2002097 2778525
1739502,536047 2778525 767563 612155 1386412
1673969,1092821 2037477 1386412 536047 2002097
723699,1386412 1092821 1244196 278589 2778525
2296564,278589 1140869 1244196 2183288 1092821
2165493,2778525 278589 2002097 1092821 2669570
1936123,2778525 436574 1624781 1053542 461272
199421,1244196 2778525 536047 830073 657183
199426,499178 2296112 734248 1587725 2778525
1510147,2778525 823512 1053542 2002097 1386412
2525958,2037477 1244196 1092821 795125 2031981
559879,1496888 2791339 1244196 490987 1386412
854792,278589 1795584 794365 1092821 2778525
2755337,1244196 2791339 784737 657183 1386412
1109122,278589 536047 1092821 1140869 794365
1706768,2759789 1935876 1249534 1171271 1819277
2231061,536047 1963834 711944 43306 1156824
658209,2128544 1077888 1299042 973863 1816811
1968935,536047 2791339 1092821 2002097 1386412
1542957,1092821 499178 536047 592559 2264926
2001711,1092821 2002097 2791339 1386412 536047
2177991,1928254 472040 460717 723096 967007
1018680,1244196 657183 1984327 1053542 830073
1674042,1386412 1928254 2424927 1092821 499178
2624317,105999 1604145 2791339 536047 1244196
1149765,2503223 381226 929053 1392852 2456002
297802,1244196 278589 2778525 657183 536047
297803,2778525 2002097 657183 499178 1092821
1182541,499178 2037477 650449 1776696 1092821
1248079,536047 1728166 2002097 266817 1244196
723795,767563 536047 1386412 612155 1368635
789333,1244196 784737 1386412 657183 2791339
2919255,1244196 1984327 2778525 1386412 278589
2201402,657183 1386412 1162250 784737 2791339
1805153,278589 1092821 1140869 1928254 460717
1313638,2791339 657183 507137 1092821 2756946
1215338,1386412 2002097 1754395 2791339 1165605
101236,2002097 1092821 1386412 2791339 1244196
2657141,1386412 1928254 1092821 2037477 278589
1117055,2778525 2295019 1244196 2779959 536047
1510274,2791339 2778525 1630793 1386412 1092821
2689927,2002097 536047 16356 1793117 2213987
2919306,499178 112809 1011174 533554 2002097
789389,2002097 1492887 2476293 1218572 536047
1706896,1230659 460717 1386412 1092821 162855
437400,536047 278589 1092821 1244196 291669
1248146,536047 1056667 2468829 2791339 2002097
101276,1928254 2778525 472040 723096 1092821
2100126,2235265 291669 2086041 2791339 1244196
2591649,499178 1776696 2002097 1242418 925751
748699,536047 2002097 767563 2791339 1386412
35752,1244196 2791339 657183 784737 1386412
2460589,278589 1244196 1092821 1386412 1928254
920495,1092821 2002097 779190 1011174 1785216
428976,657183 2791339 1244196 1984327 266412
2755505,1679143 291669 468120 2235265 1047625
1805238,2778525 536047 784737 1053542 1244196
1117111,1754395 507069 1386412 2778525 2002097
2526136,2791339 1349839 939550 1920047 1092821
2329529,278589 2778525 1092821 536047 2791339
1018817,1386412 1096406 698891 79531 2593483
1838018,650449 2037477 499178 278589 2108935
461763,657183 1724149 2002097 2778525 2489151
2198470,2002097 1092821 536047 2778525 278589
2624455,1386412 1244196 2778525 830073 784737
1739721,499178 536047 2791339 2778525 931519
2558922,1386412 1092821 2002097 536047 2778525
1346511,2791339 2002097 536047 1386412 2198329
1444816,2778525 1092821 2002097 1244196 657183
2034641,2778525 1244196 1386412 2002097 79531
2395092,536047 2778525 1092821 1386412 2086041
2624469,2002097 79531 1920047 1386412 2791339
1775439,657183 1984327 1244196 1162250 2791339
1215455,657183 2778525 1244196 2002097 2791339
1346532,1244196 784737 657183 2791339 1162250
2692945,1624781 461272 2778525 1402854 557660
2329577,18872 536047 1386412 343377 2778525
429034,1386412 1754395 2791339 1092821 2002097
1840978,278589 1386412 1928254 1092821 2778525
1103234,2037477 650449 2002097 2107649 1838816
2100207,1244196 784737 2791339 1984327 536047
1870832,2778525 1053542 1244196 1386412 1624781
2395122,1092821 2791339 1386412 536047 2037477
1412084,536047 1754395 1386412 1920047 507069
2690038,2778525 1386412 2002097 278589 536047
1518761,2778525 1092821 536047 278589 1386412
1018872,2002097 1386412 2778525 1754395 1244196
2526203,657183 2791339 1984327 266412 1162250
527362,1386412 1092821 536047 2791339 2593483
1739781,18872 536047 2450694 2778525 2002097
1838092,1386412 2380306 1206860 1754395 2778525
1805328,536047 2778525 2791339 1386412 2002097
2624531,808613 1047625 1263986 536047 450173
232469,1492887 2476293 2778525 1056667 1961546
396312,1244196 1386412 2791339 784737 657183
1543194,1244196 657183 1984327 1386412 1162250
1248283,2778525 2002097 784737 1386412 79531
2460700,636889 551925 1672211 325294 2324713
2657314,2778525 460717 2791339 79531 1886939
1608740,2778525 1053542 1244196 1386412 2791339
298022,499178 276159 309333 2264926 1751819
232491,2778525 2002097 1386412 1244196 1053542
2001971,1244196 657183 1386412 2778525 784737
625720,499178 650449 2264926 788342 2778525
2231358,784737 2791339 1386412 1984327 1162250
1436853,744966 807419 2463631 1544842 112769
2891599,1092821 2037477 2593483 2002097 2791339
724035,1244196 460717 657183 2593483 1928254
2886724,2778525 2002097 784737 1162250 1386412
2690119,1386412 1244196 657183 784737 266412
1576008,1386412 1754395 2778525 1920047 1165605
101454,657183 1244196 1576126 2791339 1984327
1346640,460717 1928254 2791339 1140869 794156
166998,2778525 1386412 460717 1928254 1092821
2231383,499178 2778525 2037477 1972115 1092821
3161,2778525 472040 723096 2002097 278589
2853979,1244196 1092821 2778525 79531 2002097
265311,2791339 1092821 674072 1652258 2489151
2198624,226749 1310205 730809 2791339 2133781
1510497,1218572 2476293 1492887 2791339 931519
2526306,2778525 536047 1244196 1386412 784737
1018979,2791339 2002097 1550605 79531 536047
461925,1386412 2002097 2791339 2778525 1920047
953452,2778525 1244196 1386412 657183 2002097
494701,536047 734196 650449 734248 1242418
691314,2778525 2002097 1386412 79531 1244196
724083,536047 1092821 1386412 2791339 2593483
1739895,1386412 1754395 2002097 1092821 2791339
986235,2778525 657183 1386412 1053542 536047
1644394,278589 536047 79531 1092821 2778525
2493566,1928254 2791339 472040 1386412 2778525
1281151,2590469 2825431 2086041 660656 964435
2329730,2778525 830073 536047 436574 640407
756869,499178 1092821 650449 2778525 1920047
2296967,2807491 1631748 301240 1469476 1397139
2624649,490987 1566231 1386412 2748150 767198
396430,1728166 973863 1056667 357363 266817
2185069,2778525 712209 1630793 1920047 79531
2296978,657183 1984327 1244196 1162250 2791339
1608851,779190 1011174 533554 112809 1785216
2821270,826027 2002097 278589 536047 1928254
2952344,902310 1670804 151809 2791339 2158722
2428058,536047 1092821 2778525 2002097 1386412
1019038,2778525 1053542 1092821 1624781 823512
429215,657183 1244196 1162250 1984327 1386412
986272,536047 2002097 1092821 830073 1386412
1117349,499178 931519 1056667 1120107 2791339
822438,278589 2778525 1244196 2288244 2450694
2884124,2791339 1244196 1984327 657183 784737
2133164,636889 460717 2721169 79531 2002097
1707186,2778525 79531 1630793 650449 2791339
756918,2163770 2002097 1984327 266817 1001431
617673,2778525 1386412 2791339 657183 460717
3256,490987 2778525 536047 657183 767198
363717,2002097 1386412 2778525 499178 2635038
2886856,1092821 1386412 1928254 536047 2791339
2002121,2002097 931519 1056667 1386412 1330328
1147426,1244196 2306574 1953846 468120 1679143
2329807,1056667 2002097 2791339 1386412 931519
36049,2778525 436574 1624781 1053542 640407
