user_id,recommended_items
186960,2397541 265291 1266442 1981683 1180447
187284,1550605 1921412 2002097 2169741 1330350
187935,2778525 1053542 1742926 1233470 1053452
187991,2421624 562420 1962549 784737 1475481
188190,291669 640181 1117449 748663 1895272
188906,1427250 748663 1123592 466597 995008
189264,645636 290587 1823509 1270533 2097556
189295,436574 399596 2713095 2576935 2197213
189309,2778525 1490527 823512 1742926 1053542
189335,2397541 265291 1266442 1981683 1180447
189401,1053452 1133414 1237071 1201171 1244196
189421,1695664 1320309 288342 1174707 1283607
189470,2778525 278589 1053452 1244196 1140869
189719,1669539 2191983 1229646 1899627 619132
190315,2397541 265291 1266442 1981683 1180447
191220,1788671 1728166 381226 315676 419011
191454,419011 2435845 2705759 1056667 1695664
192447,1053452 1053542 1233470 1133414 79531
192510,931519 84304 117018 689551 1427250
192569,117018 2401732 689551 612155 2462072
192830,1230659 278589 2037477 1728212 1618118
192875,1669539 2230175 973863 1051740 2702095
192991,2402625 1695664 2593483 2791339 1386412
193043,278589 610433 1778740 613163 2426563
193081,1133414 1201171 1053452 1679143 468120
193695,1386412 1092821 2002097 536047 657183
193711,1140869 1928254 460717 794156 134458
194294,278589 1928254 1140869 2532610 1053452
194359,2002097 2778525 2791339 536047 1550605
194775,2532610 278589 1586072 2590849 158526
195604,1092821 536047 1386412 2593483 1576126
195614,1201171 1133414 468120 2420135 2459081
195710,2650926 1171271 1855215 243727 2148901
196851,2397541 265291 1266442 1981683 1180447
196956,2397541 265291 1266442 1981683 1180447
197066,2397541 265291 1266442 1981683 1180447
197225,1053452 1244196 1140869 278589 2778525
197384,1140869 460717 794156 278589 134458
197417,1606360 1669539 2191983 2635038 535530
197510,499178 1230541 419011 2435845 1056667
197576,2532610 278589 1586072 722433 2590849
198156,468120 2420135 2459081 668146 1576126
198166,278589 1823509 1244196 645636 1477734
198174,657183 278589 830073 1140869 79531
198427,2778525 419011 1053542 1550605 1056667
199421,1624781 436574 399596 2197213 2713095
199426,931519 2401732 57147 906846 2093466
200335,1695664 2402625 315676 2160364 1165605
200419,278589 1928254 2532610 650449 536047
200836,1117449 291669 640181 1835742 1334568
201121,1140869 460717 794156 134458 2024094
201550,2593483 579292 1788671 2791339 1092821
201721,1669539 2476293 2230175 1051740 973863
201989,1244196 343377 1053452 1386412 1984327
202447,2397541 265291 1266442 1981683 1180447
202687,2397541 265291 1266442 1981683 1180447
203076,1427250 748663 1123592 466597 995008
203090,1695664 1386412 1320309 1165605 2698468
203223,1386412 84304 313851 2049946 1830993
203452,1244196 1386412 1162250 1443706 784737
203492,2791339 830073 794156 479344 657183
203686,2397541 265291 1266442 1981683 1180447
203871,2031981 1244196 1443706 266412 2487208
203901,1386412 1092821 536047 2593483 657183
204680,1624781 1864233 2514346 2347945 2730930
204704,1053452 1386412 1928254 315676 1092821
204755,2778525 1053542 1233470 1742926 823512
205360,1788671 315676 1386412 2277810 473429
205929,1386412 2002097 1092821 315676 1928254
206462,1386412 536047 2002097 1092821 2791339
206671,2397541 265291 1266442 1981683 1180447
206739,2397541 265291 1266442 1981683 1180447
206745,278589 1013774 1140869 996687 2225242
206749,1576126 542469 1874971 1090310 1237071
206908,2778525 1053542 984924 931519 295634
206932,657183 1443706 1386412 2487208 266412
207129,1274336 1386412 268025 843445 952102
207189,278589 2532610 722433 1586072 2590849
207214,1624781 436574 2197213 2576935 276031
207357,640181 846810 1117449 291669 748663
207588,2476293 419011 2348573 645636 2002097
207662,2397541 265291 1266442 1981683 1180447
208666,2037477 278589 1728212 2314169 2351592
208862,1117449 640181 1895272 830073 784737
209090,2397541 265291 1266442 1981683 1180447
209491,1117449 1334568 291669 1895272 1835742
209980,2397541 265291 1266442 1981683 1180447
210921,1427250 748663 2825431 1123592 291669
210953,931519 117018 84304 689551 2462072
211526,1201171 1237071 1133414 1679143 468120
211806,266412 2031981 1984327 1201171 1244196
211816,1053542 1233470 1742926 823512 1244196
212296,1794685 1867675 50457 1876513 1155556
212413,2347945 2514346 1823509 1550793 2564608
212423,1317915 2650926 152021 317172 2350243
212735,84304 2049946 1830993 256095 817354
212958,1053452 2778525 562420 902482 1742926
213259,1928254 1092821 1274336 536047 460717
213742,1117449 1330350 291669 1895272 1334568
213795,1140869 1928254 460717 2778525 1386412
213911,1244196 1133414 1233470 1053542 1443706
213967,1823509 925176 2514346 2347945 645636
214226,1386412 657183 2002097 1092821 536047
214467,657183 2791339 2002097 1092821 536047
215113,1695664 1320309 1550605 2169741 419011
215114,2325998 2684599 1921641 1230541 158526
216348,657183 1053452 1244196 1386412 2487208
216964,1928254 278589 1140869 722433 2532610
217023,1794685 1867675 1575494 1755502 419011
217522,2397541 265291 1266442 1981683 1180447
217741,645636 952102 389747 364520 2002097
218493,657183 1053452 2002097 1899627 536047
218517,2397541 265291 1266442 1981683 1180447
218639,1550605 1921412 2002097 645636 419011
218827,1867675 50457 1876513 1575494 1795249
219052,278589 1928254 2532610 722433 1053452
219059,1053452 1244196 1233470 79531 823512
219065,1788671 315676 2277810 2593483 381226
219367,657183 1443706 784737 2487208 2031981
220147,1053452 657183 1386412 2002097 343377
220681,278589 2037477 1230659 1195481 2314169
220939,1053542 1742926 1233470 823512 1244196
221537,1053452 1237071 1201171 1679143 468120
221815,2397541 265291 1266442 1981683 1180447
222344,657183 1443706 1386412 2796479 536047
222473,2778525 2402625 1717731 1928254 579292
222499,2397541 265291 1266442 1981683 1180447
222972,2397541 265291 1266442 1981683 1180447
223087,1053452 1140869 722433 460717 278589
223622,1244196 1133414 1053542 1443706 1233470
223915,872103 1086695 2770160 668361 499178
224169,1317915 152021 2350243 1619659 1706622
224262,265522 2047542 2111288 1353323 770613
224374,1042196 288342 830073 1695664 2169741
224592,84304 931519 2049946 1830993 117018
224905,1092821 536047 1386412 2532610 657183
224934,2778525 1490527 1065465 902049 2791339
225564,278589 1230659 448003 2037477 1754760
225578,2397541 265291 1266442 1981683 1180447
225752,1695664 315676 1165605 1636910 2734492
225997,1053542 1233470 1742926 823512 1244196
226031,536047 784737 278589 657183 830073
226190,2397541 265291 1266442 1981683 1180447
226470,2397541 265291 1266442 1981683 1180447
227413,562420 902482 2310379 2556082 2421624
227943,2397541 265291 1266442 1981683 1180447
228228,2778525 2097556 2002097 1823509 1386412
228326,2770160 2348573 872103 2795800 712901
228447,1576725 579292 636889 1090298 1227893
228484,1706622 2650926 2041008 1664453 1490527
228768,117018 931519 2462072 2401732 1422357
229028,278589 1013774 1140869 2225242 996687
229155,562420 902482 2310379 2556082 257339
229302,2791339 1984327 784737 343377 2593483
229370,2397541 265291 1266442 1981683 1180447
229494,2532610 278589 1586072 2590849 158526
230369,1550605 2063098 1864233 1207918 1230659
231154,2397541 265291 1266442 1981683 1180447
231398,1386412 1695664 315676 1092821 2593483
231578,1669539 1687268 660035 2230175 499178
231659,657183 1386412 2002097 1162250 343377
231710,1928254 1140869 722433 460717 278589
232469,2230175 1051740 2702095 454405 399593
232491,2002097 1092821 1386412 152021 2501356
232769,1053452 1443706 2778525 1053542 79531
233500,1444616 1962549 2778201 1823509 2421624
233613,2221726 1186770 16356 1876513 2213987
233651,499178 278589 1876513 1867675 2221726
234180,2397541 265291 1266442 1981683 1180447
234361,2791339 536047 1386412 784737 2002097
234368,2397541 265291 1266442 1981683 1180447
234953,278589 2002097 1386412 2512859 2635038
235463,419011 1053452 1575494 1867675 2163770
236260,2397541 265291 1266442 1981683 1180447
237536,1788671 315676 2277810 381226 2593483
238011,117018 931519 689551 2795800 2401732
238123,278589 1092821 1717731 2532610 1239082
238260,2778525 2791339 1490527 799322 1053542
238584,1239082 1053452 499178 1550605 2127719
239038,1386412 315676 1788671 2002097 1695664
239090,1386412 2002097 2402625 2047542 1092821
239304,2778525 1133414 1237071 668146 1201171
239472,278589 1140869 1013774 996687 2225242
239667,1794685 1876513 1867675 2221726 50457
239994,931519 419011 1687268 2401732 1001431
240307,1427250 748663 640181 291669 1117449
240783,657183 1133414 1443706 1162250 2031981
240989,1443706 657183 1244196 266412 2031981
241338,291669 1117449 1895272 640181 1073158
243171,2778525 1092821 536047 2002097 784737
243504,2325998 2532610 1754395 2590849 1586072
243552,1053452 1443706 1201171 1162250 1053542
243619,1244196 1133414 1201171 1443706 657183
243806,1053452 419011 1728166 1550605 536047
244307,278589 1053452 722433 1928254 1140869
244943,1386412 2002097 2778525 2791339 1092821
245089,1576126 542469 1090310 1237071 1874971
245683,1171271 499178 1550605 419011 243727
246321,1317915 2750191 152021 1619659 2791339
246420,2766686 1006232 2705484 1427250 1538496
246495,278589 650449 1230659 677711 1140869
246566,278589 1230659 2037477 1195481 2314169
246866,1053452 1244196 1330350 657183 2825431
247074,1695664 1320309 288342 459760 1283607
247461,1788671 1984327 315676 1928254 1386412
247604,2778525 1244196 1053542 1233470 1742926
247644,278589 1053452 722433 1928254 1140869
247882,931519 2002097 117018 1669539 2401732
248352,278589 1140869 79531 460717 1172080
248804,2514346 2347945 925176 1823509 2778201
248988,2397541 265291 1266442 1981683 1180447
249339,265522 1056667 419011 2111288 770613
249590,2397541 265291 1266442 1981683 1180447
250758,640181 1150235 2590469 1427250 748663
252300,2778525 1092821 2002097 2593483 1239082
252305,689551 2462072 2401732 612155 1422357
252579,278589 2532610 722433 2590849 1586072
252918,1244196 1053452 1443706 657183 2031981
252930,1244196 278589 1928254 2778525 2532610
253403,1928254 722433 2775160 2532610 1541359
253496,1053452 2778525 1053542 1443706 2031981
253786,1053452 1244196 16356 1899627 657183
254319,931519 2401732 499178 2093466 1164968
254662,1053452 1244196 1201171 1237071 1679143
255221,419011 1320309 2435845 1695664 645636
255343,2397541 265291 1266442 1981683 1180447
255399,640181 2348573 2590469 1150235 846810
255433,1867675 50457 1155556 141176 1876513
255549,1092821 1386412 2002097 657183 2791339
255777,1427250 748663 1123592 466597 886537
255869,1386412 1695664 315676 1788671 1899627
256185,1053452 2778525 1133414 542469 1092821
256298,1244196 1053452 1443706 657183 2031981
256391,1090310 1576126 542469 1133414 1475454
256588,2402625 1092821 2002097 2593483 1071775
257877,117018 931519 689551 2462072 2401732
257940,1788671 579292 1096406 2791339 2687072
258124,2397541 265291 1266442 1981683 1180447
258786,1053452 1244196 657183 1443706 1162250
258876,1053452 1244196 1133414 2778525 1237071
259525,1687268 1053452 499178 1164968 2093466
259751,1244196 1695664 1386412 1053452 1165605
260192,657183 2002097 2791339 1092821 536047
260257,645636 290587 1823509 46075 1257327
260521,2397541 265291 1266442 1981683 1180447
260675,2397541 265291 1266442 1981683 1180447
261240,2037477 2314169 278589 2351592 1728212
261298,2397541 265291 1266442 1981683 1180447
261661,1823509 645636 1576126 542469 1874971
261938,278589 1160495 2040236 579292 1140869
261944,419011 117018 2462072 931519 2401732
262072,1201171 1133414 1237071 1053452 1679143
262695,562420 1983719 902482 2556082 2310379
263073,1140869 1244196 2532610 79531 1053452
263279,2397541 265291 1266442 1981683 1180447
263309,2476293 1857507 2183922 1218572 1120107
263330,1160495 2778525 1834588 636889 2353205
263526,1427250 536047 748663 1123592 466597
263902,2778525 1742926 562420 2310379 902482
263933,1092821 2791339 2593483 536047 2277810
264045,1606360 2716169 619132 1669539 2133078
264452,536047 419011 1575494 2002097 2007551
265311,2397541 265291 1266442 1981683 1180447
265681,419011 2435845 2013432 2476293 2128544
266004,794156 479344 1140869 460717 134458
267027,1386412 1319279 1257327 164811 2766686
267053,1244196 1053452 1443706 1899627 1053542
267625,1230659 1674593 1471642 256358 1480251
267890,2002097 1386412 1092821 16356 2593483
268555,278589 1140869 794156 460717 479344
268746,640181 1117449 291669 2825431 1895272
269156,931519 117018 689551 2401732 636889
269361,2397541 265291 1266442 1981683 1180447
269579,419011 2230175 1669539 1051740 973863
269655,2397541 265291 1266442 1981683 1180447
270530,1624781 2778525 1983719 640407 2310379
270764,2397541 265291 1266442 1981683 1180447
270865,1514804 650449 2636095 677711 1624781
271608,1576725 579292 1090298 1227893 636889
271698,2770160 499178 2348573 712901 1086695
271925,1053452 1244196 1053542 1237071 1233470
272019,2778525 1788671 2593483 1092821 1386412
272229,2347945 2514346 925176 1823509 1982706
272391,152021 1706622 1619659 1317915 2350243
272609,1053452 278589 1140869 1244196 2532610
273274,1317915 152021 2750191 1619659 1706622
273512,2778525 1092821 1386412 2791339 2325998
273848,1386412 1162250 784737 343377 2791339
273878,2397541 265291 1266442 1981683 1180447
274081,499178 2770160 872103 1074013 712901
274293,278589 1140869 1928254 460717 79531
274484,278589 2037477 2351592 2314169 1728212
274596,1244196 1053452 1443706 2487208 266412
274908,1244196 1053452 657183 315676 1695664
275037,1117449 291669 1334568 1073158 1895272
275354,419011 1330328 1056667 2712821 2185746
275364,1053452 1274336 1928254 843445 2822465
275597,1244196 1443706 657183 2487208 1162250
275979,2183922 1218572 1430703 1898849 1954214
276105,1053542 1742926 1233470 823512 1244196
276185,1624781 436574 399596 2197213 2576935
276670,1133414 1237071 1576126 1090310 542469
276911,657183 1443706 1201171 1162250 1069281
276978,2476293 1857507 2183922 1218572 1120107
277248,1576725 1227893 2775160 2579533 636889
277457,2397541 265291 1266442 1981683 1180447
277553,2397541 265291 1266442 1981683 1180447
277781,2397541 265291 1266442 1981683 1180447
277965,1550605 2791339 2325998 1243383 536047
278487,2778525 265522 2111288 2800424 770613
278882,2397541 265291 1266442 1981683 1180447
279207,1133414 1237071 1576126 542469 1201171
279372,687732 1443706 2002097 1795249 374376
279554,1624781 2197213 410070 399596 2285704
280117,2778525 1053542 1233470 1053452 1742926
280265,2002097 1386412 1092821 657183 2593483
280324,830073 1334568 2825431 1073158 2546303
280404,278589 2532610 722433 1586072 158526
280535,931519 84304 2049946 1830993 2401732
281098,984924 295634 931519 117018 689551
281162,419011 536047 1056667 278589 2435845
281356,640181 748663 1427250 846810 1117449
281761,278589 1928254 1140869 1053452 79531
282179,1386412 2593483 1576725 1092821 2402625
282284,1053452 1237071 1201171 1244196 1679143
282457,1928254 278589 1140869 722433 2532610
282529,2397541 265291 1266442 1981683 1180447
282542,1179527 1171271 1751866 1386412 243727
282843,1576725 636889 1227893 2614865 1090298
283126,2397541 265291 1266442 1981683 1180447
283438,2791339 1984327 2047542 2402625 536047
283482,1386412 1092821 2778525 2791339 278589
283536,1140869 1928254 278589 794156 47583
283541,2002097 1386412 536047 2791339 2593483
283592,2397541 265291 1266442 1981683 1180447
283674,256095 1427250 748663 2809413 2766686
284368,278589 2778525 1230659 79531 2002097
284525,2397541 265291 1266442 1981683 1180447
284605,1550605 1053452 419011 536047 1921412
284905,1053452 1244196 1092821 1928254 278589
284945,1244196 1133414 1443706 1233470 1053542
285154,1133414 2778525 657183 1928254 79531
285991,278589 2002097 1092821 1386412 2778525
286974,640181 1117449 291669 748663 2825431
287064,2476293 1857507 2183922 1218572 1120107
287155,2002097 278589 536047 657183 1386412
287242,1133414 1053452 1679143 468120 2420135
287428,1443706 110711 2462072 2625619 738213
