user_id,recommended_items
189335,784737 657183 1386412 266412 1162250
189401,2056406 333338 2691657 766579 2415916
189421,1732894 2335234 951342 808738 1542725
189470,1140869 278589 1133414 1405061 2778525
189719,55251 2699781 1195580 2716452 2098276
190315,784737 657183 1386412 266412 1162250
191220,467975 801449 1452286 483158 231531
191454,2412799 2544528 338730 2752753 551059
192447,799778 2284073 410297 522992 2597873
192510,1048926 1424557 2574430 722208 2390665
192569,2364926 1598486 1560579 1662617 116138
192830,1661882 1622282 77277 1124155 1937190
192875,2134847 688457 2361254 2207315 1619572
192991,227781 2412023 2335878 2539039 2451258
193043,2235885 256972 1159215 1914399 2196225
193081,2715203 1133414 302096 1325941 668146
193695,2070418 1804065 2419319 853230 2408271
193711,2574220 1488642 1650661 2177635 2655659
194294,28433 910521 912581 1319437 1430862
194359,1329001 1551783 1009197 1545386 543764
194775,533486 254603 1012928 1038403 2159930
195604,2826929 1239321 1258145 2726095 431104
195614,2597857 1249934 468120 836451 1133414
195710,706961 781987 1685681 1031490 1155044
196851,784737 657183 1386412 266412 1162250
196956,784737 657183 1386412 266412 1162250
197066,784737 657183 1386412 266412 1162250
197225,608647 279726 1876491 409708 119455
197384,617545 64935 664123 1153712 1368188
197417,1938437 106531 1386466 694259 2316059
197510,191301 2782052 1598230 1281889 2668444
197576,382153 2041363 51222 985282 229210
198156,2501455 2214112 2112538 1988251 740782
198166,2666742 1112060 2661513 2380195 2557101
198174,2483628 2191993 760563 393636 250398
198427,2252878 2407201 77727 51813 1495418
199421,2094542 1774486 2678940 2554649 2582462
199426,821060 965240 2025902 2484628 2350199
200335,2564005 2269438 2308465 2343619 257189
200419,2705218 849064 955236 1171849 265048
200836,867320 439863 435394 863215 2587812
201121,1031159 953169 914406 2033050 1966730
201550,592252 2327369 2493493 2824723 852136
201721,335309 1361364 2563951 107279 319323
201989,2736151 1776200 2377426 2360507 2694820
202447,784737 657183 1386412 266412 1162250
202687,784737 657183 1386412 266412 1162250
203076,143631 750832 1192105 1328580 1271789
203090,1695664 2698468 459760 2712481 2466093
203223,452985 663434 716364 2045859 2738046
203452,1364636 2790425 2817237 2624608 394709
203492,252698 2024094 59091 18121 1488958
203686,784737 657183 1386412 266412 1162250
203871,569889 2031981 266412 365608 2313894
203901,2503763 1281257 2070537 981048 2624821
204680,2514346 2480851 1318531 1164552 1121886
204704,693905 444367 933138 963154 320365
204755,2820907 154726 2069967 2517363 2428134
205360,1646844 1433065 1319693 2139158 1882280
205929,417734 265048 1104996 2633981 1534230
206462,2304349 2638324 1187310 482003 1805921
206671,784737 657183 1386412 266412 1162250
206739,784737 657183 1386412 266412 1162250
206745,1247854 1392393 2563150 1263310 1870933
206749,2394391 291450 2712242 660401 1090830
206908,2188870 1285989 1077325 263189 1359154
206932,1147837 600788 1183952 1802300 2160787
207129,1131233 2234651 1750154 2389048 2644138
207189,2313988 428179 2598203 2338277 2659857
207214,1390562 2082350 604591 1870897 276031
207357,1973974 1250825 1118076 984090 342808
207588,2159325 1650240 272391 51480 22307
207662,784737 657183 1386412 266412 1162250
208666,953720 404384 2288489 2211595 2258201
208862,852672 577419 272026 228087 202631
209090,784737 657183 1386412 266412 1162250
209491,1835742 1126599 1398399 2760857 882543
209980,784737 657183 1386412 266412 1162250
210921,1903306 1639677 330421 221434 603821
210953,612155 293371 710727 716019 789804
211526,2690182 2768970 889708 1925570 449732
211806,2022431 1350945 1329499 85684 411931
211816,1053542 823512 1742926 1244196 1233470
212296,2152579 2347295 2353381 2308647 2817862
212413,707733 1981235 1470485 2278842 189802
212423,2190216 2158858 1925266 986632 2696659
212735,1382071 2202517 1548235 1694879 920921
212958,2187935 2443962 1228528 1164362 2536169
213259,1896883 1668226 1299841 2621051 1189302
213742,2235990 2374991 140053 2626717 1448906
213795,1531183 1518163 833206 2617450 1185074
213911,758611 2800755 2693129 1276377 2066481
213967,2045565 1033004 793857 1028506 599631
214226,2702503 523546 2047391 1490663 1738628
214467,2631873 2274547 1949487 1826292 1108713
215113,2726857 1763981 2082033 1673956 495102
215114,534016 538179 1592384 639658 1178158
216348,577206 1572994 511919 1563575 367867
216964,472040 2354697 2239159 943964 1928254
217023,2235972 876031 539256 538430 1672171
217522,784737 657183 1386412 266412 1162250
217741,2668708 573161 2608382 698239 2744844
218493,2632302 424516 1456385 535530 1305683
218517,784737 657183 1386412 266412 1162250
218639,2737409 1307796 2509556 2510518 376138
218827,805329 259473 2748268 1600236 2817862
219052,770182 1492333 1689233 2094145 859328
219059,1244196 765246 2466095 1233470 266412
219065,1664294 879979 262746 224339 1255261
219367,1443706 657183 2313894 1544157 784737
220147,382959 1361990 2344212 757780 916491
220681,1752494 1371807 328267 387919 614476
220939,10417 1613407 805592 309789 1305874
221537,2626790 2645768 240722 1465098 1773415
221815,784737 657183 1386412 266412 1162250
222344,810983 731183 429746 710626 2751339
222473,519971 2175305 1647748 1329598 1322238
222499,784737 657183 1386412 266412 1162250
222972,784737 657183 1386412 266412 1162250
223087,1377049 741485 2677481 153775 69477
223622,871961 745489 1220351 1250523 1732344
223915,331803 2625959 1615899 107335 2480462
224169,1603821 2613528 800859 674538 1419487
224262,201196 2413766 108579 993854 2209789
224374,2268009 31071 1760651 534203 1556403
224592,1565426 2549926 956960 511675 2316623
224905,2339712 2419319 2470441 1349617 2521696
224934,1197680 2491090 2397565 2066999 2601474
225564,331803 107335 2074026 457196 1412680
225578,784737 657183 1386412 266412 1162250
225752,327940 65013 2163356 514419 2722009
225997,1935461 896298 1615167 130925 995989
226031,817730 799818 2518481 781634 1600866
226190,784737 657183 1386412 266412 1162250
226470,784737 657183 1386412 266412 1162250
227413,1767376 337030 2393984 414136 2172292
227943,784737 657183 1386412 266412 1162250
228228,389015 2566179 1207488 857942 1728615
228326,673148 2823749 486731 243541 2521062
228447,1515708 1951939 1239329 1778645 306653
228484,2061753 981065 1233037 1241015 2480462
228768,1598486 1852404 1631714 1607452 147125
229028,1651349 1269812 2699201 1445649 1864723
229155,2531146 1322575 2104310 477616 1525880
229302,2694820 2377426 2360507 2823587 2736151
229370,784737 657183 1386412 266412 1162250
229494,2111410 2020906 818803 637869 1062367
230369,405460 2715203 986711 2651787 1864101
231154,784737 657183 1386412 266412 1162250
231398,2415544 1787056 2070667 492404 1860828
231578,1366236 1746312 298014 911300 2252666
231659,1178483 1951746 2522929 879884 849689
231710,1808978 2027414 2549068 2584455 894626
232469,379006 2349722 2420547 1418346 158934
232491,1264258 2386135 2373082 2213663 2595677
232769,1448393 66223 1343445 2481093 1207814
233500,2557845 2342474 1992318 89385 1716165
233613,1756441 1966741 391075 2002781 2321696
233651,1257163 1203260 1415158 995614 882436
234180,784737 657183 1386412 266412 1162250
234361,2384490 1851985 2792195 710248 1327661
234368,784737 657183 1386412 266412 1162250
234953,2828286 2381309 2060913 1208967 1186731
235463,1733882 607929 1057206 1094092 542796
236260,784737 657183 1386412 266412 1162250
237536,2834822 799209 2415538 2548861 173158
238011,340121 1289641 2442750 1591624 2401732
238123,837016 1132095 1507023 2542489 202951
238260,400510 297246 1609616 544571 2758340
238584,1932307 946236 2056981 742511 1268200
239038,1989070 1709782 1356992 719759 2054171
239090,1440388 972512 2101845 453930 1856117
239304,252651 1055239 2145789 2005280 640482
239472,1263310 2544697 2284703 2340390 1093165
239667,411118 2361024 2718174 1001896 1337903
239994,1122484 2497137 2445350 2200665 2109007
240307,1767386 1848499 1430423 754136 253256
240783,2459081 1679143 468120 1144170 711721
240989,1882004 329819 216454 741975 924422
241338,1075629 1138641 1612030 2667121 1306594
243171,324651 181851 373519 1372330 1601461
243504,2363778 2714205 405080 804939 863792
243552,468120 1237071 1679143 1249934 1069281
243619,1830808 1399672 1018069 344878 2242710
243806,2780518 1944373 2092526 2782395 753534
244307,654547 1357400 1951931 1087413 868249
244943,1584354 2669381 1818257 132073 1641126
245089,1766480 2140104 360483 544729 1429997
245683,840622 2577211 1815449 1103144 1419221
246321,202631 2125696 104660 148722 2413046
246420,1500510 1635382 396179 685333 30703
246495,696503 594574 655491 2353282 247594
246566,1844104 1194849 2675368 2825766 213450
246866,1377616 1396638 1262013 1672186 1787744
247074,2775212 2724731 239648 1930391 1314568
247461,2652417 2160364 1788671 899258 205039
247604,2503857 1640168 1853887 1366861 1866416
247644,2037679 2077192 2375124 1023002 1991774
247882,1752119 1154045 1648872 2545272 385859
248352,2795190 2484044 1020301 201065 2828569
248804,1747778 2764803 1186602 2481463 2015506
248988,784737 657183 1386412 266412 1162250
249339,929432 1311904 1921886 2077283 1871163
249590,784737 657183 1386412 266412 1162250
250758,2134240 2170417 2754127 783695 1217806
252300,1438994 784842 1377675 722221 663009
252305,370806 647794 765643 949085 1168188
252579,633045 1374683 2770165 2533224 1602045
252918,617661 287649 1533584 1793991 2808310
252930,836068 2176910 1799531 2216414 299395
253403,1361842 683714 931042 2715342 2248768
253496,2823670 354658 1344908 1248772 2791742
253786,459272 823123 985886 2690883 2560159
254319,2164827 2570545 899499 2076953 1736682
254662,1237071 1201171 1047625 1679143 2350341
255221,303285 330234 902179 2801409 2206742
255343,784737 657183 1386412 266412 1162250
255399,96128 2494509 2536808 2573389 2359312
255433,50457 1115740 1155556 235378 1620145
255549,1164877 1598624 2016256 2645889 725694
255777,912439 2760143 286767 2740394 2121292
255869,1182904 2148293 2051377 1082001 883170
256185,2132156 2385096 1703029 803799 318575
256298,977868 864147 571608 2441566 134503
256391,2097829 2698472 1063638 1269835 1300139
256588,2394703 747387 2121512 366851 180570
257877,2173692 1830684 1915865 389064 831444
257940,2779046 1384412 941062 366196 2676679
258124,784737 657183 1386412 266412 1162250
258786,408367 1469975 2155348 753856 1040171
258876,988227 2273353 1141195 376901 1099911
259525,1366236 24756 2268961 816307 1844001
259751,455710 1578006 2038419 22748 236700
260192,1906776 942869 421524 2534095 1450513
260257,877411 912144 990169 1622414 2028955
260521,784737 657183 1386412 266412 1162250
260675,784737 657183 1386412 266412 1162250
261240,2498233 513735 1285861 2349007 1840402
261298,784737 657183 1386412 266412 1162250
261661,1186 2441986 1417782 2285261 2459681
261938,1243947 1408370 1483474 1513096 2579480
261944,1150814 873477 2369856 1579645 1766736
262072,73774 966514 1254579 1935609 2161723
262695,1057942 396678 583766 2206531 1718506
263073,575455 2468474 234223 719206 2707743
263279,784737 657183 1386412 266412 1162250
263309,2279780 929403 1809847 1385208 1351949
263330,455223 2178581 2508322 2599505 1978644
263526,677017 1994725 2399872 2231534 2506629
263902,601090 2807225 1845584 250604 956792
263933,1038899 2790365 1711918 151959 1890255
264045,1207491 2296050 2228554 2558685 2690078
264452,920485 2635324 1528592 899567 2440098
265311,784737 657183 1386412 266412 1162250
265681,1380246 235850 1389222 2214787 1687727
266004,2260791 217807 2784132 638040 1390514
267027,2023889 2516685 2782875 57582 380495
267053,140189 1932142 1897450 812691 326486
267625,1445696 2758753 1270857 804514 720951
267890,349366 295970 1614725 988899 1755333
268555,1086950 358506 1726373 1924751 202112
268746,409440 1310020 1201189 2802177 2314578
269156,2166736 493166 2663560 2496767 424893
269361,784737 657183 1386412 266412 1162250
269579,638981 2766887 2207728 1922145 2069776
269655,784737 657183 1386412 266412 1162250
270530,647218 260898 183712 85146 1005978
270764,784737 657183 1386412 266412 1162250
270865,1782298 1353854 343806 271031 1843699
271608,1894973 61218 1998660 1726467 1036196
271698,2480385 940237 1239153 1262640 541527
271925,1558096 2592229 494927 1318954 413400
272019,2694467 1930815 1236657 2027876 130168
272229,2749974 1200855 805458 485252 2819504
272391,1596837 1176180 1496152 1848376 1661184
272609,1130909 2161878 613445 33681 2025902
273274,2450323 656672 1642886 2317821 1064397
273512,1994642 234084 1852396 2494722 1310205
273848,941822 1669097 1529287 2673505 2033490
273878,784737 657183 1386412 266412 1162250
274081,297265 2450323 2047647 703409 2467651
274293,1559010 2285864 619187 710814 473884
274484,1780161 436350 1066890 1421252 2415739
274596,1586583 784770 1329001 1551783 1161026
274908,1173288 284446 1463831 2125916 279328
275037,2787758 2083589 2217353 2589646 2534488
275354,35505 1022000 1038899 2790365 306227
275364,2030172 1266174 1557966 2344365 2028004
275597,2834487 1783786 1495898 981834 849021
275979,89562 2230105 2183922 2473768 327663
276105,1126195 702746 2208256 49748 1630175
276185,1889858 266325 239119 234843 924278
276670,103710 480911 1902847 2310945 1922041
276911,1047625 657183 1201171 1237071 1953846
276978,483471 1151891 715409 444510 1130400
277248,1027443 233214 171362 2449861 1227893
277457,784737 657183 1386412 266412 1162250
277553,784737 657183 1386412 266412 1162250
277781,784737 657183 1386412 266412 1162250
277965,2503789 2216094 2214799 2179631 2172131
278487,1642785 183641 1797164 1986459 2097819
278882,784737 657183 1386412 266412 1162250
279207,535385 894669 1066434 1264419 1892495
279372,2046960 2176229 1651199 1491902 145096
279554,509954 616156 2422493 1014369 1903986
280117,1411087 827420 1352125 1289777 264110
280265,473552 703052 1321052 1407275 1577790
280324,238108 376930 2300817 620709 9631
280404,600658 1055136 158526 2148301 2659857
280535,1146557 1077159 758233 538826 2327482
281098,2695112 2768790 2668338 2399276 2308120
281162,1414122 2470216 342698 272793 109931
281356,1363710 1366549 722528 2411935 231322
281761,1123341 2042925 2149729 1575856 1555597
282179,784737 657183 1386412 266412 1162250
282284,935804 871133 1841479 1183967 553639
282457,2513144 1454079 2401298 527320 2079294
282529,784737 657183 1386412 266412 1162250
282542,1848600 369537 64460 2763711 1409164
282843,1086609 2553988 1763981 2082033 1673956
283126,784737 657183 1386412 266412 1162250
283438,2039108 1851365 510627 2051791 1783468
283482,2044899 797722 212446 1399767 1020159
283536,2118304 569883 973307 2307848 2439344
283541,1739643 2114058 2154263 2130190 1274780
283592,784737 657183 1386412 266412 1162250
283674,2704336 1569273 1095585 679853 2463579
284368,1646393 467169 146053 1292507 851037
284525,784737 657183 1386412 266412 1162250
284605,1414267 204954 2611163 2599927 2360775
284905,2092367 567175 1565747 1446848 79608
284945,998611 2257572 2449432 210727 2039826
285154,1332657 642994 939829 327436 2256762
285991,1115357 1551897 1716789 2030509 2063957
286974,1494984 2218954 211326 369915 351723
287064,1571176 98202 1674065 2128013 384268
287155,365062 1212318 1295575 1354561 1128109
287242,2350341 2459081 468120 1133414 1679143
287428,1644728 390668 1142168 1057669 2042901
287460,1555597 2530238 1992359 2774315 1631813
287531,784737 657183 1386412 266412 1162250
287585,1767248 2064350 1200141 1515709 666175
287772,2397541 265291 1266442 1981683 1180447
288269,419159 2082342 913567 343079 105578
288782,2180351 2629307 2574327 203840 1617250
288929,388792 751674 2327583 1952391 1163374
289148,860408 967812 1617022 1864113 2283720
289471,1698699 1960183 2649708 2044819 2520469
