user_id,recommended_items
189470,1140869 278589 1133414 1405061 2778525
189719,55251 2384382 2699781 895746 837043
190315,657183 1244196 1162250 784737 266412
191220,467975 1514815 1452286 801449 483158
191454,1849803 85879 9115 1202504 551059
192447,799778 1817739 2597873 2391916 1251771
192510,2345442 721024 1048926 1851220 2463388
192569,1598486 2364926 1560579 1662617 98592
192830,797192 705160 1011328 372345 2585832
192875,2134847 688457 2361254 2207315 1619572
192991,227781 2335878 2412023 2539039 2451258
193043,2180076 2235885 1129597 385718 357418
193081,2715203 1133414 1325941 302096 668146
193695,1974007 1450645 2645535 2470441 1349617
193711,2574220 1694599 5163 54898 2230283
194294,1934106 2143413 1900304 12580 28433
194359,1188251 544571 579087 1545386 543764
194775,2511734 527139 308316 203736 2324094
195604,1258145 2826929 2455455 2726095 1226042
195614,836451 1249934 2325510 2399932 2597857
195710,2411724 2676611 2636747 1223089 2540819
196851,657183 1244196 1162250 784737 266412
196956,657183 1244196 1162250 784737 266412
197066,657183 1244196 1162250 784737 266412
197225,608647 279726 1876491 409708 119455
197384,64935 1690398 1156515 269978 418614
197417,290351 2270861 1185019 1775777 1631555
197510,191301 2782052 1598230 1281889 2668444
197576,2152423 1811731 2832373 382153 2770369
198156,2310294 2146033 714060 2501455 740782
198166,2666742 1112060 2661513 2380195 2557101
198174,2483628 2191993 658988 1629800 537026
198427,419807 77727 1495418 1741255 1412732
199421,15925 2534918 2582462 2421401 1620581
199426,821060 965240 2213693 664565 1344244
200335,2564005 2343619 257189 2646873 2658916
200419,18257 483758 521931 1431795 539592
200836,867320 439863 435394 863215 2587812
201121,606094 247024 227406 2658939 2578848
201550,592252 2327369 2493493 2824723 852136
201721,335309 2563951 1361364 565569 107279
201989,2377426 2694820 2360507 2256057 2736151
202447,657183 1244196 1162250 784737 266412
202687,657183 1244196 1162250 784737 266412
203076,143631 750832 1192105 1328580 2584227
203090,1695664 2698468 459760 2712481 2466093
203223,663434 716364 2045859 2738046 2820261
203452,2485123 1904056 1833931 2196393 1841350
203492,252698 2024094 1585842 134458 18121
203686,657183 1244196 1162250 784737 266412
203871,569889 2031981 266412 2313894 1181698
203901,2686675 713739 579001 2580216 2503763
204680,2514346 2809178 926663 1846839 1318531
204704,1755285 1793152 2515441 2420239 1599448
204755,2820907 154726 2069967 2517363 2428134
205360,252396 1882280 17101 2139158 1654251
205929,1534230 382054 1444262 1455086 1241227
206462,2304349 2638324 1187310 482003 1805921
206671,657183 1244196 1162250 784737 266412
206739,657183 1244196 1162250 784737 266412
206745,1247854 1392393 2563150 1870933 1260611
206749,2394391 291450 2712242 441792 921526
206908,2188870 1274396 2046837 2120680 2503847
206932,1147837 600788 1183952 1802300 2160787
207129,370558 280374 1750154 2234651 2389048
207189,2313988 428179 2598203 2338277 2659857
207214,1390562 2082350 604591 1870897 276031
207357,1546874 1973974 1250825 1118076 984090
207588,272391 1897102 1532360 5246 1083250
207662,657183 1244196 1162250 784737 266412
208666,953720 2465804 1345737 493689 2258201
208862,2673399 2530104 534438 228087 202631
209090,657183 1244196 1162250 784737 266412
209491,1835742 2760857 882543 1126599 1398399
209980,657183 1244196 1162250 784737 266412
210921,2411191 1903306 610892 1976409 1690066
210953,1687268 612155 1712083 716019 339227
211526,2690182 2768970 889708 1925570 449732
211806,2022431 1350945 1329499 85684 411931
211816,1053542 1742926 823512 1244196 1233470
212296,2332206 1856900 2690709 2308647 2817862
212413,1981235 1976074 1496144 1342995 2808499
212423,2190216 2158858 1432769 908729 2692627
212735,1382071 1548235 2202517 1694879 920921
212958,1992594 2380755 2460726 2536169 2729766
213259,687453 131139 777488 573877 1642563
213742,404209 746479 899957 1399524 2104695
213795,1531183 1518163 833206 2617450 51351
213911,758611 2800755 2693129 1276377 2066481
213967,489859 2419303 2604927 2798823 778106
214226,155283 523546 2047391 1490663 1020379
214467,2274547 1949487 1826292 1108713 964643
215113,1086609 2553988 1763981 2082033 1673956
215114,1592384 639658 2650394 1178158 747342
216348,1221362 1297348 120051 64689 1336059
216964,472040 2239159 943964 1928254 967007
217023,1672171 2479699 2474381 2172554 2305111
217522,657183 1244196 1162250 784737 266412
217741,698239 1475668 1801801 2645116 2744844
218493,2632302 424516 1456385 535530 245634
218517,657183 1244196 1162250 784737 266412
218639,2737409 1307796 2509556 2510518 376138
218827,998492 1235240 2176229 805329 969821
219052,770182 1492333 246117 1986458 1731126
219059,1244196 1443706 765246 2466095 266412
219065,1664294 879979 262746 224339 2343598
219367,657183 1443706 784737 2487208 2313894
220147,382959 1361990 2344212 2188912 2655817
220681,944017 1334554 2650551 2663204 2687664
220939,2827981 2160302 1962215 10417 1750341
221537,2057577 875190 2052248 2609984 1004203
221815,657183 1244196 1162250 784737 266412
222344,2119982 2011117 2573887 1257589 1010712
222473,519971 1647748 1329598 1322238 1237533
222499,657183 1244196 1162250 784737 266412
222972,657183 1244196 1162250 784737 266412
223087,161652 2723846 102075 1046223 69477
223622,2643997 2761271 2668050 2771894 1145171
223915,331803 2625959 1615899 246014 710261
224169,1603821 2613528 674538 1419487 2706280
224262,201196 2413766 108579 993854 2209789
224374,1493092 2797418 872964 908381 2297635
224592,2213795 2654095 1893461 1738257 34902
224905,2421195 893826 2758858 2053139 2402257
224934,1197680 2491090 2397565 2066999 2601474
225564,331803 107335 2074026 457196 1412680
225578,657183 1244196 1162250 784737 266412
225752,327940 2163356 65013 135794 95911
225997,1193941 1167046 1166023 306479 995989
226031,817730 799818 2518481 1600866 1976165
226190,657183 1244196 1162250 784737 266412
226470,657183 1244196 1162250 784737 266412
227413,1767376 337030 464327 2290365 2380769
227943,657183 1244196 1162250 784737 266412
228228,389015 2566179 1207488 857942 1728615
228326,2227788 259601 2523683 2521062 1837285
228447,1515708 1951939 1239329 1778645 306653
228484,981065 226407 2583910 1642821 2442749
228768,1852404 1598486 147125 612155 116138
229028,1651349 1269812 1445649 2699201 1864723
229155,2531146 1322575 477616 2381240 1173656
229302,1216689 2694820 2736151 2823587 843261
229370,657183 1244196 1162250 784737 266412
229494,1098260 1458934 1657976 637869 1062367
230369,405460 2715203 986711 191085 552929
231154,657183 1244196 1162250 784737 266412
231398,2070667 1032295 1747795 2022383 2415544
231578,816307 1366236 779412 2268961 911300
231659,273239 1951746 2522929 879884 849689
231710,203409 278188 807109 2588227 701388
232469,2698614 2613815 2338165 163485 1472746
232491,1430030 2033863 319544 525819 275983
232769,1448393 66223 1343445 279921 2647639
233500,2203029 191101 1992318 89385 212455
233613,1756441 1966741 391075 2002781 2321696
233651,1415158 995614 882436 667026 1831175
234180,657183 1244196 1162250 784737 266412
234361,710248 2384490 1851985 2792195 4838
234368,657183 1244196 1162250 784737 266412
234953,2359424 1520153 1770215 1753979 1095695
235463,1733882 607929 1094092 1057206 542796
236260,657183 1244196 1162250 784737 266412
237536,2834822 2415538 799209 2548861 173158
238011,340121 1289641 2442750 1591624 2401732
238123,1872184 147488 2353610 1678429 2827706
238260,400510 297246 1609616 1419547 2758340
238584,523476 1932307 1629498 1286147 946236
239038,1989070 1709782 1356992 719759 1006904
239090,1440388 972512 1510813 453930 2101845
239304,252651 1714479 1055239 2145789 2005280
239472,1263310 2544697 1392393 932497 1093165
239667,2718174 1395873 857885 2119051 2784624
239994,2497137 1122484 258637 2007009 2445350
240307,1767386 1848499 1430423 754136 1016424
240783,2459081 365608 1679143 2796479 468120
240989,1955912 515024 329819 216454 2809785
241338,705921 677786 598180 2022254 1808208
243171,2764958 2794303 2818568 1904258 2038134
243504,2363778 538179 1270443 1383998 679626
243552,468120 1237071 2420135 1679143 1201171
243619,1830808 1399672 1214697 2242710 1018069
243806,2780518 17786 1032609 1331957 1944373
244307,654547 721392 1044170 247281 1087413
244943,1584354 2669381 1818257 132073 1641126
245089,1766480 544729 1429997 1788438 109886
245683,840622 1923354 2500453 2577211 1419221
246321,2413046 120747 750601 713404 159375
246420,1500510 1635382 396179 685333 918760
246495,849118 736611 1377710 1403712 2010205
246566,2675368 37094 2776270 6698 836701
246866,1396638 1253828 1262013 1672186 1787744
247074,2775212 2724731 239648 1930391 1314568
247461,2652417 2160364 1788671 899258 205039
247604,2071464 1362105 310922 278293 1723921
247644,2077192 2375124 1023002 1991774 1400499
247882,1505573 2326133 769377 751844 1472746
248352,2795190 2484044 267615 2419428 705845
248804,1747778 2764803 2481463 1186602 2015506
248988,657183 1244196 1162250 784737 266412
249339,929432 1311904 1921886 2077283 1871163
249590,657183 1244196 1162250 784737 266412
250758,522003 2225404 998079 1452866 143147
252300,1438994 1377675 722221 663009 784842
252305,2620279 612155 388341 636344 1114272
252579,633045 1374683 2770165 2533224 1602045
252918,617661 287649 1982817 1533584 1793991
252930,836068 2176910 2216414 1799531 299395
253403,232765 683714 931042 2715342 2248768
253496,718183 2120749 2079382 992746 892320
253786,2476015 2250507 1877835 1414364 1252767
254319,1538496 1065390 2164827 776443 1646829
254662,1237071 1201171 1047625 1679143 2350341
255221,303285 330234 902179 2801409 2206742
255343,657183 1244196 1162250 784737 266412
255399,1917711 1976156 2732381 1970381 2359312
255433,50457 1115740 1155556 235378 1620145
255549,1164877 2458486 2228799 2597653 2667620
255777,912439 2760143 286767 2740394 2121292
255869,1182904 2148293 2051377 1082001 90469
256185,2132156 2385096 1703029 318575 803799
256298,864147 977868 571608 2441566 134503
256391,1080011 989067 1300139 953584 486552
256588,2394703 747387 2121512 366851 180570
257877,2173692 1696723 1830684 1915865 389064
257940,2779046 1384412 941062 366196 2676679
258124,657183 1244196 1162250 784737 266412
258786,717127 2726619 2009470 2742653 229255
258876,988227 2273353 1141195 376901 2647509
259525,1366236 24756 2268961 816307 1844001
259751,2550496 2483892 2038419 22748 236700
260192,942869 421524 1906776 1450513 2788209
260257,526535 577658 2208874 1065932 1376895
260521,657183 1244196 1162250 784737 266412
260675,657183 1244196 1162250 784737 266412
261240,2349007 1840402 1128221 1048465 1030279
261298,657183 1244196 1162250 784737 266412
261661,282605 246104 5556 1186 2441986
261938,1494183 1380063 1127230 786336 91069
261944,1150814 1814365 1579645 1866025 873477
262072,1254579 2820348 966514 1079838 2161723
262695,1057942 2596105 1624142 570430 233196
263073,575455 2468474 2707743 2072216 2829623
263279,657183 1244196 1162250 784737 266412
263309,2279780 929403 1351949 2667710 1666129
263330,455223 1445203 505167 2178581 1408775
263526,827002 677017 2086253 1994725 2399872
263902,601090 2807225 82985 1845584 224579
263933,2649645 701006 587652 151959 478401
264045,1207491 2296050 2228554 2558685 2690078
264452,920485 2635324 2132109 1021822 1210432
265311,657183 1244196 1162250 784737 266412
265681,1380246 235850 1389222 2214787 1687727
266004,638040 1390514 1731687 2249166 2396544
267027,2023889 2516685 2782875 57582 380495
267053,140189 1932142 1897450 326486 812691
267625,1445696 2758753 1270857 804514 720951
267890,349366 1069955 1879290 1991391 2434577
268555,505054 1968868 734633 1086950 2348873
268746,2314578 958380 2548217 329819 1134913
269156,2166736 493166 2496767 2663560 424893
269361,657183 1244196 1162250 784737 266412
269579,973805 1647414 2245871 2766887 1558051
269655,657183 1244196 1162250 784737 266412
270530,1254122 1188867 1005978 677817 552112
270764,657183 1244196 1162250 784737 266412
270865,1782298 142141 1713620 970810 903336
271608,1876738 1505704 431703 1894973 61218
271698,2480385 1239153 940237 2521420 1723492
271925,1558096 2592229 1095835 179723 1904624
272019,723855 2286527 2042561 1377886 720259
272229,2749974 1200855 805458 485252 2819504
272391,1596837 1176180 1496152 2283323 2569676
272609,1130909 2161878 613445 33681 2025902
273274,2046598 1758779 2317821 104285 621683
273512,1994642 234084 1852396 2494722 1310205
273848,941822 1669097 1529287 2673505 465640
273878,657183 1244196 1162250 784737 266412
274081,619748 1407200 246014 325144 2014617
274293,278742 850376 858270 1744988 710814
274484,1421252 1502732 1743902 1846129 2415739
274596,784770 1586583 1009197 1039455 1161026
274908,700482 1463831 2125916 1368539 279328
275037,1811399 117956 1425301 591905 2636620
275354,1237430 701006 587652 151959 478401
275364,2477179 2082135 1604918 2586209 1312274
275597,2834487 1783786 1495898 981834 849021
275979,2230105 2473768 89562 2183922 2400469
276105,1990847 702746 2208256 49748 1630175
276185,89019 1889858 266325 187144 1793915
276670,2551574 988150 1725994 173261 2589442
276911,1201171 657183 1047625 1237071 1069281
276978,1130400 483471 1151891 2697314 2015959
277248,1027443 233214 171362 2449861 731183
277457,657183 1244196 1162250 784737 266412
277553,657183 1244196 1162250 784737 266412
277781,657183 1244196 1162250 784737 266412
277965,110276 292444 1401125 936722 1153154
278487,1642785 183641 1797164 1986459 2097819
278882,657183 1244196 1162250 784737 266412
279207,884267 485697 297423 57819 44144
279372,761471 2754836 1454067 166263 359374
279554,1708102 1768051 2104528 2222386 2422493
280117,1411087 555796 585199 2289509 1075988
280265,473552 703052 1407275 1577790 2395561
280324,2784855 2529575 250918 955241 1184392
280404,600658 483871 2148301 1113937 2672278
280535,1146557 1077159 758233 538826 2327482
281098,2695112 2768790 2668338 2399276 2308120
281162,1414122 2470216 342698 272793 109931
281356,150276 927992 59477 971256 989204
281761,1123341 2042925 2149729 1575856 1555597
282179,51108 2279316 1060736 1247833 280430
282284,935804 871133 1841479 1183967 206655
282457,461443 2401298 527320 2079294 2513144
282529,657183 1244196 1162250 784737 266412
282542,2704690 1409164 1291544 755271 1465560
282843,1086609 2553988 1763981 2082033 1673956
283126,657183 1244196 1162250 784737 266412
283438,2039108 1851365 1569876 1783468 2129615
283482,2044899 797722 212446 1399767 1020159
283536,1845418 117398 2307848 2439344 580741
283541,2340689 1343016 1274780 2173314 2475212
283592,657183 1244196 1162250 784737 266412
283674,1569273 2704336 1095585 758999 115637
284368,1838598 1646393 467169 146053 2385068
284525,657183 1244196 1162250 784737 266412
284605,2193313 2051982 1993354 2599927 2360775
284905,2092367 567175 1565747 1446848 79608
284945,998611 2257572 2449432 812336 1870293
285154,1332657 642994 939829 327436 2256762
285991,1233867 949790 1261301 2379580 657801
286974,2551974 611283 2733143 2057092 2127471
287064,1571176 98202 2128013 1674065 384268
287155,6457 1156700 189749 2827618 361819
287242,1133414 2350341 1679143 2420135 2796479
287428,911020 2153878 1644728 2042901 1142168
287460,1618614 1424118 2774315 556056 1847809
287531,657183 1244196 1162250 784737 266412
287585,2064350 1200141 1515709 537677 666175
287772,2397541 265291 1266442 1981683 1180447
288269,27487 862575 436936 1991909 1816811
288782,2629307 2574327 2421681 203840 1617250
288929,388792 751674 2327583 1952391 1163374
289148,2190102 993491 2731505 843896 258993
289471,1698699 1960183 2649708 2044819 2520469
289537,1047506 1851009 2439935 2659883 1796667
289593,684034 747171 1469685 2087762 2735007
289825,1121812 830924 791480 1577125 790785
