user_id,recommended_items
2853410,723246 987176 2147009 1622155 882251
1542692,
2296357,
2239580,214637 1672211 10952 2375558 492458
2000128,1244196 1125171 931519 1688276 399596
2665565,
2460210,1244196 1326898 2776360 2086041 1835742
2787897,1244196 657183 1867142 631930 1011174
1366182,
1247808,657183 41076 1738223 698688 1363485
2198092,1833692 1152058 2591921 2710106 1602077
2230864,1244196 134478 343132 2025105 579292
1542739,424421 2356407 2786340
2427477,
2493019,
756322,2588441 1417079 1068553 876529 234084
1305702,1244196 387569 655358 15226 509586
2296423,1627875 633995 313851 717812 1850794
1018472,413561 1134847 2768145 1107981 1754543
1608298,2749976 666568 636467 1244196 1165605
592493,657183 666568 636467 2006450 1376308
1846376,457270 335428 1344373 284422 2265720
1116791,
1772153,1244196 657183 2289895 2470569 15226
658043,1244196 734196 922189 1838145 1005788
1084028,2637434 459908 1053542 1854085 986127
821887,
2067076,1961131 604428 2491223 619132 2167254
2919046,1244196 2086041 1835742 642020 343377
2099848,
1280649,1011174 2075329 1753250 558595 88198
1641101,
2165392,2369857 574659 1080986 2433528 1833692
1378961,1244196 1954192 2002097 2433767 88845
166546,657183 1275990 2784272 1068607 610011
2818499,931519 1338516 1695440 1539700 2588441
1444500,1244196 657183 2006954 343132 1386412
2436206,784887 37808 1600433 2477706 2687682
1280662,1287323 1975920 2404405 723096 1937974
2886298,821213 2075329 2314169 1423372 1395630
1608348,624081 2086041 221890 1835742 1778574
1706660,1244196 2637434 2534190 1634983 2228693
1378982,
2788015,2528296 1565316 1944946 2701078 987162
2163144,1914668 2073893 477560 1355218 1006232
690866,1053542 2512947 2436029 1513525 706931
2742,
1346233,2265526 378597 1328082 2157522 168502
35517,2413494 1809852 2231360 671359 2415611
2296510,632512 1165605 1716326 1079601 2572279
2984639,1540667 574659 2414494 1340066 1105930
684230,657183 2598896 2116714 583822 2489959
1361822,
2525895,2314169 1540667 1980837 2108935 327361
1051337,2369857 786202 2433528 574659 2521990
2132684,1244196 990877 2404405 1585842 1106543
1051345,2500839 1169604 425461 925845 244311
1051353,1035878 482805 2440497 384092 2613026
723674,1537042 1332817 1801970 1857507 2163040
1379042,2528296 1565316 1944946 1053542 1588623
789222,1235692 1623143 1416451 1001431 2290678
297705,
2001642,657183 1244196 2404405 666568 1473515
1739502,2826101 2640781 1092821 2047057 2012000
1673969,723096 246814 2083061 2406712 472040
723699,
2296564,
2165493,433786 1404680 1624781 1571702 621008
1936123,
199421,
199426,657183 55199 2071234 2523483 2025105
1510147,2060659 2310379 1869924 969599 1472473
2525958,472040 665194 2375182 802446 1272593
559879,1244196 466934 490987 670541 794189
854792,2375558 913976 1402826 826027 1423069
2755337,1244196 1018726 55199 666568 1884305
1109122,747193 2131571 2268152 1581067 1492929
1706768,2378684 2505399 2205209 1257566 1453861
2231061,
658209,2821618 1730958 1386412 1554299 1309860
1968935,1244196 657183 1236963 821462 1529678
1542957,2640781 41406 1557914 1914124 2167254
2001711,2825431 1294034 920520 1569284 124474
2177991,2147999 319530 2109684 265522 1056667
1018680,371042 1914124 2133346 2289632 2342842
1674042,2314169 1219167 1287323 143348 507027
2624317,1294034 859993 41406 882543 2502857
1149765,
297802,
297803,1244196 2397541 1595372 1340066 1319362
1182541,735549 715272 2086041 823512 2038867
1248079,1667483 1492887 338012 553591 1215867
723795,2634667 591327 26638 2328245 2674994
789333,1465514 1386412 2664084 573820 1092821
2919255,1313364 1229786 135147 734196 215982
2201402,657183 2749976 1642289 459908 964178
1805153,356803 2268152 1340066 1319362 1728166
1313638,2717633 548475 303635 1995233 1667468
1215338,1867142 1183354 836898 2017861 2486575
101236,743724 546415 2414494 882380 262871
2657141,2404405 937879 1018726 2826101 990877
1117055,662222 2246576 2479643
1510274,176021 54612 1492759 2329004 62562
2689927,
2919306,657183 1244196 2369857 2006954 1328711
789389,2637434 721214 1363485 307099 1020200
1706896,2767556 348461 711223 1472473 48650
437400,
1248146,657183 343377 2486924 331979 1217421
101276,2024094 1939821 161100 2247068 47583
2100126,208015 2163175 1972115 200114
2591649,1814458 1145139 2058715 1003164 693123
748699,657183 1744585 1403399 1549855 1098302
35752,657183 1244196 1386412 1165605 2489959
2460589,1244196 2637434 2218301 558595 721214
920495,964178 480023 285868 1494361 309333
428976,228445 2086041 1835742 343377 377222
2755505,701000 264563 2623058 1553018 1443163
1805238,
1117111,1105930 1369964 2735360 1768483 1682392
2526136,2705146 1330592 2600179 1078177 1251276
2329529,176021 2825431 2521226 1053542 2587980
1018817,723096 638517 1018726 632512 1244196
1838018,786790 1438622 558807 1836572 1644114
461763,952102 315939 2112331 656507 339051
2198470,657183 1244196 1669934 642020 1274018
2624455,
1739721,1014288 2443945 1803686 671379 1954556
2558922,
1346511,
1444816,
2034641,
2395092,1244196 2637434 459908 1541246 615331
2624469,
1775439,468031 538895 472594 1125171 1499394
1215455,1884665 584642 931519 916232 1416451
1346532,657183 747193 1661849 2362924 2301756
2692945,1434858 2693027 767808
2329577,
429034,18572 2719617 2014893 935545 824324
1840978,2634667 2400140 2423132 1438622 1240730
1103234,
2100207,1244196 2228693 2598896 1854085 2637429
1870832,657183 245454 558595 2065842 2171496
2395122,1244196 624081 747193 1832768 1115692
1412084,1244196 303635 2049946 524843 524149
2690038,1244196 657183 1867142 631930 1011174
1518761,1244196 657183 723096 2075329 1018726
1018872,1244196 472594 387569 1287323 2053198
2526203,1057023 4872 1053542 219915 904815
527362,657183 192420 584642 1401351 2635038
1739781,1833869 672024 2677518 1221441 970036
1838092,677848 52883 2330188 1782499 2821618
1805328,657183 1165605 827852 1106543 2714634
2624531,2306574 1024432 725181 808613 1448360
232469,2363670 2327089 1833692 2477853 326717
396312,
1543194,1244196 952014 2759803 1053542 1551340
1248283,504566 2033951
2460700,1244196 657183 1228633 1338516 715272
2657314,2722428 1670800 1851291 361957 1386412
1608740,557297 91419 182398 2006859 2218082
298022,657183 335428 2825431 1861093 54612
232491,657183 1244196 723096 1337011 472594
2001971,1244196 1192100 1263263 1165605 1206162
625720,1338245 371314 957678 2344953 189633
2231358,1053542 2002097 1293790 910718 575209
1436853,1166008 1386412 2177140 30878 502115
2891599,2328245 1599606 1234054 1611329 1437577
724035,2401184 69635 1392950 1341397 1092821
2886724,1244196 657183 343132 812611 1854085
2690119,657183 666568 636467 1376308 2006450
1576008,657183 1244196 1867142 631930 1011174
101454,428736 2120393 2758462 948804
1346640,657183 1244196 1728410 2404405 937879
166998,994188 1420233 1313059 969775 1022144
2231383,300053 1761782 2525655 2640839 799972
3161,1244196 971973 99523 187436 1495140
2853979,821213 1264190 2010975 2778442 2581186
265311,
2198624,1773560 569627 1919506 937017 2775012
1510497,1970592 2175903 485903 435406 797527
2526306,1336516 952014 353125 823512 1001431
1018979,657183 1634983 2337857 1014288 836064
461925,657183 1244196 931519 2369857 55199
953452,1257150 30640 1896057 2660166 2670591
494701,2491275 2723006 1545366 1058877 909915
691314,
724083,735913 721214 1143560 715272 2108935
1739895,1867142 1342465 1706517 2633289 640377
986235,632512 1914124 381927 1294034 2415922
1644394,
2493566,2213759 2521154 383751 2442750 1368635
1281151,2825431 309333 2329357 106261 645719
2329730,2310379 2041285 289197 2593306 2417933
756869,1920047 1165605 2572279 408842 2166538
2296967,
2624649,1102260 932497 1972115 2658586 130558
396430,
2185069,159753 2393888 272043 1417876 2548128
2296978,
1608851,
2821270,1018726 1834688 1595372 1443706 1859233
2952344,332186 2357087 1418554 1037951 1953846
2428058,1582458 2813111 301671 1386412 1802781
1019038,
429215,2144162 867260 1176869 2402742 1954630
986272,2086041 904595 1386412 1299729 2112557
1117349,953071 953297 1785637 1686976 1326200
822438,2466849 369590 2717625 1796771 2275754
2884124,1398399 1953846 23873 1004316 2106311
2133164,2404405 1672211 579292 937879 134478
1707186,1165605 104583 1441986 750170 215982
756918,2601140 89186 1578279 1965763 2405262
617673,
3256,657183 928817 621008 343377 2695245
363717,2060659 1869924 176021 2310379 277482
2886856,98995 2521154 1299162 1643381 1079601
2002121,2002097 1833199 628582 1768024 1373867
1147426,1699953 1080986 2367778 934551 2106311
2329807,1244196 2025105 343132 821462 2521154
36049,1244196 1421020 1089692 2665493 1446206
429268,1782499 871847 2371142 1939406 2209534
2493656,2023555 990905 1494361 1661115 2014447
1065508,723096 1130719 1022598 2066779 2657995
986332,1854085 1018726 2719617 285868 454934
1584336,
1838308,2550667 840080 432440 2366608 2431753
1772773,657183 579292 1287323 1165605 606934
2886887,2530831 1514135 987176 1001431 952102
1150185,2797255 2006954 574659 1420041 1386412
896211,657183 1018726 1472473 1295474 2735360
888060,2665493 470426 2277810 2503784 828956
1182975,2637434 2228693 1576725 721214 1544868
167169,657183 1244196 1011174 2521990 365846
2621995,931519 666568 1884665 1195671 1362848
2100494,335428 931519 2528296 1565316 1299212
1289432,747193 632512 788858 2564608 2222699
953622,1244196 2289895 1313448 2637429 1688480
1903896,
36125,840080 343132 2431753 2507752 2372090
986401,
101666,657183 2598896 1551340 2082690 717635
1576228,1695440 210931 584187 1782499 2640781
2559272,1256515 2528296 1565316 2358399 2136873
2166058,41406 1399170 1294034 882543 2257516
3375,1551340 2082690 1595372
593201,2086041 1364949 1597555 2192833 197432
298291,2496678 2834832
363836,1257150 30640 1896057 2660166 1906547
953661,657183 1634983 931519 2651077 2117401
1117502,1448360 2784272 244790 142837 899111
232769,1888366 1410788 1018726 1127279 629437
1838406,1244196 2470569 2602816 1018726 2629501
494920,657183 1336516 2508446 1219299 1958837
2231629,1258560 681205 624162 739398 1600861
298319,964178 480023 42452 1615362 37560
1772881,657183 1244196 1287323 648573 1265969
1944803,2778442 2330814 2696832 141282 490340
2428247,
1346913,2822835 1092821 807299 1895272 1600518
462184,
1019243,1244196 1018726 2528296 962194 1541246
1510772,2040540 433236 1264190 2010975 1301365
1314169,2096082 1111528 1286605 1635931 1271913
2854266,2163175 1566231 208015 2030128 215982
167292,1244196 657183 657384 1980837 2373792
1150334,468031 538895 2142637 2588441 104981
855434,1244196 2038259 1689322 1183354 472594
1150347,1244196 1145139 2563553 2587211 164949
101774,1472473 551925 1789743 712209 1295474
298383,657183 1785216 1884305 2442680 2415922
482954,723096 2806084 124951 1184328 1174707
757149,1244196 306161 1018726 472594 1245833
2461091,
2952614,1018726 2719617 1448360 1162658 2415922
953773,1958145 358883 666568 615530 2035071
1248686,1773560 2086041 1320361 569627 2698057
1936821,313851 1765833 1443706 2455056 2425857
1674679,980778 1669994 151964 1931543 190734
1838520,955230 715272 1939967 166946 1773761
429498,2404405 1470951 2310379 2833871 2564608
1740226,1980837 176021 277482 683144 41406
1052102,558595 399598 2385635 803522 2131571
1052107,2665493 2483915 1752461 2766686 2564608
2526668,1244196 1785216 2006954 657183 2369857
1248717,
1609168,931519 176021 277482 523130 1988160
265681,876529 235850 840886 541961 1948123
2493908,657183 1244196 631930 1867142 1011174
2526681,1244196 657183 814728 1854085 2637434
3547,
1314268,624081 2528296 18572 1565316 2668302
69088,
101857,
2199012,
1360465,1814458 2659798 346780 1049955 1125485
2496423,2602816 1549464 1584916 437519 2310379
1215980,657183 1336516 1244196 558595 2508446
1638994,747193 2131571 2564608 1870704 458716
593393,
803412,2633032 1165605 1049955 1125485 2659798
331268,
2625037,657183 2310379 2477853 821462 1898098
1904143,624081 666568 2335469 607638 558031
527891,
1117719,601537 612166 423380 786419 2586131
2067992,952014 1699953 977806 2457090 335428
2887195,871189 1265174 2581782 1504472 2789165
1412637,2104869 906393
462370,711746 1871764 1886200 2163655 524846
2100771,657183 1753250 1630527 560898 1023595
2723367,
2854442,2826101 1643381 2152046 2551663 2483915
36396,
3630,1244196 2289895 1313448 2637429 1340066
604607,1328711 1243932 1386412 167436 1945095
659002,2362308 2246580 200531 1804610 37737
404746,2459081 1550643 1348771 2356227 906209
1707589,1018726 234084 856444 1437485 2218230
593478,2563553 1717731 115140 2082859 2768976
1412684,1479682 1833869
1347150,1053542
2756176,1584916 2684614 287456 354371 1394835
2723409,
2035283,472594 146239 1140098 895207 1859093
1838678,
593503,
822882,507027 2532323 1672211 2404405 1800246
1150563,1228633 14045 1663416 2333314 994188
2494055,1001431 1688480 1493089 2785280 1326591
2133614,1244196 2314169 1672211 1540667 365846
1281647,1244196 1544868 134579 1499394 335428
691824,
102002,
1196650,1244196 1854085 1386412 2256370 2486575
1202549,
495244,
2526861,2698468 2635038 818888 33053 1573914
396942,2468829 2025105 821462 1001431 1051839
200335,
2756242,1982510 807267 2156629 1324393 920520
1543836,1753250 507027 327360 579292 2618733
1740446,579292 606934 1473515 551925 2116714
2693061,2330188 2579212
1576612,657183 2637434 2556695 1018726 721214
2100902,1500884 2433623 2317636 2768086 357587
1511079,
1142044,2419090 2715741 345173 931519 2226682
858055,54612 1278684 2784132 2253031 17385
757427,1240553 41406 1294034 882543 2131741
1289503,
298686,657183 1228633 1340066 1386412 1319362
2100929,1244196 657183 1962375 1799960 1240553
2559691,713914 2727740 2374621 1957228 1420365
2723533,
1347279,
2068176,1244196 2289895 1165605 1313448 1688480
1871572,1244196 2637429 1386412 1106543 1404891
1871573,877854 1375416 79531 635791 1784546
2526939,931519 685253 1423069 2051717 1222661
2789085,
3806,1244196 1953846 1984327 131092 1780723
888545,1386412 1317156 2778895 1473892 2780433
1838818,657183 1244196 1510813 2761680 986127
200419,1342465 1185847 2413494 631686 36302
2723557,657183 2749976 2598896 1539700 2477853
2559722,1244196 1057023 2226682 2116714 117291
1511147,1244196 1222449 2431499 1764180 1551340
1380078,2634334 1407200 2625619 184362 141739
1806064,1244196 624081 1256515 747193 1188504
1380082,2668302 2686638 2792232 1952580 1052097
1085180,1972717
1707775,
1511168,579292 657959 2156629 2371498 357250
1347332,2086041 1971458 1835742 1944946 2522722
2789126,657183 1244196 1240553 666568 636467
950913,2665493 2419090 942638 629505 491158
1838856,1306721 2410885 2025105 2135704 2742570
49794,955025 1887464 2150125 278162 2659888
2756366,2753488 553402 2832895 1994188 2547281
266004,2784132 2253031 17385 236340 2260791
2887449,1244196 657183 2075329 343132 2550667
1740572,657183 1011174 42452 2620066 2637429
1871646,
1720965,
1085216,666568 284422 2634334 2128544 2595020
560934,821462 2099969 1898098 2310379 1529678
757543,619132 1803686 1630793 2606751 963666
69418,657183 1244196 1098848 1287323 1980837
1543982,786790 360955 2289895 747193 2618733
2363184,1264432 630833 1468042 2813331 844416
69428,723096 472040 607978 1183858 2413494
2035509,769520 1192522 472040 1911499 170759
1019703,955230 2197849 2592829 1313364 1840430
2789178,
2920258,1244196 657183 1854085 840080 1672211
2854723,214637 2419090 2682470 491158 306724
2395980,2653755
888656,457270 295105 2106311 2156629 2290678
134993,
2232152,1242418 495493 1523808 1588050 1466334
2002778,1528594 2408753 561980 1984327 2729468
1806176,2154229 1456135 1699953 162252 422888
2297698,964178 1319362 1401522 1386412 1435021
2428783,657183 1773560 1336516 702267 41406
2854768,921541 1547381 2156629 558807 1771977
167793,1533382 969540 332255 1869924 2618733
692082,1034865 1020200 1833692 1920047 1644114
1937270,2705146 916232 234084 1294682 1330592
2756476,657183 1244196 387569 1287323 2053198
1970049,657183 1244196 2523483 931519 343132
1136619,2314169 343132 812611 1294682 2413494
224905,657183 1244196 2038259 912321 615396
1118090,
1666370,176021 1945180 277482 1782499 2431753
1576846,1410788 1127279 629437 207949 565828
239090,2797278 2111266 1460410 2570502 519744
