user_id,recommended_items
190315,877683 1183921 1099642 748821 2089572
191220,877683 1183921 1099642 748821 2089572
191454,877683 1183921 1099642 748821 2089572
192447,877683 1183921 1099642 748821 2089572
192510,877683 1183921 1099642 748821 2089572
192569,877683 1183921 1099642 748821 2089572
192830,877683 1183921 1099642 748821 2089572
192875,877683 1183921 1099642 748821 2089572
192991,877683 1183921 1099642 748821 2089572
193043,877683 1183921 1099642 748821 2089572
193081,877683 1183921 1099642 748821 2089572
193695,877683 1183921 1099642 748821 2089572
193711,877683 1183921 1099642 748821 2089572
194294,877683 1183921 1099642 748821 2089572
194359,877683 1183921 1099642 748821 2089572
194775,877683 1183921 1099642 748821 2089572
195604,877683 1183921 1099642 748821 2089572
195614,877683 1183921 1099642 748821 2089572
195710,877683 1183921 1099642 748821 2089572
196851,877683 1183921 1099642 748821 2089572
196956,877683 1183921 1099642 748821 2089572
197066,877683 1183921 1099642 748821 2089572
197225,877683 1183921 1099642 748821 2089572
197384,877683 1183921 1099642 748821 2089572
197417,877683 1183921 1099642 748821 2089572
197510,877683 1183921 1099642 748821 2089572
197576,877683 1183921 1099642 748821 2089572
198156,877683 1183921 1099642 748821 2089572
198166,877683 1183921 1099642 748821 2089572
198174,877683 1183921 1099642 748821 2089572
198427,877683 1183921 1099642 748821 2089572
199421,877683 1183921 1099642 748821 2089572
199426,877683 1183921 1099642 748821 2089572
200335,877683 1183921 1099642 748821 2089572
200419,877683 1183921 1099642 748821 2089572
200836,877683 1183921 1099642 748821 2089572
201121,877683 1183921 1099642 748821 2089572
201550,877683 1183921 1099642 748821 2089572
201721,877683 1183921 1099642 748821 2089572
201989,877683 1183921 1099642 748821 2089572
202447,877683 1183921 1099642 748821 2089572
202687,877683 1183921 1099642 748821 2089572
203076,877683 1183921 1099642 748821 2089572
203090,877683 1183921 1099642 748821 2089572
203223,877683 1183921 1099642 748821 2089572
203452,877683 1183921 1099642 748821 2089572
203492,877683 1183921 1099642 748821 2089572
203686,877683 1183921 1099642 748821 2089572
203871,877683 1183921 1099642 748821 2089572
203901,877683 1183921 1099642 748821 2089572
204680,877683 1183921 1099642 748821 2089572
204704,877683 1183921 1099642 748821 2089572
204755,877683 1183921 1099642 748821 2089572
205360,877683 1183921 1099642 748821 2089572
205929,877683 1183921 1099642 748821 2089572
206462,877683 1183921 1099642 748821 2089572
206671,877683 1183921 1099642 748821 2089572
206739,877683 1183921 1099642 748821 2089572
206745,877683 1183921 1099642 748821 2089572
206749,877683 1183921 1099642 748821 2089572
206908,877683 1183921 1099642 748821 2089572
206932,877683 1183921 1099642 748821 2089572
207129,877683 1183921 1099642 748821 2089572
207189,877683 1183921 1099642 748821 2089572
207214,877683 1183921 1099642 748821 2089572
207357,877683 1183921 1099642 748821 2089572
207588,877683 1183921 1099642 748821 2089572
207662,877683 1183921 1099642 748821 2089572
208666,877683 1183921 1099642 748821 2089572
208862,877683 1183921 1099642 748821 2089572
209090,877683 1183921 1099642 748821 2089572
209491,877683 1183921 1099642 748821 2089572
209980,877683 1183921 1099642 748821 2089572
210921,877683 1183921 1099642 748821 2089572
210953,877683 1183921 1099642 748821 2089572
211526,877683 1183921 1099642 748821 2089572
211806,877683 1183921 1099642 748821 2089572
211816,877683 1183921 1099642 748821 2089572
212296,877683 1183921 1099642 748821 2089572
212413,877683 1183921 1099642 748821 2089572
212423,877683 1183921 1099642 748821 2089572
212735,877683 1183921 1099642 748821 2089572
212958,877683 1183921 1099642 748821 2089572
213259,877683 1183921 1099642 748821 2089572
213742,877683 1183921 1099642 748821 2089572
213795,877683 1183921 1099642 748821 2089572
213911,877683 1183921 1099642 748821 2089572
213967,877683 1183921 1099642 748821 2089572
214226,877683 1183921 1099642 748821 2089572
214467,877683 1183921 1099642 748821 2089572
215113,877683 1183921 1099642 748821 2089572
215114,877683 1183921 1099642 748821 2089572
216348,877683 1183921 1099642 748821 2089572
216964,877683 1183921 1099642 748821 2089572
217023,877683 1183921 1099642 748821 2089572
217522,877683 1183921 1099642 748821 2089572
217741,877683 1183921 1099642 748821 2089572
218493,877683 1183921 1099642 748821 2089572
218517,877683 1183921 1099642 748821 2089572
218639,877683 1183921 1099642 748821 2089572
218827,877683 1183921 1099642 748821 2089572
219052,877683 1183921 1099642 748821 2089572
219059,877683 1183921 1099642 748821 2089572
219065,877683 1183921 1099642 748821 2089572
219367,877683 1183921 1099642 748821 2089572
220147,877683 1183921 1099642 748821 2089572
220681,877683 1183921 1099642 748821 2089572
220939,877683 1183921 1099642 748821 2089572
221537,877683 1183921 1099642 748821 2089572
221815,877683 1183921 1099642 748821 2089572
222344,877683 1183921 1099642 748821 2089572
222473,877683 1183921 1099642 748821 2089572
222499,877683 1183921 1099642 748821 2089572
222972,877683 1183921 1099642 748821 2089572
223087,877683 1183921 1099642 748821 2089572
223622,877683 1183921 1099642 748821 2089572
223915,877683 1183921 1099642 748821 2089572
224169,877683 1183921 1099642 748821 2089572
224262,877683 1183921 1099642 748821 2089572
224374,877683 1183921 1099642 748821 2089572
224592,877683 1183921 1099642 748821 2089572
224905,877683 1183921 1099642 748821 2089572
224934,877683 1183921 1099642 748821 2089572
225564,877683 1183921 1099642 748821 2089572
225578,877683 1183921 1099642 748821 2089572
225752,877683 1183921 1099642 748821 2089572
225997,877683 1183921 1099642 748821 2089572
226031,877683 1183921 1099642 748821 2089572
226190,877683 1183921 1099642 748821 2089572
226470,877683 1183921 1099642 748821 2089572
227413,877683 1183921 1099642 748821 2089572
227943,877683 1183921 1099642 748821 2089572
228228,877683 1183921 1099642 748821 2089572
228326,877683 1183921 1099642 748821 2089572
228447,877683 1183921 1099642 748821 2089572
228484,877683 1183921 1099642 748821 2089572
228768,877683 1183921 1099642 748821 2089572
229028,877683 1183921 1099642 748821 2089572
229155,877683 1183921 1099642 748821 2089572
229302,877683 1183921 1099642 748821 2089572
229370,877683 1183921 1099642 748821 2089572
229494,877683 1183921 1099642 748821 2089572
230369,877683 1183921 1099642 748821 2089572
231154,877683 1183921 1099642 748821 2089572
231398,877683 1183921 1099642 748821 2089572
231578,877683 1183921 1099642 748821 2089572
231659,877683 1183921 1099642 748821 2089572
231710,877683 1183921 1099642 748821 2089572
232469,877683 1183921 1099642 748821 2089572
232491,877683 1183921 1099642 748821 2089572
232769,877683 1183921 1099642 748821 2089572
233500,877683 1183921 1099642 748821 2089572
233613,877683 1183921 1099642 748821 2089572
233651,877683 1183921 1099642 748821 2089572
234180,877683 1183921 1099642 748821 2089572
234361,877683 1183921 1099642 748821 2089572
234368,877683 1183921 1099642 748821 2089572
234953,877683 1183921 1099642 748821 2089572
235463,877683 1183921 1099642 748821 2089572
236260,877683 1183921 1099642 748821 2089572
237536,877683 1183921 1099642 748821 2089572
238011,877683 1183921 1099642 748821 2089572
238123,877683 1183921 1099642 748821 2089572
238260,877683 1183921 1099642 748821 2089572
238584,877683 1183921 1099642 748821 2089572
239038,877683 1183921 1099642 748821 2089572
239090,877683 1183921 1099642 748821 2089572
239304,877683 1183921 1099642 748821 2089572
239472,877683 1183921 1099642 748821 2089572
239667,877683 1183921 1099642 748821 2089572
239994,877683 1183921 1099642 748821 2089572
240307,877683 1183921 1099642 748821 2089572
240783,877683 1183921 1099642 748821 2089572
240989,877683 1183921 1099642 748821 2089572
241338,877683 1183921 1099642 748821 2089572
243171,877683 1183921 1099642 748821 2089572
243504,877683 1183921 1099642 748821 2089572
243552,877683 1183921 1099642 748821 2089572
243619,877683 1183921 1099642 748821 2089572
243806,877683 1183921 1099642 748821 2089572
244307,877683 1183921 1099642 748821 2089572
244943,877683 1183921 1099642 748821 2089572
245089,877683 1183921 1099642 748821 2089572
245683,877683 1183921 1099642 748821 2089572
246321,877683 1183921 1099642 748821 2089572
246420,877683 1183921 1099642 748821 2089572
246495,877683 1183921 1099642 748821 2089572
246566,877683 1183921 1099642 748821 2089572
246866,877683 1183921 1099642 748821 2089572
247074,877683 1183921 1099642 748821 2089572
247461,877683 1183921 1099642 748821 2089572
247604,877683 1183921 1099642 748821 2089572
247644,877683 1183921 1099642 748821 2089572
247882,877683 1183921 1099642 748821 2089572
248352,877683 1183921 1099642 748821 2089572
248804,877683 1183921 1099642 748821 2089572
248988,877683 1183921 1099642 748821 2089572
249339,877683 1183921 1099642 748821 2089572
249590,877683 1183921 1099642 748821 2089572
250758,877683 1183921 1099642 748821 2089572
252300,877683 1183921 1099642 748821 2089572
252305,877683 1183921 1099642 748821 2089572
252579,877683 1183921 1099642 748821 2089572
252918,877683 1183921 1099642 748821 2089572
252930,877683 1183921 1099642 748821 2089572
253403,877683 1183921 1099642 748821 2089572
253496,877683 1183921 1099642 748821 2089572
253786,877683 1183921 1099642 748821 2089572
254319,877683 1183921 1099642 748821 2089572
254662,877683 1183921 1099642 748821 2089572
255221,877683 1183921 1099642 748821 2089572
255343,877683 1183921 1099642 748821 2089572
255399,877683 1183921 1099642 748821 2089572
255433,877683 1183921 1099642 748821 2089572
255549,877683 1183921 1099642 748821 2089572
255777,877683 1183921 1099642 748821 2089572
255869,877683 1183921 1099642 748821 2089572
256185,877683 1183921 1099642 748821 2089572
256298,877683 1183921 1099642 748821 2089572
256391,877683 1183921 1099642 748821 2089572
256588,877683 1183921 1099642 748821 2089572
257877,877683 1183921 1099642 748821 2089572
257940,877683 1183921 1099642 748821 2089572
258124,877683 1183921 1099642 748821 2089572
258786,877683 1183921 1099642 748821 2089572
258876,877683 1183921 1099642 748821 2089572
259525,877683 1183921 1099642 748821 2089572
259751,877683 1183921 1099642 748821 2089572
260192,877683 1183921 1099642 748821 2089572
260257,877683 1183921 1099642 748821 2089572
260521,877683 1183921 1099642 748821 2089572
260675,877683 1183921 1099642 748821 2089572
261240,877683 1183921 1099642 748821 2089572
261298,877683 1183921 1099642 748821 2089572
261661,877683 1183921 1099642 748821 2089572
261938,877683 1183921 1099642 748821 2089572
261944,877683 1183921 1099642 748821 2089572
262072,877683 1183921 1099642 748821 2089572
262695,877683 1183921 1099642 748821 2089572
263073,877683 1183921 1099642 748821 2089572
263279,877683 1183921 1099642 748821 2089572
263309,877683 1183921 1099642 748821 2089572
263330,877683 1183921 1099642 748821 2089572
263526,877683 1183921 1099642 748821 2089572
263902,877683 1183921 1099642 748821 2089572
263933,877683 1183921 1099642 748821 2089572
264045,877683 1183921 1099642 748821 2089572
264452,877683 1183921 1099642 748821 2089572
265311,877683 1183921 1099642 748821 2089572
265681,877683 1183921 1099642 748821 2089572
266004,877683 1183921 1099642 748821 2089572
267027,877683 1183921 1099642 748821 2089572
267053,877683 1183921 1099642 748821 2089572
267625,877683 1183921 1099642 748821 2089572
267890,877683 1183921 1099642 748821 2089572
268555,877683 1183921 1099642 748821 2089572
268746,877683 1183921 1099642 748821 2089572
269156,877683 1183921 1099642 748821 2089572
269361,877683 1183921 1099642 748821 2089572
269579,877683 1183921 1099642 748821 2089572
269655,877683 1183921 1099642 748821 2089572
270530,877683 1183921 1099642 748821 2089572
270764,877683 1183921 1099642 748821 2089572
270865,877683 1183921 1099642 748821 2089572
271608,877683 1183921 1099642 748821 2089572
271698,877683 1183921 1099642 748821 2089572
271925,877683 1183921 1099642 748821 2089572
272019,877683 1183921 1099642 748821 2089572
272229,877683 1183921 1099642 748821 2089572
272391,877683 1183921 1099642 748821 2089572
272609,877683 1183921 1099642 748821 2089572
273274,877683 1183921 1099642 748821 2089572
273512,877683 1183921 1099642 748821 2089572
273848,877683 1183921 1099642 748821 2089572
273878,877683 1183921 1099642 748821 2089572
274081,877683 1183921 1099642 748821 2089572
274293,877683 1183921 1099642 748821 2089572
274484,877683 1183921 1099642 748821 2089572
274596,877683 1183921 1099642 748821 2089572
274908,877683 1183921 1099642 748821 2089572
275037,877683 1183921 1099642 748821 2089572
275354,877683 1183921 1099642 748821 2089572
275364,877683 1183921 1099642 748821 2089572
275597,877683 1183921 1099642 748821 2089572
275979,877683 1183921 1099642 748821 2089572
276105,877683 1183921 1099642 748821 2089572
276185,877683 1183921 1099642 748821 2089572
276670,877683 1183921 1099642 748821 2089572
276911,877683 1183921 1099642 748821 2089572
276978,877683 1183921 1099642 748821 2089572
277248,877683 1183921 1099642 748821 2089572
277457,877683 1183921 1099642 748821 2089572
277553,877683 1183921 1099642 748821 2089572
277781,877683 1183921 1099642 748821 2089572
277965,877683 1183921 1099642 748821 2089572
278487,877683 1183921 1099642 748821 2089572
278882,877683 1183921 1099642 748821 2089572
279207,877683 1183921 1099642 748821 2089572
279372,877683 1183921 1099642 748821 2089572
279554,877683 1183921 1099642 748821 2089572
280117,877683 1183921 1099642 748821 2089572
280265,877683 1183921 1099642 748821 2089572
280324,877683 1183921 1099642 748821 2089572
280404,877683 1183921 1099642 748821 2089572
280535,877683 1183921 1099642 748821 2089572
281098,877683 1183921 1099642 748821 2089572
281162,877683 1183921 1099642 748821 2089572
281356,877683 1183921 1099642 748821 2089572
281761,877683 1183921 1099642 748821 2089572
282179,877683 1183921 1099642 748821 2089572
282284,877683 1183921 1099642 748821 2089572
282457,877683 1183921 1099642 748821 2089572
282529,877683 1183921 1099642 748821 2089572
282542,877683 1183921 1099642 748821 2089572
282843,877683 1183921 1099642 748821 2089572
283126,877683 1183921 1099642 748821 2089572
283438,877683 1183921 1099642 748821 2089572
283482,877683 1183921 1099642 748821 2089572
283536,877683 1183921 1099642 748821 2089572
283541,877683 1183921 1099642 748821 2089572
283592,877683 1183921 1099642 748821 2089572
283674,877683 1183921 1099642 748821 2089572
284368,877683 1183921 1099642 748821 2089572
284525,877683 1183921 1099642 748821 2089572
284605,877683 1183921 1099642 748821 2089572
284905,877683 1183921 1099642 748821 2089572
284945,877683 1183921 1099642 748821 2089572
285154,877683 1183921 1099642 748821 2089572
285991,877683 1183921 1099642 748821 2089572
286974,877683 1183921 1099642 748821 2089572
287064,877683 1183921 1099642 748821 2089572
287155,877683 1183921 1099642 748821 2089572
287242,877683 1183921 1099642 748821 2089572
287428,877683 1183921 1099642 748821 2089572
287460,877683 1183921 1099642 748821 2089572
287531,877683 1183921 1099642 748821 2089572
287585,877683 1183921 1099642 748821 2089572
287772,877683 1183921 1099642 748821 2089572
288269,877683 1183921 1099642 748821 2089572
288782,877683 1183921 1099642 748821 2089572
288929,877683 1183921 1099642 748821 2089572
289148,877683 1183921 1099642 748821 2089572
289471,877683 1183921 1099642 748821 2089572
