user_id,recommended_items
189719,1817632 2472193 1754494 1585921 1829596
190315,1919757 2204352 42160 1223605 2548274
191220,730318 708837 323364 1450645 527214
191454,2271886 2206413 1705636 2696413 124545
192447,655650 2446382 1357318 1168398 874359
192510,2797178 135001 496632 930422 1092183
192569,1434881 1551743 2216958 2078226 92014
192830,1212262 988871 2004431 965996 2501141
192875,2099805 1452632 1967378 459732 751897
192991,519744 1460410 1796052 1200571 1462515
193043,675571 1160706 671548 2224938 644082
193081,657183 1244196 1162250 784737 266412
193695,825883 853740 1337096 2110288 773766
193711,110343 1605461 2676514 1954964 981474
194294,533774 552929 1484492 2271391 1511755
194359,1033004 2660651 2604927 489859 1511993
194775,920905 823443 1377776 2618909 1602742
195604,1347133 1832153 1898888 1099734 1230320
195614,1434617 869154 2048542 1237678 2791278
195710,143432 1440521 1670390 1649319 843375
196851,1966145 137955 1860672 1558318 2504831
196956,2701174 2006993 52391 2004222 2557680
197066,1398339 876976 1129906 39524 2821965
197225,2396098 596702 1802997 1854929 2193413
197384,496842 2121398 2095871 1788355 2365629
197417,657183 1244196 1162250 784737 266412
197510,438287 491955 2113685 2704655 1678455
197576,1757748 2124008 1666035 209074 1265978
198156,2280960 1470646 812241 433236 1336023
198166,17951 1327867 1125506 616398 1219155
198174,1104995 904905 2657497 949296 2106404
198427,2522515 917849 1751200 1160080 2150533
199421,2056778 2463587 346445 1443939 1601728
199426,1957246 2439427 2516098 120614 1480399
200335,1027970 2400294 2293000 897750 1113433
200419,1547702 215403 19469 2833622 5518
200836,669126 2484850 1997182 2602999 2100283
201121,497626 2815409 2658601 719956 1348916
201550,2216677 158526 2168408 2042983 881153
201721,1613438 2753106 2200770 1411950 613262
201989,1266023 1978958 2571911 450489 796307
202447,1403274 2508567 701927 2198378 1086608
202687,979842 1845780 2322146 1084682 936220
203076,1206809 2339370 2119105 993566 661568
203090,383311 1752642 355835 1820087 1027568
203223,990677 832702 1870216 245385 2680715
203452,1244196 1162250 784737 266412 343377
203492,1084970 109994 885784 2765489 1957740
203686,2643997 2726902 2054301 1495323 2596226
203871,1216277 2579151 697236 1765659 2366608
203901,657183 1244196 1162250 784737 266412
204680,1894824 1270352 2239755 2522515 917849
204704,1919107 206405 1244687 1836836 1828514
204755,116348 700622 1264322 164933 500342
205360,2141370 851861 2527701 293600 804471
205929,2237561 2775331 2685860 401853 1957066
206462,2469314 1667970 1810374 2651925 382359
206671,1429221 1266023 1978958 2571911 450489
206739,832223 359688 314338 492708 2263598
206745,657183 1244196 1162250 784737 266412
206749,657183 1244196 1162250 784737 266412
206908,657183 1244196 1162250 784737 266412
206932,657183 1244196 1162250 784737 266412
207129,237013 1482468 1956147 737835 1421114
207189,1858494 2552860 409420 966437 2081671
207214,769542 2595079 1263984 1930632 105598
207357,2123401 2023995 448200 387168 1599423
207588,2361163 784737 832702 1985942 2121970
207662,352085 836139 119113 2568675 541743
208666,273774 570146 2226099 2140598 2191238
208862,477976 382258 2368442 1569308 292470
209090,487795 452334 2244534 1978553 2307541
209491,2326745 848235 1628067 1401857 201961
209980,610306 150563 2354687 2002314 2746235
210921,1838145 527189 1564027 1250569 1947284
210953,1592653 1640871 2549191 1389208 1352894
211526,1805429 2686000 1641887 984171 824493
211806,1506597 1594683 2132038 1577332 1434602
211816,533161 447657 1024246 2275462 2713312
212296,920485 706403 2313533 129152 2037015
212413,762224 484535 292513 2833682 247460
212423,1905375 224768 680570 243557 1604145
212735,946429 686364 2146604 2677401 2243976
212958,779545 2147222 303900 1413374 2175485
213259,1746898 1204946 148365 640429 801876
213742,2398134 1001225 2821605 2029130 2047332
213795,1143204 1015599 350371 2248769 386356
213911,2554534 2751555 1096699 1734797 1048026
213967,821260 2722373 1223605 1611347 1825750
214226,800762 1427548 1606296 1071956 28263
214467,2359176 2697644 34370 2786588 1377466
215113,515117 2595466 580727 567560 1526664
215114,1048520 2680669 1079838 2750341 1809836
216348,1059979 1898849 1983797 2476293 138649
216964,833813 411184 2514134 492340 1146233
217023,2388110 1291251 2227388 277210 197666
217522,657183 1244196 1162250 784737 266412
217741,96128 2228512 1049054 521568 484129
218493,1303564 2458178 2087707 1561920 1824994
218517,657183 1244196 1162250 784737 266412
218639,1244196 1352001 2200859 2825431 41406
218827,1305088 2498897 345743 2200965 2556859
219052,1803086 506259 479431 1299995 11263
219059,1261497 67400 349137 453409 2477724
219065,2054845 2192141 1730546 496771 395421
219367,1616203 2363247 44162 2792547 2694357
220147,2671010 1179136 2213569 2604865 1866057
220681,1391881 1499485 1041704 1400672 1492716
220939,628588 2014994 2499303 2009020 2686203
221537,1398027 1404113 2802177 1203642 2625165
221815,2129916 33822 227445 2669545 1132730
222344,1684114 2324705 1391858 904238 666359
222473,657183 1244196 1162250 784737 266412
222499,387906 1800679 1762740 1021951 2543410
222972,2186232 1785501 1133218 745399 551874
223087,71946 600046 1771879 1430164 1144754
223622,2493035 2812822 2811350 1789047 1657221
223915,707120 1694283 2129994 2581171 2506759
224169,1023582 940026 2541225 96190 1105094
224262,657183 486936 2198329 1386412 784737
224374,427324 1077479 605893 464528 852490
224592,2431801 2284094 1294614 2501460 685902
224905,1631813 24492 1105118 387168 1992359
224934,567217 1837006 1899590 2058665 658264
225564,657183 1244196 1162250 784737 266412
225578,1344752 2573545 928174 1268516 927016
225752,2071430 1244220 148031 1844171 1926624
225997,627393 2728754 2476439 2829768 726166
226031,495996 2625097 29061 2130797 1661226
226190,2358888 64950 2716076 395069 2049946
226470,789349 109429 2601105 1279643 2155920
227413,657183 1244196 1162250 784737 266412
227943,403371 1225652 251069 1387837 406835
228228,712665 1553057 16461 517907 2629251
228326,1631649 283339 33037 1968402 2379050
228447,516643 2024094 134458 252698 1830823
228484,402378 711229 442604 2029236 2376833
228768,461312 1198715 2803305 2445301 1159716
229028,2700716 2492780 2384911 2054304 2826600
229155,1305260 2603551 1085314 419133 1696436
229302,2439427 1957246 1480399 838240 74915
229370,2112485 2049942 1923754 782230 2775678
229494,748962 287913 1721184 2193304 1625819
230369,657183 1244196 1162250 784737 266412
231154,657183 1244196 1162250 784737 266412
231398,1530308 1661327 919088 2337159 2417411
231578,2031981 2466095 569889 44162 2792547
231659,502531 2459081 1530827 650831 1047625
231710,2334795 2631529 2522515 917849 1751200
232469,657183 1244196 1162250 784737 266412
232491,2809930 1266789 1553156 2071668 2298315
232769,1748876 694452 1045262 783028 965416
233500,1198532 232896 482374 923181 1728648
233613,615259 535065 448935 204554 1495141
233651,657183 1244196 1162250 784737 266412
234180,657183 1244196 1162250 784737 266412
234361,586587 1497491 1781907 2037700 2554499
234368,619744 310435 2617451 2073057 2759135
234953,657183 1244196 1162250 784737 266412
235463,657183 1244196 1162250 784737 266412
236260,1259145 2672855 1200295 1331217 2094753
237536,526775 1785501 2027456 1639253 1605589
238011,1301316 1794685 636889 1456599 1576725
238123,595316 1396791 1052523 563421 479550
238260,657183 1244196 1162250 784737 266412
238584,1556620 149500 1936908 1274786 2114763
239038,515117 580727 1388802 2245757 1991061
239090,657183 1244196 1162250 784737 266412
239304,2039779 1689717 1464718 401580 2180842
239472,1870782 1465560 2137463 2316623 511675
239667,657183 1244196 1162250 784737 266412
239994,1926071 1542531 272886 810666 1616135
240307,817114 412645 2092949 997042 1734797
240783,2497244 636889 2025696 455223 1983757
240989,1959963 2398614 1492724 2094728 544571
241338,1392400 2444635 18121 1274931 1423150
243171,2522515 917849 1751200 1160080 2150533
243504,2112096 1734946 1969784 994225 82253
243552,1602720 2036870 2005895 1102973 1737058
243619,2444669 223029 2592825 1688419 756652
243806,2643706 82066 2580775 293766 1790180
244307,1727576 974107 982000 2584153 1728857
244943,1784815 2572711 2219238 2140964 986119
245089,627698 2595303 1473582 2595806 758566
245683,1555495 1376065 2247415 2706070 1833610
246321,2438963 2693737 1224741 2460933 679627
246420,348955 812161 1585961 690369 2608109
246495,1079838 2220227 2564347 2423893 714060
246566,657183 1244196 1162250 784737 266412
246866,2113412 516876 2522444 992370 2331680
247074,2575631 2063689 1196288 2616626 1943815
247461,1379089 2143490 733770 1421184 1966145
247604,423237 781776 2491131 1090310 1048520
247644,1070087 988452 1275133 61169 1273504
247882,209074 2349844 1836223 163239 2435201
248352,2730720 583664 1141466 2125324 227773
248804,1550182 343638 2137077 462127 1011519
248988,2360387 1276621 1010184 814960 706284
249339,2454843 161817 2626742 2267010 2364269
249590,398611 1053050 154557 1390420 1094501
250758,2785688 2251030 994671 1631892 1358880
252300,876735 2249320 2142331 687478 2409457
252305,2027081 2748748 193693 2188756 578666
252579,2615178 2428460 2505933 1381203 2631430
252918,1425181 1309109 1659831 34677 2399225
252930,212518 1199649 2717337 2300508 696503
253403,1274654 2333383 1264190 2715394 1548531
253496,2146860 2642365 683473 873167 2276970
253786,2789705 518437 1151907 703587 68765
254319,1457399 1824994 512247 2772663 2709934
254662,657183 1244196 1162250 784737 266412
255221,2394820 2419311 1293808 897573 2801153
255343,1351264 2596226 714833 694554 713237
255399,692294 154557 1475123 2166896 1965851
255433,189364 2806525 1983223 294513 974819
255549,1407152 537780 2012527 1354650 1897594
255777,251466 2483387 1887464 2522515 917849
255869,1995973 1523947 1467178 1666903 2415395
256185,1903196 2477817 2292628 993878 1990153
256298,1095870 1558051 1647414 422888 489036
256391,2324189 1278222 1079343 1538718 294831
256588,657183 1244196 1162250 784737 266412
257877,1707336 19926 2380560 1477610 1079321
257940,1126688 336977 882247 2267800 2559971
258124,89560 422275 1575243 2178500 37339
258786,2358399 882380 445302 1880316 2023285
258876,657183 1244196 1162250 784737 266412
259525,2746483 43165 2651166 99573 1882596
259751,657183 1244196 1162250 784737 266412
260192,2522515 917849 1751200 1160080 2150533
260257,2578499 1816811 213504 2283006 1541064
260521,657183 1244196 1162250 784737 266412
260675,2262197 2695735 1541407 913107 1026791
261240,657183 1244196 1162250 784737 266412
261298,2440430 2125590 553776 1820830 368950
261661,1221443 478417 28251 260964 2629316
261938,657183 1244196 1162250 784737 266412
261944,619393 1339942 2412203 2455734 1501321
262072,2505717 1079891 2202212 519922 2358275
262695,1568572 1926831 1601208 766086 1304472
263073,764557 931974 1440494 2809692 2074534
263279,1132640 523776 2473691 779545 2147222
263309,2321142 2627564 1764877 2200367 1762450
263330,2495294 180261 1870293 2470715 2350190
263526,961545 2574307 2817943 2250193 269073
263902,2619011 1534517 724464 771448 1858507
263933,2497695 2325426 1427636 2392306 2435201
264045,1740504 2360507 519343 1690564 671835
264452,657183 1244196 1162250 784737 266412
265311,2522515 917849 1751200 1160080 2150533
265681,385321 1828700 1533631 439672 364711
266004,80271 1900535 1425608 752482 219858
267027,657183 1244196 1162250 784737 266412
267053,2464124 2530896 1054080 2037700 444676
267625,657183 1244196 1162250 784737 266412
267890,1140869 278589 2778525 1244196 1165605
268555,2494931 2176073 2710184 1575694 1434856
268746,2689185 2542103 888295 2347324 679819
269156,583779 1752358 1083944 13212 1407337
269361,478510 96176 2216592 929053 200416
269579,2033579 1069906 961605 809265 259641
269655,2461702 2109569 152370 30569 1968248
270530,657183 1244196 1162250 784737 266412
270764,1832025 835833 362798 1172299 1263984
270865,171684 2436908 2174791 205035 186644
271608,2373131 594540 1222332 1677859 1315106
271698,719957 1145758 2358853 1266139 2703613
271925,1456702 2929 160377 906271 245016
272019,1195970 863267 1784236 1215318 2073499
272229,1551285 1469095 735632 38667 862371
272391,2157527 687507 387106 132241 162432
272609,1120107 2183922 2400469 2473768 2687682
273274,810518 590199 847850 1251775 2615317
273512,1013903 381084 2375257 258762 1055304
273848,2360507 63732 2694820 1768625 2344984
273878,1201014 2120398 2047391 2193769 1846802
274081,699110 1600539 1564028 2499805 799577
274293,2436908 319848 227773 1682831 1510967
274484,657183 1244196 1162250 784737 266412
274596,657183 1244196 1162250 784737 266412
274908,1193802 2130271 1650394 1439436 440991
275037,2146164 1493884 464395 2073218 279824
275354,929038 2262010 2811292 1672746 2281403
275364,1079838 692994 1809836 2238716 2337230
275597,2258179 431368 2201808 1200571 750317
275979,1216189 1463710 920905 823443 1377776
276105,399442 1615806 1315281 1424636 2428875
276185,77751 1669221 1244196 1052097 1596124
276670,223250 770827 1449442 2643510 2224311
276911,2543716 2428065 192652 1044451 1004270
276978,1061713 444211 1755874 1502490 1646287
277248,1745858 2045904 1305193 654547 1251752
277457,2800247 2709635 1641398 522852 2613222
277553,496636 699755 571207 2287939 2159178
277781,516788 478252 2627070 2453319 842387
277965,2024644 37517 2543066 1440494 903440
278487,1188791 2738613 306576 2304682 274499
278882,2527529 1682392 1947912 578650 285749
279207,657183 1244196 1162250 784737 266412
279372,1244196 1162250 784737 266412 343377
279554,674630 94913 1539551 147884 2814747
280117,657183 1244196 1162250 784737 266412
280265,1232686 642880 2648512 1150467 2162809
280324,2362916 2358568 1589053 586804 535570
280404,2522515 917849 1751200 1160080 2150533
280535,657183 1244196 1162250 784737 266412
281098,657183 1244196 1162250 784737 266412
281162,333993 1310556 248636 2340784 2477706
281356,881364 1229808 2363766 1015912 647971
281761,2789248 2748713 1755331 2102000 804424
282179,2389912 197809 606006 226544 919049
282284,557698 654547 1345329 2723666 282690
282457,2369856 2260494 1137711 1648103 1579645
282529,826843 1129222 2673321 1494941 2616491
282542,21349 997648 372541 378417 449732
282843,456816 1910036 676348 1601208 2648577
283126,1713100 1502272 2590469 1585921 1829596
283438,2008961 1541407 286472 1239885 2262197
283482,1073034 846474 2387218 1451175 419289
283536,1574503 2178500 2200859 1671267 1602405
283541,2198442 1331898 2169428 666394 99269
283592,1994425 1623119 2189192 2135707 2024505
283674,1074385 1244196 1344186 1754636 2063115
284368,2421681 2629307 2574327 1172733 1090194
284525,2503976 31207 1291417 2279821 1809745
284605,657183 1244196 1162250 784737 266412
284905,657183 1244196 1162250 784737 266412
284945,1746898 769611 2677636 1316226 801876
285154,196390 598011 874218 2776479 1639192
285991,364036 2574734 2322702 1357300 2241464
286974,657183 1244196 1162250 784737 266412
287064,2145596 530133 387869 2692023 1220008
287155,1468233 1816725 277403 597887 2036051
287242,82253 1712079 1137843 1398563 2479508
287428,636868 1080216 1470325 93203 1408483
287460,1066895 1655049 1837348 950150 1982067
287531,784737 1386412 2002097 2791339 657183
287585,657183 1244196 1162250 784737 266412
287772,2522515 917849 1751200 1160080 2150533
288269,1750793 1302569 1545119 1217524 1788911
288782,790385 1892747 1791170 370067 1918402
288929,2124560 2768923 307027 809991 505407
289148,779545 2147222 303900 1413374 2175485
289471,1465313 1302933 1124168 679227 12033
289537,1728442 2465044 501873 1082423 893756
289593,2007666 2347105 346813 784181 76756
289825,2399225 2821308 2740245 170871 1048535
