user_id,recommended_items
494012,
461250,1147143 1416868 79241 2106707 2156629
100803,931565 952014 778212 578650 1884665
704929,1294034 882543 1420809 1904911 2177654
2525645,1262359 955230 2369857 1982016 1627875
723409,657183 1666186 834906 824324 725181
2820568,1165605 677848 747193 1699953 504566
2951645,657183 666568 636467 1920047 1376308
395748,823512 823247 619854 869854 1446206
526825,1244196 931519 747193 2350567 1967785
494059,164655 781702 371421 1855268 2086041
428525,2693538 2140358 2448401 2436920 842457
2066932,859993 713309 2634667 615912 2778442
2427381,1386412 343377 657183 2335469 882543
1411584,558595 2348591 2385635 673970 803522
1149446,2528296 1565316 1944946 2701078 987162
363015,1185141 2613676 2362338 2414830 2263375
2361865,1184328 1686571 830073 2470201 1734391
1870348,2309898 2362873 1697508 784340 89560
2525709,657183 2637434 2228693 387569 2053198
297491,335428 1540523 37581 1777889 276780
2984468,
952854,1140869 1498369 2770555 1219513 1594543
461341,1264678 1806917 990905 2373792 1386412
2853410,454785 2147009 882251 2799369 723246
1542692,
2296357,881066 536047 262304 1271048 2268621
2239580,10952 492458 214637 1672211 2375558
2000128,1244196 1125171 2622471 931519 1688276
2665565,1777889 850007 1497986 69283 399832
2460210,1835742 1244196 1326898 2776360 2086041
2787897,1244196 657183 1867142 631930 1011174
1247808,1386412 657183 41076 1738223 698688
2198092,1833692 1152058 2591921 2710106 131972
658000,
1542739,424421 2356407 2786340 1064876 1846186
2427477,
2493019,
756322,2588441 1417079 1068553 876529 234084
2296423,1627875 633995 313851 717812 1056667
1018472,1129576 413561 1134847 1107981 2768145
1608298,343377 2749976 666568 636467 1244196
592493,2117630 657183 666568 636467 2006450
1846376,1509637 457270 335428 1344373 284422
1116791,
1772153,1244196 657183 2289895 2470569 15226
658043,1244196 734196 922189 1838145 1005788
1084028,459908 1020200 1290918 2637434 1053542
821887,1878930 407660 550327
2067076,449441 1961131 619132 317960 2688750
2919046,1244196 2086041 1835742 642020 343377
2099848,
1280649,1011174 2075329 1753250 558595 88198
1641101,
2165392,2369857 574659 1080986 2433528 1833692
1378961,1244196 1954192 2002097 2433767 88845
166546,1386412 657183 1275990 2784272 1068607
2818499,931519 1338516 1695440 1539700 2588441
1444500,1244196 657183 2006954 343132 1386412
2436206,2687682 333993 784887 1218572 2477706
1280662,1287323 1975920 2404405 723096 1937974
2886298,821213 2424064 2075329 2314169 1423372
1608348,2086041 624081 221890 1835742 1778574
1706660,1244196 2637434 2534190 1634983 2228693
1378982,
2788015,291669 2528296 1565316 1944946 1386412
2163144,1914668 2073893 477560 1355218 1006232
690866,1053542 2512947 2436029 1513525 706931
2742,
1346233,2265526 378597 1328082 2157522 168502
35517,2413494 1809852 2231360 671359 1770648
2296510,632512 1165605 1716326 1079601 2572279
2984639,1606360 2414494 1540667 574659 1340066
2525895,2314169 1540667 1980837 2108935 327361
1051337,2369857 786202 2433528 574659 2521990
2132684,1244196 472040 1386412 2778525 2406712
1051345,2500839 1169604 1525636 1669777 1300256
1051353,1035878 482805 2172276 2440497 384092
723674,1537042 1332817 1801970 1857507 2163040
1379042,2660436 1053542 823512 1092821 2528296
789222,1235692 1623143 1416451 1001431 2290678
297705,
2001642,657183 2024094 794156 1585842 47583
1739502,2826101 1092821 943504 334780 2640781
1673969,472040 2406712 723096 246814 2083061
723699,
2296564,
2165493,2283530 433786 1404680 1624781 1571702
1936123,
199421,528854 1702777 2565255 578184 2554649
199426,55199 657183 2071234 2523483 2025105
1510147,2310379 2778525 2081003 2013671 2060659
2525958,802446 472040 665194 2375182 1866241
559879,466934 2017178 2163175 1165000 1244196
854792,2375558 913976 1402826 826027 1423069
2755337,1244196 1018726 55199 666568 1884305
2419842,1531419 1244196 387569 2717086 1416451
1706768,2378684 2505399 2205209 1257566 1453861
2231061,
658209,1386412 2002097 1092821 2821618 1730958
2714951,2148510 1257765 970538 1605642 2033951
1968935,1244196 657183 1236963 821462 1529678
1542957,1914124 1435584 2587812 1528170 435394
2001711,2654650 2825431 1294034 920520 1569284
2170353,723096 1053542 2483915 1811988 475121
1018680,2342842 2289632 2173340 742815 371042
1674042,2314169 1219167 1287323 143348 507027
2624317,1294034 859993 41406 882543 2502857
1149765,
297802,
297803,1244196 2397541 1595372 650823 1069281
1182541,859242 1040073 735549 715272 2086041
1248079,1492887 1699177 1218572 553591 2309368
723795,1624781 69743 22144 2634667 591327
789333,1465514 1386412 2664084 573820 1092821
2919255,1313364 1229786 135147 734196 215982
2201402,1386412 657183 2749976 1642289 459908
1805153,2268152 356803 1340066 1319362 1728166
1313638,2717633 548475 303635 1995233 1667468
1215338,1165605 1386412 1867142 1183354 836898
101236,743724 546415 2414494 882380 2771419
2657141,2404405 937879 1018726 2826101 990877
1117055,662222 830073 734196 1156031 2284706
1510274,176021 54612 1492759 2329004 62562
2689927,2515852 779926 419434 2634667 1456407
2919306,657183 1244196 2369857 2006954 1328711
789389,2637434 721214 1363485 307099 1020200
1706896,2767556 348461 711223 1472473 48650
1715352,1854085 2196249 569889 90135 1404932
1248146,657183 343377 1506186 2486924 331979
101276,2024094 1939821 161100 2247068 47583
2100126,208015 2163175 291669 2086041 657183
2591649,693123 1003164 1814458 562493 771776
35752,1386412 657183 1244196 1165605 2489959
1837997,518163 2400484 2336701 138271 965978
920495,964178 480023 285868 1494361 309333
428976,228445 2086041 1835742 343377 377222
2755505,701000 264563 2623058 1553018 1443163
1194887,1386412 1084444 2086041 1597555 1364949
1805238,
1117111,1105930 1369964 2735360 1768483 1682392
2526136,1146154 2414119 610912 388112 2520892
2329529,457843 176021 2825431 2521226 1053542
1018817,723096 638517 1018726 632512 1244196
1838018,786790 1438622 558807 1836572 1644114
461763,952102 315939 2112331 2178446 403917
2198470,657183 1244196 1669934 642020 1274018
2624455,
1739721,1014288 2443945 1803686 671379 2168537
2558922,
1346511,
1444816,
2034641,
2395092,261501 1244196 2637434 1541246 459908
2624469,
1775439,468031 538895 472594 1125171 1499394
1215455,1884665 1663942 584642 931519 916232
1346532,657183 747193 1661849 2362924 2301756
2692945,1434858 2693027 767808 1624781 436574
2329577,
429034,18572 2719617 2014893 935545 824324
1840978,2634667 2400140 2423132 1438622 1240730
2100207,1244196 2228693 2598896 1854085 1165605
1870832,657183 245454 558595 2065842 2171496
2395122,1244196 624081 747193 1832768 1115692
1412084,1244196 524843 303635 2049946 1700992
2690038,1244196 657183 1867142 631930 1011174
502953,1129899
1018872,1244196 472594 387569 1287323 2053198
2526203,1053542 1057023 4872 219915 904815
527362,2635038 657183 192420 584642 1401351
1739781,1833869 672024 2677518 1221441 970036
1838092,677848 52883 2330188 1782499 2821618
1805328,657183 1165605 827852 1106543 2714634
2624531,2306574 1024432 725181 808613 1448360
232469,2363670 2327089 1833692 2477853 326717
396312,
1543194,1244196 1053542 343377 952014 2759803
1248283,504566 2033951 2446414 1972599 2122050
2460700,1379999 1244196 657183 1228633 1338516
2657314,570668 2722428 1345329 1670800 1851291
1608740,2006859 557297 91419 182398 2218082
298022,1861093 1153952 657183 335428 734196
232491,472594 578109 1183354 1337011 657183
2001971,1244196 1686571 1192100 1263263 1165605
625720,2356738 1980367 117750 1300256 1338245
2231358,2002097 1053542 1293790 910718 575209
552117,
2891599,2328245 1599606 1234054 1611329 1437577
724035,2401184 69635 34993 1392950 1436251
2886724,1244196 657183 343132 812611 1854085
2690119,657183 1386412 313851 1920047 666568
1576008,657183 1244196 1867142 631930 1011174
101454,428736 2120393 2758462 948804 1294351
1346640,1140869 657183 1244196 1728410 2404405
166998,1522487 969775 1615763 994188 1022144
2231383,300053 1761782 2525655 1844418 2502814
3161,1244196 2778525 971973 99523 187436
2853979,821213 1264190 2010975 2778442 2581186
265311,
2198624,2659213 1773560 569627 1919506 937017
1510497,435406 1970592 2175903 485903 797527
2526306,823512 2413494 1336516 952014 353125
1018979,836064 2349942 1132915 859155 644048
461925,657183 1244196 931519 2369857 55199
953452,30640 1257150 2660166 1896057 1193551
494701,1461574 2491275 2723006 1545366 1869700
1931406,990877 666568 223623 2047524 2034468
691314,
724083,735913 721214 1143560 715272 2108935
1739895,1867142 1342465 1706517 2633289 640377
986235,632512 1914124 381927 1294034 2415922
1644394,
2493566,2213759 2521154 383751 2442750 1368635
1281151,2825431 309333 2329357 2200859 2590469
2329730,289197 2041285 2310379 2593306 257339
756869,1920047 1165605 2572279 408842 2166538
2296967,
2624649,130558 1102260 870829 932497 1972115
396430,997536 1681825 2515973 632205 997263
284525,
2296978,
1608851,
2821270,1834688 2778525 773766 980778 1595372
2952344,332186 2357087 1418554 1037951 1953846
2428058,1582458 2813111 301671 1386412 1802781
1019038,1617250 1402854 2669570 2375182 1292557
429215,1386412 734196 2144162 867260 1092821
986272,2086041 904595 1299729 1386412 2112557
1117349,953071 1283077 953297 1785637 1686976
822438,2466849 369590 2717625 1796771 2538960
2884124,343377 1398399 1953846 784737 23873
2133164,2404405 1672211 579292 937879 134478
1707186,1165605 104583 1441986 750170 215982
756918,2405262 2205815 2601140 89186 1578279
486601,2404405 1980837 937879 990877 1473515
3256,657183 343377 2486924 929053 833571
363717,2060659 1869924 176021 2310379 277482
2886856,98995 2521154 1299162 1643381 1079601
2002121,2002097 1373867 628582 101640 1768024
2163234,2413494 940554
2329807,1244196 2025105 343132 821462 2521154
36049,1089692 1244196 1421020 2665493 1446206
429268,1416868 1782499 2512859 871847 2371142
2493656,990905 2014447 2509085 2023555 1494361
1491492,2031674 2769818 2826101 1744585 285868
986332,2825431 1854085 1018726 1053542 2719617
2403536,
1838308,2550667 840080 432440 2366608 2431753
1772773,2614865 579292 657183 1287323 1165605
2886887,2530831 1514135 987176 1001431 952102
1150185,2797255 2006954 574659 1420041 1386412
1977555,1244196 1011174 1018726 698106 1053542
888060,2665493 470426 2277810 2503784 828956
1182975,2637434 2228693 1576725 721214 1544868
167169,657183 1244196 1011174 2521990 365846
2621995,2128544 1433892 1718887 2483464 931519
2100494,2640781 335428 931519 2528296 1565316
1289432,306077 747193 632512 788858 2564608
953622,1244196 2635038 2289895 1313448 2637429
1903896,
36125,840080 343132 2431753 2507752 2372090
986401,
101666,657183 2598896 1053542 1551340 2082690
1576228,1695440 210931 584187 1782499 2640781
2559272,920520 987162 1256515 2528296 1565316
2166058,2778525 1092821 41406 1399170 1294034
3375,1551340 2778525 1244196 784737 2031981
593201,2086041 1364949 1597555 2192833 197432
298291,2496678 2834832
363836,1257150 30640 1896057 2660166 1451951
953661,657183 646332 1634983 931519 2651077
1117502,1448360 2784272 244790 142837 899111
232769,1888366 1410788 1018726 1127279 629437
1838406,1244196 2470569 2602816 1018726 2629501
494920,1961921 657183 1336516 2508446 1219299
2231629,1258560 624162 681205 739398 1600861
298319,1053542 964178 480023 42452 1615362
1772881,657183 1244196 1287323 648573 1265969
2239715,
2428247,
680979,221336 1366496 683144 1909417 2314476
1346913,2822835 1092821 807299 1895272 1600518
2843599,1110586 1056667 2159078 2109684 1001431
462184,
1019243,1244196 1018726 2528296 962194 1541246
1510772,433236 2276118 1548531 2040540 1264190
1314169,2096082 1111528 1286605 1635931 1271913
2854266,2030128 1269812 2163175 1566231 208015
167292,1244196 657183 657384 1980837 2373792
1150334,538895 2588441 265522 316478 468031
855434,1244196 1317915 2038259 1689322 1183354
1150347,1244196 1145139 2563553 2587211 164949
101774,1472473 551925 1789743 712209 1295474
298383,657183 1785216 1884305 2442680 2415922
757149,1244196 306161 1018726 472594 1245833
2461091,
2952614,1018726 2719617 1448360 1162658 2415922
953773,1078376 395421 1958145 358883 666568
1248686,1773560 2086041 1320361 569627 2698057
1936821,313851 1765833 1443706 2455056 2422536
1674679,980778 1669994 151964 1931543 190734
1838520,955230 715272 1939967 166946 1773761
429498,2404405 1470951 2310379 2833871 2564608
1740226,1980837 176021 277482 683144 41406
1052102,558595 399598 2385635 803522 2131571
1052107,2483915 2564608 2766686 1752461 1079601
2526668,1244196 1785216 2006954 657183 2369857
1248717,
1609168,931519 2521154 1988160 176021 277482
265681,876529 235850 1062021 1225606 840886
2493908,657183 1244196 631930 1867142 1011174
2526681,1386412 1244196 657183 814728 1854085
3547,
1314268,624081 2528296 18572 1565316 2668302
69088,
101857,
2199012,
1851985,2047542 1161660 1695664 658961 971719
2496423,2147088 952963 2602816 1549464 1584916
1215980,952963 2508446 657183 1336516 1244196
1638994,1113937 158526 747193 2131571 709713
593393,522659 493348 2194085 2174644 1266244
1229396,1646403 657183 1686976 1588612 1984327
331268,
2625037,127522 657183 2310379 2477706 2477853
1904143,624081 666568 2335469 607638 558031
527891,
1117719,601537 612166 1716993 423380 740546
2067992,952014 1699953 977806 2457090 335428
2887195,871189 1265174 2581782 1504472 2789165
1412637,2104869 906393 826864 1378933 56834
462370,711746 2163655 552995 2038537 1871764
2100771,2127017 657183 1753250 1630527 560898
2723367,
2854442,2826101 1643381 2152046 2551663 2483915
36396,
3630,1244196 2289895 1313448 2637429 1340066
659002,2362308 2246580 200531 1804610 1676825
503050,2310379 821462 2099969 1898098 1529678
350374,1288246 1003954 996809 2029130 932497
1707589,2625619 2462072 732576 1957614 1018726
593478,2563553 1717731 115140 2082859 2768976
1412684,1479682 1833869 1751132 2778525 2010030
1347150,1053542 657183 2778525 1069281 1386412
2756176,1584916 2684614 287456 1065538 461272
2723409,
2035283,472594 146239 1140098 895207 397974
1838678,
593503,
822882,507027 2532323 1672211 2404405 1800246
1150563,1228633 14045 1663416 2333314 994188
2494055,1001431 1688480 1493089 2785280 1326591
2133614,367160 1244196 2314169 1672211 1540667
1281647,1244196 1544868 134579 1499394 335428
691824,
102002,
141434,1244196 2778525 2660436 37560 2637429
1393258,377712 1368635 187478 672552 1829802
495244,
2526861,2635038 2698468 1519543 226371 82635
396942,2336701 2468829 2025105 821462 1001431
200335,390309 811251 134624 1627267 2708712
2756242,1982510 807267 2156629 1324393 920520
1543836,507027 2618733 1753250 2759974 327360
1740446,606934 1473515 2443046 579292 2711960
2693061,2579212 2330188 2021409 1446531 1732848
1576612,657183 2637434 2556695 1018726 721214
2100902,1500884 2433623 2317636 2768086 357587
1511079,
1436956,
858055,54612 1278684 2784132 2253031 1330328
757427,859993 1240553 41406 1294034 882543
470303,
298686,657183 1386412 1228633 1340066 1319362
2100929,1244196 657183 1962375 1799960 1240553
2443166,2036787 2373792 839835 2413494 715905
2559691,713914 2727740 2374621 1193409 1081513
2723533,
1347279,
2068176,1165605 1688480 183442 2802573 1054067
1871572,1386412 1244196 2637429 1106543 1404891
1871573,877854 1375416 79531 635791 1784546
2526939,1644114 1423069 931519 685253 2051717
2789085,
3806,1244196 1953846 1984327 131092 1780723
888545,1386412 1317156 2778895 2780433 1473892
1838818,657183 1244196 1510813 2761680 986127
200419,631686 1185847 2413494 36302 1342465
2723557,657183 2749976 2598896 1539700 2477853
2559722,1244196 1057023 2778525 2226682 2116714
1511147,1244196 1222449 2431499 1764180 1551340
1380078,1407200 246014 2634334 2625619 184362
1806064,1971458 2491223 1244196 2235265 624081
1380082,2668302 2686638 2792232 1952580 1052097
1085180,1972717 887059 355353 875721 2829391
1707775,1438082 2002097 931519 2791339 1386412
1511168,357250 2371498 1041957 356075 460717
1347332,2235265 1430325 2086041 1971458 1835742
2789126,830073 657183 1244196 1240553 2436828
950913,629505 2665493 2419090 942638 491158
1838856,1306721 2135704 414152 1909417 839008
1196674,551925 712209 2157469 303120 877685
