user_id,recommended_items
2854266,
167292,1140869 1928254 79531 1244196 47583
1150334,265522 1262409 112769 2111288 2142637
855434,1092821 1386412 1513499 2049946 905498
1150347,278589 1140869 2778525 1244196 1928254
101774,2723666 2183288 2791339 650449 2217174
298383,
482954,
757149,1386412 1776330 657183 2295019 671237
2461091,
2952614,1092821 984114 1341471 1153963 1928254
953773,2473768 2230105 1261523 2394871 1050778
1248686,1806908 1092821 2291073 2004956 2002097
1936821,
1674679,536047 1550237 1931543 2331463 200351
1838520,186124 592559 973448 2632099 499178
429498,
1740226,
1052102,665194 2662501 1928254 2512859 943964
1052107,
2526668,1386412 535530 2088166 2522661 1674439
1248717,
1609168,1386412 1092821 784737 536047 657183
265681,
2493908,1150956 751401 1087072 835377 1068607
2526681,1386412 657183 1244196 784737 1165605
3547,
1314268,2813646 1268997 810121 2182208 2515973
69088,
101857,
2199012,
1360465,
2496423,1065099 1277973 265692 2624940 519744
1215980,952963 2109177 2101723 2147634 1270675
1638994,
593393,
803412,43306 1334494 16356 816054 1644077
331268,
2625037,542825 1648435 121365 751551 2186158
1904143,536047 1777889 784737 904489 2413494
527891,
1117719,601537 2586131 2762550 612166 718145
2067992,470753 2439867 2773055 1092821 2042598
2887195,677109 958584 609113 2249221 1078318
1412637,
462370,
2100771,
2723367,
2854442,1160706 2058949 2388776 675571 823512
36396,
3630,2750191 1754448 2348573 890051 499178
604607,
659002,
404746,1248963 205039 1984327 750426 1136654
1707589,
593478,
1412684,
1347150,
2756176,
2723409,
2035283,
1838678,
593503,
822882,1983757 27517 1101229 1033588 1594779
1150563,1801603 2468829 973863 1506186 2830138
2494055,
2133614,1386412 784737 1162250 2791339 2002097
1281647,2768702 340624 1529488 226623 1576126
691824,
102002,
1196650,2491223 657183 2635038 1519543 1244196
1202549,
495244,
2526861,
396942,
200335,2725637 312131 1768324 2771370 502798
2756242,
1543836,1541359 1734195 2417391 960042 526154
1740446,
2693061,
1576612,1386412 657183 784737 536047 2791339
2100902,1934793 2791339 534491 1054370 739683
1511079,
1142044,1443706 657183 2778525 1386412 1069281
858055,
757427,1689895 2825431 2546303 665666 2534752
1289503,
298686,1386412 2712481 1695664 1244196 2734883
2100929,657183 536047 1386412 1092821 343377
2559691,
2723533,
1347279,
2068176,
1871572,
1871573,106516 1859093 1287265 936060 381581
2526939,1011174 343377 820019 124725 2160707
2789085,
3806,2002097 1782499 209611 1432568 592559
888545,
1838818,2101845 2598619 1386412 449242 1319362
200419,1745801 2804810 2005042 1839583 2063865
2723557,
2559722,1165605 1386412 1636910 1244196 657183
1511147,
1380078,
1806064,291669 964787 675502 2491223 2590469
1380082,1952580 1492887 1732848 1501330 778645
1085180,
1707775,625711 2406712 1145880 79531 115485
1511168,
1347332,2491223 2086041 1376058 1835742 1244196
2789126,657183 1244196 1162250 784737 1092821
950913,2374658 731447 1602277 823512 160218
1838856,1496156 1459471 582160 531721 709930
49794,1887464 560550 2199144 9091 2284421
2756366,
266004,
2887449,2590469 2348573 1244196 2002097 2650926
1740572,
1871646,
1720965,
1085216,
560934,
757543,218343 585792 2369985 1403266 519744
69418,79531 1140869 1244196 2183288 460717
1543982,110514 278589 2104186 1728147 1042037
2363184,
69428,
2035509,811014 156941 1799062 723096 914336
1019703,2548274 2669570 640407 1139831 1840430
2789178,
2920258,2024094 1140869 657183 252698 1434088
2854723,664669 1328659 2250738 2222851 2044431
2395980,
888656,
134993,
2232152,
2002778,434948 1814179 704947 2462964 258239
1806176,261467 2650926 1931528 1171271 2494962
2297698,698983 554579 2311337 91068 1207009
2428783,1422300 2091491 1982016 1386412 2765179
2854768,256358 536047 1288082 2703853 1003948
167793,2054497 1520778 455563 845728 1655579
692082,2639412 400263 535530 2062173 300053
1937270,908729 2735928 1994344 847978 1889550
2756476,657183 536047 1386412 1162250 343377
1970049,2002097 784737 2490891 1713185 2518145
1136619,
224905,1092821 1386412 657183 536047 784737
1118090,
1666370,186124 1074013 557005 925751 1432568
1576846,
239090,
987031,
481263,331583 2827170 1945180 1368429 1954556
2920348,
2592673,
225997,823512 2778525 1053542 182233 2063876
1183652,
2796870,2406712 729943 568826 502766 179232
462758,1386412 657183 1928254 2778525 784737
626603,657183 1386412 1162250 536047 1984327
757678,
2592688,
430001,2002097 1386412 1092821 1119495 472594
1445810,
1445811,2133506 2050227 2707301 1749097 2564636
2133940,1140869 278589 2778525 1244196 1928254
1675190,
1216439,
2682186,
2265022,
1675199,1244196 657183 784737 1386412 1984327
495553,2230405 161100 907232 278589 486185
2494403,499178 1101229 2348573 1432568 1407200
790472,657183 1092821 2002097 536047 1162250
2002895,
2625490,460717 47583 1434088 2024094 79531
459427,
1445856,
167910,1244196 657183 784737 1047625 1162250
1380328,
856058,
2917035,
2789385,
1060183,
1347596,
561165,2709576 43306 1155556 310141 50457
2756629,779267 236410 2250468 1602140 1876513
233500,
856096,
2363426,2450694 1894150 1090018 2252240 2171773
1478691,
2527269,
495655,2650926 1212118 1037210 1337011 657183
856104,
462897,
1846330,
2215132,
725052,
823361,
168003,
954438,
36940,665666 1689895 2546303 81964 2257516
725069,1728143 992728 1366236 720941 2414157
528462,
135249,
1839186,
1708120,
2065082,2479678 2077328 2778525 2827170 2026021
1609822,1304752 2807311 2697314 2476293 1218572
2691169,
725090,
561251,
856167,1876513 2088166 1849280 2093466 1056667
1923090,657183 1386412 1162250 2791339 1244196
508605,
1511537,
495732,
1675387,
2363516,934205 1624781 875265 1843330 2512134
69757,209611 1080935 1939406 767563 2813646
561280,
1282177,657183 736830 1358161 1092821 343377
2723970,833571 1751132 1347133 2132572 1946817
200836,1376058 2723998 1835742 291669 2086041
2953349,
1183878,
2232456,
1052809,2392150 948249 640407 2391422 2710882
1937546,499178 493460 1623663 1086695 2701725
233613,1559812 16356 2563597 2163356 561868
102545,
823442,460717 2648928 943910 451372 1604535
364691,
1202201,
1937560,477856 568223 61070 1922872 1003954
790682,2778525 1244196 1386412 823512 2466095
88090,2677082 390219 333175 1677816 2352642
692383,
2461857,2778525 657183 278589 1953846 1386412
2691235,
1806502,823512 1053542 472040 1244196 278589
1904813,
790703,2789271 2277911 1029947 240846 1301316
475848,
233651,
2134196,2778525 280045 869442 813640 1823509
1775646,
856247,
2134203,657183 91693 846976 1831168 854955
1478845,
2166976,2265362 2185179 1403647 1027346 79401
1740995,2259860 252097 1992718 91667 577338
1446084,1386412 2002097 784737 460717 79531
790726,
1511638,
2625751,
2035928,278589 1140869 677711 1686458 2159078
659676,
1872093,
1020128,79531 657183 1140869 1492333 2142673
2092411,
776230,1244196 1998862 2214477 2043485 1807819
2756838,
2494699,
18796,
1118453,2746931 381226 1876214 2456002 266817
2429176,
463103,1437332 541766 1212118 2389349 636467
634240,
1609991,1056667 2672526 2705759 2552884 1262409
495880,
299289,920520 1669749 2825431 2590469 1422576
1109825,1317915 2501356 2698468 2002097 1290875
921887,1686571 1536621 964787 674319 1835742
168241,823512 2778525 1156803 1053542 2310939
2462006,
1398836,
1413435,
37187,
2429252,
2822474,
1819362,
921934,2777806 2796479 530276 1047625 468120
2724176,2778525 1947571 2481419 982359 257496
823638,1438082 1530036 1870464 1422357 1427529
809017,
1675614,67174 1162250 2721169 1140869 437245
1708387,823512 1041709 799322 2778525 437245
918246,
1839468,625711 1386412 2712481 1165605 1443706
1535303,551925 2131851 2324713 2478379 1470975
1151342,657183 784737 1386412 536047 343377
1773937,
2396536,
594300,
2724222,657183 784737 1386412 536047 343377
2199940,1386412 657183 2002097 536047 784737
2429319,
2232713,460717 2791339 794156 984114 1646403
2026903,1074013 557005 2770160 415358 499178
213742,166946 2488684 2825431 1259871 2590469
2560412,
922014,1672383 2512859 2825482 2002097 1140869
627103,79531 2813646 1162250 1092821 1794685
201121,657183 536047 2588490 1162250 587796
692642,1386412 1695664 2002097 2791339 784737
1315236,
2463922,1244196 657183 2796479 784737 1162250
627112,1386412 2002097 784737 2791339 657183
1905068,1988160 2002097 2462072 1093296 931519
2232750,1056667 612155 1330328 2093466 1867675
1282479,1112396 2049946 381379 354668 1982510
1103945,460717 1140869 79531 1244196 2778525
2691513,1295570 93207 1969583 1672380 2760713
1184187,
659901,1663143 2502857 1352001 2825431 839008
1905087,
748961,
989260,107736 444221 278360 1509217 1331217
365011,
1479124,1074013 246014 1407200 499178 186124
1872343,
528859,2160996 1300183 1159573 1586998 2193965
2953693,16356 1886939 1672211 984114 134458
135647,2543583 2699888 690711 2165420 1998828
1316944,
102885,1292636 188263 536047 1203113 2826125
2920934,1274336 1774071 1517095 71878 761223
37351,1587288 1261177 2579706 915330 2562069
1446377,
2003438,2498458 108774 1664453 1092821 1432568
1741295,2652417 705961 1328711 918760 997801
1446384,
987637,
70134,1386412 657183 784737 2002097 1092821
4607,
2920961,1134847 920520 2368603 503359 968392
168452,1712984 1447302 1227036 1714855 1405936
2396678,
596056,2302382 1505501 437245 2624624 1845668
135701,
1479198,
2920991,1299984 2319540 168482 1734770 293906
1905187,1299083 2326685 2090870 2778525 1615362
1020454,256912 2047542 768905 1171252 1609189
945585,2165626 734196 2593483 2002097 2268052
2265642,
1196807,1928254 79531 1244196 472040 460717
856621,
332340,
1710174,1244196 1953846 657183 1047625 2781618
1806911,
1315392,1695664 1754395 625711 657183 2698468
1677408,
954948,1173526 2002097 1472716 2770160 712901
954952,657183 1244196 1386412 784737 1162250
2921036,2590469 680212 434421 2200859 964435
463438,211719 1844707 2783800 1049977 2108744
1806927,1244196 657183 784737 1162250 1047625
660050,2143484 491817 1799062 650449 2170079
627287,1928254 278589 2648928 47583 1140869
627298,
1027515,1438082 2462072 2049946 2512414 395069
2003556,2348573 1878292 1618127 1492759 254169
1118823,
1413739,1244196 657183 1047625 784737 1386412
1249900,1278439 1273892 2505971 1745801 2463195
2265712,2462164 1994193 1226070 284422 1125616
103027,2015174 16356 2083881 1860406 2380306
2396788,
954999,
758393,
168573,1318531 1624781 766060 1423661 414543
2298495,
791168,
2462345,
1315466,
2331279,
2658960,
987794,
2764227,823512 1041709 257339 1529678 884067
922261,
1512091,
365212,
2396830,908778 2681769 1536621 2546751 920520
1446562,
1577635,
2888356,1755502 973863 2086053 2584365 1953745
2232997,
430760,
2855601,
1053370,410070 1749097 1472220 1624781 506948
1544891,
1020604,657183 784737 536047 1092821 2002097
2527933,
1479362,2462072 784737 1025299 1438082 657183
234180,
791241,657183 343377 1776330 1244196 2031981
1208041,
1381070,
1348304,
2003666,812068 2452576 197809 226544 1435327
889560,
885540,
824026,
1446619,
1675999,1687188 1074013 2251758 1407200 712901
135905,657183 1092821 1162250 343377 784737
1381093,
889574,2503065 2581562 1320971 2199145 562659
2593514,920520 2391945 2255841 2164559 784737
1803047,
1315564,
1250032,
508712,1461999 2398148 546763 2495215 2791339
2691826,134458 460717 2024094 2506235 467332
2463870,2295019 437245 2265362 488088 2609165
2462454,2791339 931519 984924 2232458 2462072
1966889,
2396920,188121 587290 177825 613418 1405882
1807097,1242418 478903 2002097 2686203 749431
432255,
2605866,1686060 1258303 2435845 1793593 1917512
2560768,1244196 1047625 468120 657183 1953846
2593537,
2659074,1954964 2624301 991891 238850 1694689
1282820,436458 2384640 935296 2375684 171527
2167557,920520 604795 1447547 2391945 2312162
889606,1562880 2063876 2721169 1396117 921860
2003719,
1905416,2356408 1922861 2356407 2525722 1877413
443180,
11380,
267027,
1053464,
1282841,
1020698,934469 1147143 481366 2174092 868207
1544987,
896474,
398117,
1250086,
404956,1291835 161269 354268 1309101 905089
2436222,11271 1213698 1136521 1567416 2186013
1151789,657183 784737 1162250 1443706 2796479
398135,1386412 784737 2002097 657183 1162250
2724670,
594752,
1282882,
725828,
201550,117364 470753 2791339 2542104 2223036
136018,105999 664949 1543175 321197 1514033
2954072,2389610 1092821 319948 35677 632512
1371621,
1016635,2590784 2270467 1892102 240780 1679815
2102116,1843536 1033580 1004023 785290 684897
907409,
1371623,823512 1053542 2778525 1092821 1129899
2855790,1398047 1928254 2506235 1434088 1646403
1741681,
234361,
2560892,2160707 553187 367536 2688816 1173526
1086333,2024094 460717 1140869 2648928 984114
758654,1896704 145191 550854 1960299 1730890
234368,
1872769,
2888580,106261 295512 617593 1461999 1706918
2954117,2512859 1752022 1878175 898727 728108
70534,
1250186,2391945 2312162 1447547 979531 2164559
2397067,
103310,1293581 2726208 1294682 990877 1130445
2560914,
70547,1092821 1794685 1755502 2477239 59721
1119127,2791339 1100806 869264 536047 1092821
1381276,
1643422,
2626463,712901 499178 557005 2348573 536047
1414048,
2921378,
168880,
791478,1386412 657183 2712481 2635038 784737
1446841,266817 887776 2086053 1728166 1755502
2692028,1877427 407579 2417933 2310379 2729783
1741757,
1807296,
694432,
889794,
1852235,2296112 2668025 734248 1390003 2128544
2757576,
2233292,1443706 599025 1244196 657183 2778525
365523,
1508174,2002097 1386412 536047 657183 1092821
1971158,
889818,
2364381,2491392 2075582 910204 1349908 515944
299998,
2921439,657183 1244196 784737 1386412 1162250
1479650,
693221,499178 1317915 1074013 1407200 2586787
1971178,
1938414,657183 784737 1244196 1386412 2712481
1512437,
5112,
70649,657183 2778525 1069281 1386412 468120
1643521,2002097 2593483 486936 1386412 2198329
2888712,43306 1782499 1092821 1876513 350614
168971,
300048,2546303 2825431 1689895 665666 81964
955411,2369856 2260494 1982972 1648103 2138292
2429977,1330328 1244196 265522 1053542 1849280
922650,1386412 2002097 784737 2593483 2791339
2266139,472594 921541 2053198 1060527 1578279
594974,536047 2593483 1386412 808406 1092821
5627,
1283105,
1676323,
857127,
2233386,2784066 695110 1015358 2683177 335191
988205,
889906,
1348662,1857507 2183922 1952580 65610 196678
2888763,1912841 1652258 1155187 2353771 847094
2233409,931519 1025299 1849280 78655 1164968
1119298,
2298949,2183288 1288604 420416 145191 1538515
1835873,
2921544,
2430028,
758864,
2692183,
1315928,1386412 2002097 536047 1165605 444367
1545305,
1905754,17120 117291 1096406 2721169 1694879
1479773,657183 1162250 2002097 1244196 1092821
1184878,
595057,
398450,1140869 460717 158526 278589 2791339
2102387,2156629 951143 2772734 327700 2062886
2528373,
1905788,1047625 2796479 657183 668146 1953846
2954368,
496778,2586497 2797334 1806908 2591952 2054999
1184908,
922774,
136346,
300188,
158466,
758945,
2430118,
2589553,1386412 784737 1092821 657183 1162250
1971369,1162250 1386412 343377 784737 536047
38059,
595116,
1119405,940481 356159 2002097 1092821 931519
2234568,
2364598,
2692283,
1316036,1317915 2698468 1386412 1165605 1443706
365765,2107649 2642920 1797670 1512978 1540667
955590,1754395 472594 1117270 1419487 1033173
70855,
1250510,
962083,265522 1056667 770613 1262409 2672526
2528474,
627932,472040 1386412 278589 723096 784737
2397405,
1021163,1634003 1365661 260770 1717731 551925
2414802,1386412 79531 625711 1754395 2698468
890094,2821503 2026628 1012992 1076904 713745
1549583,
1709299,
103669,1386412 536047 1713185 278589 79531
1152249,
1086720,
201989,1386412 343377 1244196 536047 2791339
2594059,1475454 1550643 1490248 915343 117372
1152269,1495573 1742604 1878823 839112 85264
2168081,2031674 329851 2601925 1549855
1657606,
1643797,657183 2614865 20139 2117630 1386412
1676570,2537726 454934 206968 251466 2483387
2108975,
1971485,
1905951,1165605 2196249 1780771 776072 2187173
902,1244196 2791339 657183 784737 1443706
431398,68721 728676 43306 668146 209611
2954539,
38189,
1774900,
1578301,
496959,278589 1386412 784737 1391091 79531
988481,
2950027,
890183,
955720,
2757961,
2397516,1754395 951920 2138292 1983757 965108
136526,
693583,1040073 257339 1138032 1680783 2489806
1250640,1495573 839112 936315 2781938 2033631
2331986,766060 399596 436574 1574295 964898
431458,
1480035,2002097 1386412 1096406 2295534 1334779
529766,1496156 2825431 2413494 964435 1450555
2889064,973448 592559 209611 499178 925751
267625,
1250668,1386412 343377 1092821 2156629 657183
2725229,1244196 657183 1047625 1162250 1443706
1840494,
1906037,657183 1386412 784737 2778525 1443706
2430328,657183 468120 1679143 1953846 2796479
