user_id,recommended_items
757149,2295019 1776330 671237 1417551 949723
2461091,
2952614,1320392 2734210 604649 2380048 2820607
953773,2230105 2473768 1254966 2394871 461456
1248686,2291073 376531 1806908 2004956 57235
1936821,
1674679,967794 104583 1931543 2331463 200351
1838520,186124 592559 973448 2632099 2811200
429498,
1740226,
1052102,665194 943964 2662501 2512859 380678
1052107,
2526668,2088166 535530 2522661 2759789 2580699
1248717,
1609168,1092821 1386412 1988160 784737 1119495
265681,
2493908,835377 751401 1150956 1087072 1632080
2526681,1165605 1386412 657183 266412 1695664
3547,
1314268,2813646 2726400 1022628 2011160 2515973
69088,
101857,
2199012,
1851985,
2496423,2137481 265692 2060884 1170713 443051
1215980,2147634 363718 346781 2029895 1880821
1638994,
593393,
1229396,
331268,
2625037,542825 1648435 121365 2671218 751551
1904143,1344949 11263 459760 64189 1334449
527891,
1117719,601537 2066078 612166 1134002 605112
2067992,2663426 2791563 642259 1564894 934633
2887195,677109 454226 2611249 2117716 574232
1412637,
462370,
2100771,
2723367,
2854442,2058949 636907 1579484 1415113 2317021
36396,
3630,1754448 890051 2750191 2348573 493460
659002,
503050,
350374,
1707589,
593478,
1412684,
1347150,
2756176,
2723409,
2035283,
1838678,
593503,
822882,1983757 2025696 2236421 989793 1617838
1150563,973863 2336701 1801603 1506186 2260164
2494055,
2133614,1386412 1162250 784737 2002097 536047
1281647,2768702 340624 226623 750304 1529488
691824,
102002,
141434,872187 1774879 982359 2158566 2310939
1393258,
495244,
2526861,
396942,
200335,111759 257189 2343619 2263756 1866472
2756242,
1543836,2609139 1527619 1100918 1161087 1193551
1740446,
2693061,
1576612,1386412 657183 2198329 437245 1119495
2100902,1054370 739683 2814186 60819 237589
1511079,
1436956,
858055,
757427,1689895 2546303 2534752 665666 2257516
470303,
298686,2734883 1695664 2712481 1636910 2603642
2100929,1550643 1799960 2423973 1679143 2483906
2443166,143830 2705759 612155 2640201 2073499
2559691,
2723533,
1347279,
2068176,
1871572,
1871573,487443 997045 1375416 465695 694977
2526939,820019 124725 1011174 343377 2542890
2789085,
3806,1782499 209611 1423795 832732 1432568
888545,
1838818,2101845 2598619 449242 1319362 2381917
200419,2804810 2005042 2063865 1745801 2293161
2723557,
2559722,1165605 1636910 478208 2734883 31053
1511147,
1380078,
1806064,291669 964787 2200859 2284706 2590469
1380082,1952580 1492887 1732848 157871 1377881
1085180,
1707775,1145880 115485 1863699 159834 2506331
1511168,
1347332,2491223 1376058 2505933 1430325 1835742
2789126,1244196 657183 2313894 266412 1953846
950913,731447 2374658 1602277 1016193 1338519
1838856,1459471 1496156 582160 531721 709930
1196674,
2756366,
266004,
2887449,2650926 614356 317172 2750191 1853461
1740572,
1871646,
2671237,2088166 131972 268035 557005 1991526
1085216,
560934,
757543,218343 1760118 1403266 1439190 1752722
69418,695430 2183352 1140869 2705351 2409634
1543982,110514 1728147 472515 1880790 1042037
2363184,
69428,
2035509,811014 914336 2802610 2078390 1187806
1019703,492635 171912 485829 1081457 1139831
2789178,
2920258,2024094 1434088 252698 592140 2648928
2854723,2250738 2044431 1328659 2222851 664669
2395980,
888656,
134993,
2232152,
2002778,1814179 1656083 2675368 2015834 1748809
1806176,1515214 261467 126666 1846980 1328394
2297698,2551809 1190662 91068 854959 1526974
2428783,1422300 2091491 2765179 176161 996912
2854768,256358 1611522 2550046 1103175 2004430
167793,950864 455563 2591123 845728 2054497
692082,2639412 400263 2062173 2058690 2524643
1937270,124879 1971570 1889550 2499198 2735928
2756476,1919327 830073 979910 1126036 1041132
1970049,2002097 784737 819252 2148898 1772106
1824747,
1118090,
2583874,1590432 291669 2365266 986950 2723846
1576846,
987031,
2119663,591811 231115 2813646 2219078 235378
2920348,
2592673,
1183652,
2796870,2406712 729943 568826 179232 124655
462758,1386412 657183 1165605 784737 1928254
626603,657183 1047625 2734883 2420135 1984327
757678,
2592688,
430001,1331898 1287323 472594 1066450 997960
1445810,
1445811,2133506 2579420 2564636 1363266 2707301
2133940,1140869 2778525 278589 2712481 1353616
2695225,2593521 1598139 353162 684733 691185
1675190,
1216439,
1994058,
2265022,
1675199,1244196 657183 468120 1443706 266412
495553,2230405 161100 1675218 2242730 2766726
2494403,1101229 499178 292139 52100 1472716
790472,2002097 1092821 536047 657183 2593483
2002895,
2625490,47583 2024094 1434088 460717 2660166
459427,
1445856,
167910,1244196 657183 1047625 784737 215982
1380328,
856058,
2917035,
2789385,
1060183,
1347596,
561165,2709576 1155556 310141 50457 1644077
2756629,779267 236410 1602140 2250468 1898571
233500,
856096,
2363426,2450694 2171773 2252240 1090018 1894150
1478691,
2527269,
495655,1037210 1507066 354268 1241464 1212118
856104,
462897,
1846330,
725052,
823361,
168003,
954438,
36940,665666 1689895 2546303 81964 2257516
725069,992728 1728143 880215 2414157 720941
528462,
135249,
1839186,
1708120,
2065082,2479678 568586 1976502 1292577 2553566
1609822,535118 1754621 2807311 1304752 2697314
2691169,
725090,
561251,
856167,619132 2088166 1149028 1991526 1876513
2185234,
508605,
1511537,
495732,
1675387,
2363516,934205 96179 1764872 909066 945922
69757,183374 1900952 1939406 1080935 2467156
561280,
1282177,639237 1298580 2580246 2774850 736830
2723970,2446355 1544225 1839128 2479653 1902651
200836,2723998 1376058 1835742 1494361 291669
2953349,
1183878,
2232456,
1052809,948249 2710882 2391422 960646 2392150
1937546,499178 1623663 493460 1086695 2701725
233613,717384 1559812 2163356 2563597 16356
102545,
823442,943910 2162092 2007242 460717 2530909
364691,
972825,1244196 2796479 2466095 1984327 1047625
1937560,568223 477856 61070 1922872 2327774
790682,2778525 1129899 1244196 1156803 2466095
1824794,
692383,
2461857,2778525 1069281 1953846 2435845 278589
2691235,
1806502,823512 472040 1053542 1640028 1472851
1904813,
790703,2277911 2025696 2789271 989793 1029947
934600,
233651,
2134196,869442 813640 2811370 1823509 731126
1775646,
2279513,354268 1194436 161269 2469440 2082498
856247,
2134203,2027541 413465 2535204 1831168 393396
1478845,
2166976,1027346 1403647 2185179 2265362 79401
1740995,971689 719521 2220579 2766427 2724242
1446084,460717 1140869 79531 2593483 1386412
790726,
1511638,
2625751,
2035928,2303808 677711 2159078 1686458 2097556
659676,
1872093,
1020128,1492333 2142673 79531 1140869 1081513
2878843,
415782,784737 1386412 657183 200416 929053
2756838,
2494699,
2457369,640407 2084316 1955473 1052097 2772600
2816351,
1118453,2746931 381226 2456002 266817 543732
2429176,
463103,1437332 2389349 541766 1212118 1039873
2305408,2557825 1721364 1143050 343965 2446355
1609991,2672526 2552884 1056667 1262409 2463916
495880,
299289,1422576 920520 2415138 2590469 2312162
921887,1686571 1536621 1591459 1330133 2013026
168241,823512 1337011 1156803 2310939 2545674
2462006,
2119732,1837434 18703 124106 2611177 2299142
1413435,
37187,
2429252,
2822474,
2245346,961238 2725574 2652129 2496234 2419510
921934,2777806 530276 19966 468120 44270
2724176,1883184 982359 2481419 538069 257496
823638,1530036 1438082 1870464 1512534 862340
1038342,
1675614,67174 1353665 292513 75845 2721169
1708387,1845668 799322 1041709 1233708 83366
918246,
1839468,625711 2103306 940481 1443706 2712481
1151342,657183 784737 343377 1386412 536047
1773937,
2396536,
594300,
2724222,657183 784737 1386412 343377 536047
2199940,1386412 657183 2002097 2156629 2198329
2429319,
2232713,460717 773869 1132424 1574939 211100
2780567,552762 2646470 1499566 1541864 1598204
836334,1576126 667505 1629929 1362702 899111
2560412,
922014,1672383 2825482 1510217 2463195 2545787
627103,1239082 2515973 1088987 2003241 1063522
201121,725769 2653238 277403 82916 1332817
692642,1695664 2637434 1550865 1092821 2002097
1315236,
2463922,2796479 1244196 468120 2313894 1679143
627112,1386412 266917 229304 2002097 2469440
1905068,1988160 395069 1093296 2462072 2820720
2232750,1014151 377222 2093466 1837308 1818827
1282479,354668 1112396 381379 1982510 2049946
1103945,1140869 967007 723096 460717 79531
2691513,1295570 2010172 2760713 1063086 1262298
1184187,
659901,1663143 2502857 33540 839008 1404990
1905087,
989260,1331217 1597505 180279 165949 1203782
365011,
1479124,1074013 246014 1407200 1619659 1086695
1872343,
528859,2160996 1159573 1300183 1600539 1586998
2953693,332186 16356 984114 1672211 134458
135647,2699888 2543583 274053 423430 1998828
1316944,
102885,2832944 2060659 2476266 1292636 2748310
2920934,1274336 1774071 346018 71878 2187653
37351,2562069 2053600 378171 1261177 931904
1446377,
2003438,108774 1664453 2121552 981617 494929
1741295,30703 1454971 918760 1299472 1276302
1446384,
987637,
70134,1386412 2002097 734196 1092821 784737
4607,
2920961,1563169 2368603 503359 1900432 2774933
168452,1712984 534770 194830 1826979 2155718
2396678,
596056,2302382 1845668 437245 437253 1982755
2955858,
135701,
2944023,
1479198,
2920991,1299984 2319540 874977 1734946 82253
1905187,2460163 361102 2289302 932181 303176
1020454,256912 1609189 1171252 1631769 999151
2265642,
2671367,
856621,
332340,
1710174,2220227 2781618 1809836 1079838 836451
1806911,
1315392,1636910 31053 350611 2354859 1695664
1677408,
954948,1173526 2001169 2599874 1937571 1425373
954952,657183 1386412 1025299 1244196 2796479
2921036,680212 285868 434421 2200859 2681769
463438,211719 1844707 1535662 2783800 2167959
1806927,1047625 1244196 1162250 2313894 1811496
660050,2143484 2001254 2196535 821134 491817
2768353,
627287,2648928 1928254 47583 472040 2024094
627298,
1027515,2049946 395069 1438082 2581784 266917
2003556,1878292 2348573 254169 1618127 1492759
1118823,
1413739,1244196 468120 1047625 1679143 2796479
1249900,1278439 2505971 2463195 1745801 2567435
2265712,2462164 1994193 1226070 1125616 284422
103027,2015174 1734195 1528125 1860406 2150148
2396788,
954999,
758393,
168573,1318531 620865 506948 766060 1624781
2298495,
791168,
2462345,
1315466,
63753,
2331279,
2658960,
987794,
1650115,2680669 2423973 1679143 1048520 714060
922261,
1512091,
365212,
2396830,908778 2546751 1536621 2681769 1054489
2369002,
1446562,
1577635,
2888356,973863 1755502 2086053 2109858 1953745
2232997,
430760,
2855601,
1053370,506948 1749097 1472220 410070 78889
1544891,
1020604,2590469 2705558 645719 1608366 660656
2527933,
1479362,2336701 1025299 2462072 1438082 612155
234180,
791241,650831 2031981 2466095 1776330 569889
1381070,
1348304,
2003666,2452576 812068 197809 1672383 226544
889560,
885540,
824026,
1446619,
1675999,1687188 1074013 170850 1407200 5726
135905,657183 343377 1443706 1244196 1984077
1381093,
889574,2199145 562659 2503065 2581562 1320971
2593514,2391945 2255841 920520 2164559 1831334
1803047,
1315564,
1250032,
1098536,266412 784737 1162250 2106311 2313894
2691826,134458 467332 2506235 2024094 1772053
2463870,44015 318465 2695686 488367 1043805
2462454,1256381 385493 2073499 931519 147125
1966889,
2396920,46364 1405882 2634667 784589 84276
1807097,1242418 2053198 478903 666394 2686203
432255,
2638634,
2560768,1244196 468120 668146 2770160 1047625
2593537,
2659074,2624301 1954964 991891 315039 1120044
1282820,171527 1098890 2381714 189231 935296
2167557,920520 604795 1447547 2391945 2312162
889606,592495 1396117 829946 2709957 334046
2003719,
1905416,1922861 2356408 1877413 1631892 2525722
2278188,2062952 734248 1929434 1669539 2623483
11380,
267027,
1053464,
1282841,
1020698,934469 892368 868207 2174092 1147143
1544987,
1715674,278589 906803 2133175 1446008 45719
398117,
1250086,
404956,1291835 905089 161269 1309101 705961
1151789,657183 2420135 2796479 2313894 468120
398135,78655 818888 808771 2481526 1023081
1302973,1585675 918409 1001431 2693388 2264344
2724670,
594752,
1282882,
725828,
201550,117364 528442 2176001 1057884 1429041
136018,2397283 1728036 321197 2256414 1543175
2954072,319948 2389610 2794661 632512 2778201
2747877,599025 2313894 1244196 2466095 657183
1016635,2590784 1892102 1417895 1679815 275111
2102116,783233 2052993 490306 1640791 1393812
841873,
1928679,265522 1262409 2789337 803021 2386570
2855790,2506235 1646403 1398047 1434088 1928254
1741681,
234361,
2560892,367536 2160707 553187 1527872 310350
1086333,2024094 1212859 2648928 984114 59091
758654,1896704 550854 145191 1730890 408719
234368,
1872769,
2888580,106261 617593 737909 984090 1135228
2954117,898727 1509986 2512859 2807311 1878175
70534,
1250186,2391945 2312162 979531 1447547 2164559
2397067,
103310,1860487 262191 1959710 2621248 2177985
2560914,
70547,2477239 2155612 59721 1755502 412464
1119127,1100806 2038259 1659407 869264 1597482
1381276,
1643422,
2626463,557005 712901 2348573 1754448 1407200
1414048,
1609584,
2921378,
168880,
791478,2635038 2712481 2736894 1943713 82635
1446841,266817 2086053 887776 1953745 2093033
2692028,1877427 407579 2417933 2310379 2489404
1741757,
1807296,
694432,
889794,
2573131,79531 1595372 1386412 1165605 2593483
2757576,
2233292,599025 1443706 502668 2616802 2769940
365523,
1508174,2002097 2198329 481441 1991067 1119495
1971158,
889818,
2691987,
2364381,2075582 1349908 2491392 2496877 2506838
299998,
2921439,657183 1244196 468120 784737 1386412
1479650,
693221,1407200 1074013 499178 1086695 2586787
1971178,
1938414,657183 2712481 382128 1519543 883253
1512437,
5112,
70649,468120 1069281 1165605 1780771 657183
1643521,1830993 486936 2002097 811401 2593483
2888712,1782499 43306 350614 2829667 1630793
168971,
300048,2546303 1689895 81964 1304222 2825431
955411,2369856 1648103 2260494 1982972 1057837
2429977,1669539 882380 265522 1258445 2088166
922650,1386412 2002097 2593483 2198329 784737
2266139,472594 49274 2053198 1060527 2572476
594974,2593483 808406 536047 377222 1619799
5627,
1283105,
1676323,
857127,
2233386,335191 160623 933878 1015358 403737
988205,
889906,
1348662,1857507 196678 65610 1952580 2183922
2888763,1912841 422888 1604641 590325 2079448
2233409,1217083 1031373 78655 2093466 1755502
1119298,
2298949,1288604 200416 145191 420416 1538515
1835873,
2921544,
2430028,
758864,
2876392,2057312 2148301 1227610 2784066 2473983
2692183,
1315928,444367 103803 1620422 1023434 2811350
1545305,
1905754,1284372 1053146 2149139 2558997 2037231
1479773,657183 1162250 2313894 2466095 1443706
1184878,
595057,
398450,1322673 158526 1140869 2195499 1143560
2102387,1451392 327700 2460494 1603162 522016
2528373,
1905788,2146033 2750341 1047625 1079838 1274752
2814199,
2954368,
496778,2797334 2591952 1806908 2054999 985459
1184908,
922774,
136346,
300188,
912922,606549 978322 2373730 970972 1742604
758945,
2430118,
2589553,784737 1386412 2770160 1092821 1074013
1971369,1636910 343377 1162250 1165605 1241464
38059,
595116,
1119405,940481 356159 1876503 95800 1666604
2234568,
2364598,
2692283,
2770556,
1316036,1317915 2650926 90273 2698468 1619659
365765,1512978 2642920 1797670 2107649 1540667
955590,1754395 958501 1915995 1416858 1419487
70855,
1250510,
962083,265522 770613 1262409 2672526 2111288
2528474,
627932,472040 723096 2395920 515031 1386412
2397405,
1021163,1634003 260770 1063086 734939 1365661
2578642,
890094,2026628 1012992 2821503 423288 713745
1709299,
103669,1713185 228155 666568 2456191 1386412
1152249,
1086720,
201989,72465 129847 1776330 1597482 1443706
2594059,1475454 1490248 915343 2773794 1090310
1152269,1495573 839112 730568 2086263 2033631
2168081,329851 2601925 1549855 2031674
1643797,20139 619739 2506759 592115 1880318
1676570,2537726 206968 454934 1801255 1357701
2108975,
1971485,
1905951,1404932 2196249 2022309 776072 2187173
902,1443706 1244196 2466095 2791339 599025
431398,68721 209611 668146 1832530 173261
2954539,
38189,
1774900,
1578301,
496959,579230 1391091 278589 1608544 714611
988481,
2950027,
890183,
955720,
2757961,
2397516,965108 951920 2820720 1983757 1754395
136526,
693583,2489806 625475 1040073 1680783 1138032
1250640,1495573 839112 936315 2781938 730568
2331986,766060 1574295 399596 2427151 269398
431458,
1480035,2002097 306365 767761 2348415 1096406
529766,964435 1496156 1450555 1422576 1800786
2889064,592559 973448 925751 209611 2329750
267625,
1250668,2156629 1244787 343377 1386412 1325341
2725229,2031981 1047625 599025 1244196 1595372
1840494,
1906037,657183 1953846 1443706 1069281 1047625
2430328,468120 1679143 668146 836451 2420135
791931,731447 2425978 633315 2420941 392426
2004348,
2954621,2750191 1656449 2198329 1619659 90273
2037118,
1938819,2310379 2417933 1024000 1040073 479851
1873287,
1414537,
2495884,
2823565,
136595,1453861 162451 749431 1534276 390577
1890542,
2687897,438306 1940022 411564 2659894 1368864
