user_id,recommended_items
2952614,1320392 604649 1153963 1341471 2820607
953773,2230105 2473768 2394871 1261523 1254966
1248686,2291073 1806908 376531 2004956 57235
1936821,
1674679,536047 967794 1550237 1931543 104583
1838520,186124 592559 973448 2632099 885731
429498,
1740226,
1052102,665194 2662501 943964 2512859 1928254
1052107,
2526668,2088166 535530 2522661 2759789 2580699
1248717,
1609168,1386412 1092821 784737 536047 657183
265681,
2493908,751401 835377 1150956 1087072 1632080
2526681,1386412 1165605 657183 1244196 784737
3547,
1314268,2813646 1268997 2726400 810121 2515973
69088,
101857,
2199012,
1851985,
2496423,265692 2137481 2060884 1065099 283868
1215980,2147634 363718 952963 346781 1880821
1638994,
593393,
1229396,
331268,
2625037,542825 1648435 121365 751551 2671218
1904143,1344949 11263 459760 1334449 1653775
527891,
1117719,601537 612166 423380 786419 2586131
2067992,2663426 1978294 2791563 642259 1564894
2887195,677109 609113 958584 791623 1078318
1412637,
462370,
2100771,
2723367,
2854442,2058949 1579484 2317021 1160706 636907
36396,
3630,1754448 2750191 890051 2348573 499178
659002,
503050,
350374,
1707589,
593478,
1412684,
1347150,
2756176,
2723409,
2035283,
1838678,
593503,
822882,1983757 2236421 27517 2025696 989793
1150563,973863 1801603 2336701 2468829 1506186
2494055,
2133614,1386412 784737 1162250 2002097 536047
1281647,2768702 340624 226623 1529488 1266174
691824,
102002,
141434,872187 1774879 2310939 982359 2158566
1393258,
495244,
2526861,
396942,
200335,2725637 2771370 312131 1768324 1788263
2756242,
1543836,1541359 1734195 2417391 1193551 2172825
1740446,
2693061,
1576612,1386412 657183 784737 536047 2198329
2100902,1934793 534491 1054370 739683 2814186
1511079,
1436956,
858055,
757427,1689895 2546303 665666 2534752 2825431
470303,
298686,1386412 2712481 1695664 2734883 1636910
2100929,657183 536047 1386412 343377 1550643
2443166,2705759 143830 612155 2336701 2640201
2559691,
2723533,
1347279,
2068176,
1871572,
1871573,106516 381581 1533906 1705918 2276943
2526939,820019 124725 1011174 343377 1964661
2789085,
3806,1782499 209611 1432568 2002097 1376427
888545,
1838818,2101845 2598619 449242 1319362 2381917
200419,2804810 2005042 1745801 2063865 2293161
2723557,
2559722,1165605 1636910 1386412 478208 1244196
1511147,
1380078,
1806064,291669 964787 2200859 2590469 2284706
1380082,1952580 1492887 1732848 1501330 157871
1085180,
1707775,1145880 115485 625711 2406712 1863699
1511168,
1347332,2491223 1376058 1835742 1430325 2086041
2789126,657183 1244196 1162250 784737 1092821
950913,2374658 731447 1602277 160218 1016193
1838856,1459471 1496156 582160 531721 709930
1196674,
2756366,
266004,
2887449,2650926 614356 317172 1853461 2590469
1740572,
1871646,
2671237,2088166 557005 268035 131972 1991526
1085216,
560934,
757543,218343 1760118 1403266 1439190 1752722
69418,1140869 79531 695430 2183352 2705351
1543982,110514 1728147 472515 1042037 1880790
2363184,
69428,
2035509,811014 914336 2802610 2078390 1187806
1019703,492635 171912 485829 1081457 1139831
2789178,
2920258,2024094 1434088 252698 1140869 592140
2854723,664669 2250738 2044431 2222851 1328659
2395980,
888656,
134993,
2232152,
2002778,1814179 434948 2725620 2015834 2462964
1806176,261467 1515214 126666 1846980 1328394
2297698,698983 554579 91068 2311337 1207009
2428783,1422300 2091491 2765179 176161 996912
2854768,256358 1288082 2004430 1611522 2550046
167793,455563 2054497 1520778 950864 845728
692082,2639412 400263 2062173 535530 2524643
1937270,908729 2735928 124879 1971570 1889550
2756476,657183 830073 536047 1919327 1162250
1970049,2002097 784737 299775 42262 2141177
1824747,
1118090,
2583874,1590432 291669 1244196 278589 2365266
1576846,
987031,
2119663,591811 231115 2813646 2219078 1867675
2920348,
2592673,
1183652,
2796870,2406712 729943 179232 568826 124655
462758,1386412 657183 1165605 1928254 784737
626603,657183 1162250 1386412 1047625 1984327
757678,
2592688,
430001,2002097 1331898 1287323 472594 1386412
1445810,
1445811,2133506 2707301 1749097 2564636 1363266
2133940,1140869 278589 2778525 2712481 1244196
2695225,2593521 691185 1598139 684733 2234484
1675190,
1216439,
1994058,
2265022,
1675199,1244196 657183 784737 1386412 1984327
495553,2230405 161100 907232 1675218 2242730
2494403,499178 1101229 292139 1407200 1472716
790472,1092821 657183 2002097 536047 1162250
2002895,
2625490,47583 2024094 460717 1434088 2660166
459427,
1445856,
167910,1244196 657183 784737 1047625 1162250
1380328,
856058,
2917035,
2789385,
1060183,
1347596,
561165,2709576 1155556 43306 310141 50457
2756629,779267 236410 1602140 2250468 1898571
233500,
856096,
2363426,2450694 1894150 2252240 2171773 1090018
1478691,
2527269,
495655,1037210 2650926 1212118 1241464 1337011
856104,
462897,
1846330,
725052,
823361,
168003,
954438,
36940,665666 1689895 2546303 81964 2257516
725069,992728 1728143 2414157 720941 1366236
528462,
135249,
1839186,
1708120,
2065082,2479678 634337 2077328 2183351 2026021
1609822,1304752 535118 1754621 2807311 2697314
2691169,
725090,
561251,
856167,2088166 1876513 619132 1149028 1991526
2185234,
508605,
1511537,
495732,
1675387,
2363516,934205 290815 96179 2266294 2518597
69757,183374 1900952 1939406 1080935 2467156
561280,
1282177,736830 1298580 127524 2127199 2563373
2723970,2648261 1898888 1751132 2642869 1946817
200836,2723998 1376058 1835742 291669 2086041
2953349,
1183878,
2232456,
1052809,948249 2392150 2391422 2710882 960646
1937546,499178 1623663 493460 1086695 2701725
233613,1559812 16356 717384 2563597 2163356
102545,
823442,460717 943910 157927 1108083 451372
364691,
972825,1244196 1984327 2796479 1162250 1047625
1937560,477856 568223 1922872 61070 2327774
790682,2778525 1244196 823512 2466095 1129899
1824794,
692383,
2461857,2778525 657183 1953846 278589 1069281
2691235,
1806502,823512 472040 1053542 1244196 278589
1904813,
790703,2277911 2789271 2025696 989793 1029947
934600,
233651,
2134196,869442 813640 2811370 1823509 731126
1775646,
2279513,354268 1194436 161269 2469440 2082498
856247,
2134203,657183 91693 2027541 413465 2535204
1478845,
2166976,2185179 1403647 2265362 1027346 79401
1740995,252097 719521 2220579 577338 2259860
1446084,460717 1386412 2002097 79531 1140869
790726,
1511638,
2625751,
2035928,2303808 677711 2159078 1686458 2097556
659676,
1872093,
1020128,1492333 2142673 79531 1140869 657183
2878843,
415782,784737 657183 1386412 1162250 343377
2756838,
2494699,
2457369,640407 1955473 2084316 1052097 2600575
2816351,
1118453,2746931 381226 2456002 1876214 266817
2429176,
463103,1437332 2389349 541766 1212118 636467
2305408,1721364 998703 343965 2571321 1691836
1609991,1056667 2672526 2552884 1262409 2463916
495880,
299289,920520 1422576 2590469 2825431 2415138
921887,1686571 1536621 674319 964787 2013026
168241,823512 1156803 2778525 1337011 2310939
2462006,
2119732,1837434 18703 124106 2299142 2611177
1413435,
37187,
2429252,
2822474,
2245346,961238 2725574 2652129 2496234 2419510
921934,2777806 530276 19966 468120 1047625
2724176,982359 1883184 2481419 257496 538069
823638,1530036 1438082 1870464 1512534 862340
1038342,
1675614,67174 1353665 292513 2721169 75845
1708387,823512 1041709 799322 1845668 437245
918246,
1839468,625711 2712481 1443706 1386412 1165605
1151342,657183 784737 1386412 536047 343377
1773937,
2396536,
594300,
2724222,657183 784737 1386412 536047 343377
2199940,1386412 657183 2002097 536047 2156629
2429319,
2232713,460717 348461 1574939 1782454 773869
2780567,552762 2646470 1541864 1598204 2233540
836334,1576126 667505 1299729 1629929 899111
2560412,
922014,1672383 2825482 2512859 1510217 2463195
627103,1239082 2515973 1088987 2003241 2636095
201121,657183 587796 682427 2588490 725769
692642,1695664 2637434 1386412 2002097 1092821
1315236,
2463922,1244196 2796479 657183 784737 468120
627112,1386412 2002097 784737 2198329 657183
1905068,1988160 1093296 2462072 2002097 931519
2232750,1014151 2093466 1330328 612155 377222
1282479,354668 1112396 381379 1982510 2049946
1103945,1140869 460717 79531 723096 967007
2691513,1295570 2010172 2760713 1063086 1262298
1184187,
659901,1663143 2502857 33540 1352001 839008
1905087,
989260,107736 278360 1509217 444221 1331217
365011,
1479124,1074013 246014 1407200 186124 973448
1872343,
528859,2160996 1300183 1159573 2193965 1256986
2953693,16356 332186 1672211 1886939 984114
135647,2699888 2543583 1998828 2813174 2165420
1316944,
102885,1292636 188263 2060659 2832944 2476266
2920934,1274336 1774071 1517095 71878 761223
37351,1261177 2579706 1587288 2562069 931904
1446377,
2003438,108774 1664453 2121552 1432568 981617
1741295,1454971 30703 918760 1299472 1276302
1446384,
987637,
70134,1386412 657183 2002097 784737 1092821
4607,
2920961,1563169 2368603 503359 1900432 2774933
168452,1712984 1447302 1714855 2279599 194830
2396678,
596056,2302382 1845668 437245 1505501 2624624
2955858,
135701,
2944023,
1479198,
2920991,1299984 2319540 1734770 168482 293906
1905187,2090870 1299083 2778525 303176 2326685
1020454,256912 1609189 2047542 1171252 1631769
2265642,
2671367,
856621,
332340,
1710174,2781618 2220227 1953846 1809836 2325510
1806911,
1315392,1695664 1636910 625711 350611 2354859
1677408,
954948,1173526 2001169 1472716 2599874 1998881
954952,657183 1244196 1386412 784737 2796479
2921036,680212 434421 2200859 964435 2590469
463438,211719 1844707 2783800 1049977 2108744
1806927,1244196 657183 784737 1047625 1162250
660050,2143484 2001254 2196535 491817 821134
2768353,
627287,1928254 2648928 47583 278589 472040
627298,
1027515,2049946 1438082 2462072 395069 2581784
2003556,1878292 2348573 1618127 1492759 254169
1118823,
1413739,1244196 1047625 468120 657183 2796479
1249900,1278439 2505971 2463195 1745801 2567435
2265712,2462164 1994193 1226070 1125616 284422
103027,2015174 1734195 1528125 1860406 16356
2396788,
954999,
758393,
168573,1318531 1624781 766060 620865 1749097
2298495,
791168,
2462345,
1315466,
63753,
2331279,
2658960,
987794,
1650115,1679143 2423973 2680669 1048520 668146
922261,
1512091,
365212,
2396830,908778 2681769 1536621 2546751 1054489
2369002,
1446562,
1577635,
2888356,1755502 973863 2086053 1953745 2109858
2232997,
430760,
2855601,
1053370,1749097 506948 1472220 410070 78889
1544891,
1020604,2590469 2705558 1608366 645719 657183
2527933,
1479362,2462072 2336701 1025299 1438082 612155
234180,
791241,657183 2031981 650831 1776330 343377
1381070,
1348304,
2003666,812068 2452576 197809 1672383 226544
889560,
885540,
824026,
1446619,
1675999,1687188 1074013 1407200 712901 2251758
135905,657183 343377 1162250 784737 1092821
1381093,
889574,562659 2199145 2503065 2581562 1320971
2593514,2391945 920520 2255841 2164559 1831334
1803047,
1315564,
1250032,
1098536,784737 1162250 1386412 266412 2106311
2691826,134458 460717 2024094 2506235 467332
2463870,44015 488088 1454814 2609165 2295019
2462454,2791339 931519 984924 1256381 2232458
1966889,
2396920,1405882 784589 587290 56947 613418
1807097,1242418 478903 2053198 666394 2686203
432255,
2638634,
2560768,1244196 1047625 468120 668146 1679143
2593537,
2659074,1954964 2624301 991891 238850 2308488
1282820,171527 1098890 2381714 189231 1995511
2167557,920520 604795 1447547 2391945 2312162
889606,592495 829946 1396117 2709957 334046
2003719,
1905416,1922861 2356408 1877413 1631892 2525722
2278188,2062952 2230175 1669539 2623483 734248
11380,
267027,
1053464,
1282841,
1020698,934469 1147143 868207 2174092 481366
1544987,
1715674,278589 1446008 2133175 906803 45719
398117,
1250086,
404956,1291835 161269 905089 1309101 705961
1151789,657183 2796479 1443706 2420135 468120
398135,78655 1386412 818888 808771 2481526
1302973,1585675 918409 1001431 2693388 558468
2724670,
594752,
1282882,
725828,
201550,117364 528442 470753 2542104 2223036
136018,321197 1543175 2397283 1728036 664949
2954072,319948 2389610 632512 2794661 2778201
2747877,1244196 657183 784737 2106311 2313894
1016635,2590784 1892102 1679815 275111 1903423
2102116,1843536 1033580 1004023 785290 2139490
841873,
1928679,265522 1262409 2789337 803021 2463916
2855790,2506235 1646403 1398047 1434088 1928254
1741681,
234361,
2560892,367536 2160707 553187 1527872 310350
1086333,2024094 2648928 1212859 984114 134458
758654,1896704 550854 145191 741088 408719
234368,
1872769,
2888580,106261 295512 617593 2605040 2088456
2954117,2512859 898727 1509986 1878175 728108
70534,
1250186,2391945 2312162 1447547 979531 2164559
2397067,
103310,1293581 2726208 1116384 1294682 1130445
2560914,
70547,2477239 2155612 1794685 59721 1755502
1119127,1100806 1659407 869264 2791339 2038259
1381276,
1643422,
2626463,712901 557005 2348573 1754448 1407200
1414048,
1609584,
2921378,
168880,
791478,2712481 2635038 1386412 657183 2736894
1446841,266817 2086053 887776 1755502 1953745
2692028,1877427 407579 2417933 2310379 2489404
1741757,
1807296,
694432,
889794,
2573131,79531 1386412 657183 1595372 2593483
2757576,
2233292,1443706 599025 2616802 502668 2769940
365523,
1508174,2002097 1386412 657183 1092821 1119495
1971158,
889818,
2691987,
2364381,2075582 2491392 1349908 515944 1065390
299998,
2921439,657183 1244196 784737 1386412 468120
1479650,
693221,1407200 499178 1074013 1317915 2586787
1971178,
1938414,657183 2712481 784737 1244196 1386412
1512437,
5112,
70649,657183 1069281 468120 2778525 1443706
1643521,2002097 486936 2593483 1830993 2198329
2888712,43306 1782499 350614 1630793 1876513
168971,
300048,2546303 1689895 81964 2825431 665666
955411,2369856 1648103 2260494 1982972 1057837
2429977,1669539 882380 265522 1330328 1258445
922650,1386412 2002097 784737 2593483 2791339
2266139,472594 2053198 1060527 1578279 921541
594974,2593483 536047 808406 377222 1092821
5627,
1283105,
1676323,
857127,
2233386,160623 933878 335191 403737 1572780
988205,
889906,
1348662,1857507 196678 2183922 65610 1952580
2888763,1912841 590325 2550079 1155187 483395
2233409,1217083 1031373 78655 381226 1755502
1119298,
2298949,1288604 2183288 145191 420416 200416
1835873,
2921544,
2430028,
758864,
2876392,2057312 1227610 2148301 2784066 2473983
2692183,
1315928,444367 103803 1386412 472894 2162420
1545305,
1905754,17120 1284372 1053146 2037231 2086252
1479773,657183 1162250 2002097 1244196 2466095
1184878,
595057,
398450,158526 1322673 1140869 2195499 1400499
2102387,2772734 327700 1451392 1119457 2460494
2528373,
1905788,1047625 2796479 2146033 668146 2750341
2814199,
2954368,
496778,2797334 2591952 1806908 2054999 2586497
1184908,
922774,
136346,
300188,
912922,978322 2373730 606549 970972 1742604
758945,
2430118,
2589553,784737 1386412 1092821 657183 1162250
1971369,1162250 1386412 343377 784737 1636910
38059,
595116,
1119405,940481 356159 931519 2002097 1092821
2234568,
2364598,
2692283,
2770556,
1316036,1317915 2698468 2650926 90273 1165605
365765,2642920 1512978 2107649 1797670 2314169
955590,1754395 1419487 502195 1033173 2174446
70855,
1250510,
962083,265522 770613 1262409 2672526 2111288
2528474,
627932,472040 1386412 723096 2395920 515031
2397405,
1021163,1634003 260770 1365661 1063086 734939
2578642,
890094,2821503 2026628 1012992 423288 713745
1709299,
103669,1386412 1713185 536047 228155 666568
1152249,
1086720,
201989,72465 129847 1386412 343377 1443706
2594059,1475454 1490248 915343 1550643 117372
1152269,1495573 839112 730568 2086263 2033631
2168081,329851 2601925 1549855 2031674
1643797,20139 619739 2614865 657183 358540
1676570,2537726 206968 454934 251466 2483387
2108975,
1971485,
1905951,2196249 1404932 776072 2187173 1780771
902,1244196 1443706 2791339 657183 2466095
431398,68721 209611 668146 728676 1013469
2954539,
38189,
1774900,
1578301,
496959,278589 1391091 579230 1608544 1140869
988481,
2950027,
890183,
955720,
2757961,
2397516,1754395 951920 965108 1983757 2820720
136526,
693583,1040073 2489806 257339 1680783 625475
1250640,1495573 839112 936315 2781938 730568
2331986,766060 1574295 399596 436574 2427151
431458,
1480035,2002097 1386412 1096406 767761 564986
529766,1496156 964435 1450555 70786 830345
2889064,973448 592559 925751 209611 499178
267625,
1250668,1386412 2156629 343377 1092821 2002097
2725229,1244196 1047625 657183 1162250 1443706
1840494,
1906037,657183 1443706 1953846 1386412 1069281
2430328,468120 1679143 668146 836451 657183
791931,731447 2075329 2425978 399435 633315
2004348,
2954621,657183 1656449 2198329 2750191 343377
2037118,
1938819,2310379 1024000 2417933 1040073 479851
1873287,
1414537,
2495884,
2823565,
136595,1453861 162451 749431 1534276 390577
1890542,
2687897,203016 411564 438306 1053100 2659894
1807778,
2692532,
2626997,1709384 1244196 1359079 952014 698891
